rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3537,2760,0.0,0.0,0.0,0.0,0
3538,2761,0.0,0.0,0.0,0.0,0
3539,2764,0.0,0.0,0.0,0.0,0
3540,2765,0.0,0.0,0.0,0.0,0
3541,2768,0.0,0.0,0.0,0.0,0
3542,2769,0.0,0.0,0.0,0.0,0
3543,2770,0.0,0.0,0.0,0.0,0
3544,2772,0.0,0.0,0.0,0.0,0
3545,2773,0.0,0.0,0.0,0.0,0
3546,2774,0.0,0.0,0.0,0.0,0
3547,2777,0.0,0.0,0.0,0.0,0
3548,2778,0.0,0.0,0.0,0.0,0
3549,2779,0.0,0.0,0.0,0.0,0
3550,2780,0.0,0.0,0.0,0.0,0
3551,2781,0.0,0.0,0.0,0.0,0
3552,2782,0.0,0.0,0.0,0.0,0
3553,2783,0.0,0.0,0.0,0.0,0
3554,2784,0.0,0.0,0.0,0.0,0
3555,2785,0.0,0.0,0.0,0.0,0
3556,2786,0.0,0.0,0.0,0.0,0
3557,2787,0.0,0.0,0.0,0.0,0
3558,2788,0.0,0.0,0.0,0.0,0
3559,2789,0.0,0.0,0.0,0.0,0
3560,2790,0.0,0.0,0.0,0.0,0
3561,2791,0.0,0.0,0.0,0.0,0
3562,2792,0.0,0.0,0.0,0.0,0
3563,2794,0.0,0.0,0.0,0.0,0
3564,2796,0.0,0.0,0.0,0.0,0
3565,2797,0.0,0.0,0.0,0.0,0
3566,2798,0.0,0.0,0.0,0.0,0
3567,2799,0.0,0.0,0.0,0.0,0
3568,2800,0.0,0.0,0.0,0.0,0
3569,2801,0.0,0.0,0.0,0.0,0
3570,2803,0.0,0.0,0.0,0.0,0
3571,2805,0.0,0.0,0.0,0.0,0
3572,2808,0.0,0.0,0.0,0.0,0
3573,2809,0.0,0.0,0.0,0.0,0
3574,2810,0.0,0.0,0.0,0.0,0
3575,2811,0.0,0.0,0.0,0.0,0
3576,2813,0.0,0.0,0.0,0.0,0
3577,2814,0.0,0.0,0.0,0.0,0
3578,2815,0.0,0.0,0.0,0.0,0
3579,2817,0.0,0.0,0.0,0.0,0
3580,2820,0.0,0.0,0.0,0.0,0
3581,2821,0.0,0.0,0.0,0.0,0
3582,2824,0.0,0.0,0.0,0.0,0
3583,2826,0.0,0.0,0.0,0.0,0
3584,2828,0.0,0.0,0.0,0.0,0
3585,2830,0.0,0.0,0.0,0.0,0
3586,2835,0.0,0.0,0.0,0.0,0
3587,2838,0.0,0.0,0.0,0.0,0
3588,2839,0.0,0.0,0.0,0.0,0
3589,2840,0.0,0.0,0.0,0.0,0
3590,2841,0.0,0.0,0.0,0.0,0
3591,2842,0.0,0.0,0.0,0.0,0
3592,2843,0.0,0.0,0.0,0.0,0
3593,2844,0.0,0.0,0.0,0.0,0
3594,2845,0.0,0.0,0.0,0.0,0
3595,2846,0.0,0.0,0.0,0.0,0
3596,2847,0.0,0.0,0.0,0.0,0
3597,2851,0.0,0.0,0.0,0.0,0
3598,2852,0.0,0.0,0.0,0.0,0
3599,2854,0.0,0.0,0.0,0.0,0
3600,2855,0.0,0.0,0.0,0.0,0
3601,2858,0.0,0.0,0.0,0.0,0
3602,2860,0.0,0.0,0.0,0.0,0
3603,2862,0.0,0.0,0.0,0.0,0
3604,2863,0.0,0.0,0.0,0.0,0
3605,2864,0.0,0.0,0.0,0.0,0
3606,2866,0.0,0.0,0.0,0.0,0
3607,2867,0.0,0.0,0.0,0.0,0
3608,2868,0.0,0.0,0.0,0.0,0
3609,2870,0.0,0.0,0.0,0.0,0
3610,2872,0.0,0.0,0.0,0.0,0
3611,2873,0.0,0.0,0.0,0.0,0
3612,2874,0.0,0.0,0.0,0.0,0
3613,2876,0.0,0.0,0.0,0.0,0
3614,2877,0.0,0.0,0.0,0.0,0
3615,2879,0.0,0.0,0.0,0.0,0
3616,2881,0.0,0.0,0.0,0.0,0
3617,2882,0.0,0.0,0.0,0.0,0
3618,2883,0.0,0.0,0.0,0.0,0
3619,2884,0.0,0.0,0.0,0.0,0
3620,2885,0.0,0.0,0.0,0.0,0
3621,2886,0.0,0.0,0.0,0.0,0
3622,2892,0.0,0.0,0.0,0.0,0
3623,2894,0.0,0.0,0.0,0.0,0
3624,2895,0.0,0.0,0.0,0.0,0
3625,2896,0.0,0.0,0.0,0.0,0
3626,2897,0.0,0.0,0.0,0.0,0
3627,2898,0.0,0.0,0.0,0.0,0
3628,2899,0.0,0.0,0.0,0.0,0
3629,2900,0.0,0.0,0.0,0.0,0
3630,2901,0.0,0.0,0.0,0.0,0
3631,2902,0.0,0.0,0.0,0.0,0
3632,2903,0.0,0.0,0.0,0.0,0
3633,2904,0.0,0.0,0.0,0.0,0
3634,2905,0.0,0.0,0.0,0.0,0
3635,2907,0.0,0.0,0.0,0.0,0
3636,2908,0.0,0.0,0.0,0.0,0
3637,2910,0.0,0.0,0.0,0.0,0
3638,2911,0.0,0.0,0.0,0.0,0
3639,2914,0.0,0.0,0.0,0.0,0
3640,2916,0.0,0.0,0.0,0.0,0
3641,2918,0.0,0.0,0.0,0.0,0
3642,2920,0.0,0.0,0.0,0.0,0
3643,2921,0.0,0.0,0.0,0.0,0
3644,2922,0.0,0.0,0.0,0.0,0
3645,2924,0.0,0.0,0.0,0.0,0
3646,2925,0.0,0.0,0.0,0.0,0
3647,2926,0.0,0.0,0.0,0.0,0
3648,2927,0.0,0.0,0.0,0.0,0
3649,2930,0.0,0.0,0.0,0.0,0
3650,2931,0.0,0.0,0.0,0.0,0
3651,2932,0.0,0.0,0.0,0.0,0
3652,2933,0.0,0.0,0.0,0.0,0
3653,2934,0.0,0.0,0.0,0.0,0
3654,2937,0.0,0.0,0.0,0.0,0
3655,2939,0.0,0.0,0.0,0.0,0
3656,2940,0.0,0.0,0.0,0.0,0
3657,2941,0.0,0.0,0.0,0.0,0
3658,2942,0.0,0.0,0.0,0.0,0
3659,2944,0.0,0.0,0.0,0.0,0
3660,2950,0.0,0.0,0.0,0.0,0
3661,2951,0.0,0.0,0.0,0.0,0
3662,2953,0.0,0.0,0.0,0.0,0
3663,2954,0.0,0.0,0.0,0.0,0
3664,2956,0.0,0.0,0.0,0.0,0
3665,2957,0.0,0.0,0.0,0.0,0
3666,2958,0.0,0.0,0.0,0.0,0
3667,2959,0.0,0.0,0.0,0.0,0
3668,2960,0.0,0.0,0.0,0.0,0
3669,2961,0.0,0.0,0.0,0.0,0
3670,2964,0.0,0.0,0.0,0.0,0
3671,2965,0.0,0.0,0.0,0.0,0
3672,2966,0.0,0.0,0.0,0.0,0
3673,2967,0.0,0.0,0.0,0.0,0
3674,2968,0.0,0.0,0.0,0.0,0
3675,2969,0.0,0.0,0.0,0.0,0
3676,2970,0.0,0.0,0.0,0.0,0
3677,2971,0.0,0.0,0.0,0.0,0
3678,2973,0.0,0.0,0.0,0.0,0
3679,2974,0.0,0.0,0.0,0.0,0
3680,2976,0.0,0.0,0.0,0.0,0
3681,2977,0.0,0.0,0.0,0.0,0
3682,2978,0.0,0.0,0.0,0.0,0
3683,2979,0.0,0.0,0.0,0.0,0
3684,2980,0.0,0.0,0.0,0.0,0
3685,2981,0.0,0.0,0.0,0.0,0
3686,2982,0.0,0.0,0.0,0.0,0
3687,2983,0.0,0.0,0.0,0.0,0
3688,2986,0.0,0.0,0.0,0.0,0
3689,2988,0.0,0.0,0.0,0.0,0
3690,2989,0.0,0.0,0.0,0.0,0
3691,2991,0.0,0.0,0.0,0.0,0
3692,2992,0.0,0.0,0.0,0.0,0
3693,2993,0.0,0.0,0.0,0.0,0
3694,2995,0.0,0.0,0.0,0.0,0
3695,2996,0.0,0.0,0.0,0.0,0
3696,2997,0.0,0.0,0.0,0.0,0
3697,2998,0.0,0.0,0.0,0.0,0
3698,2999,0.0,0.0,0.0,0.0,0
3699,3001,0.0,0.0,0.0,0.0,0
3700,3002,0.0,0.0,0.0,0.0,0
3701,3003,0.0,0.0,0.0,0.0,0
3702,3005,0.0,0.0,0.0,0.0,0
3703,3008,0.0,0.0,0.0,0.0,0
3704,3009,0.0,0.0,0.0,0.0,0
3705,3011,0.0,0.0,0.0,0.0,0
3706,3013,0.0,0.0,0.0,0.0,0
3707,3014,0.0,0.0,0.0,0.0,0
3708,3015,0.0,0.0,0.0,0.0,0
3709,3016,0.0,0.0,0.0,0.0,0
3710,3017,0.0,0.0,0.0,0.0,0
3711,3019,0.0,0.0,0.0,0.0,0
3712,3020,0.0,0.0,0.0,0.0,0
3713,3022,0.0,0.0,0.0,0.0,0
3714,3023,0.0,0.0,0.0,0.0,0
3715,3025,0.0,0.0,0.0,0.0,0
3716,3026,0.0,0.0,0.0,0.0,0
3717,3027,0.0,0.0,0.0,0.0,0
3718,3028,0.0,0.0,0.0,0.0,0
3719,3029,0.0,0.0,0.0,0.0,0
3720,3030,0.0,0.0,0.0,0.0,0
3721,3031,0.0,0.0,0.0,0.0,0
3722,3032,0.0,0.0,0.0,0.0,0
3723,3034,0.0,0.0,0.0,0.0,0
3724,3035,0.0,0.0,0.0,0.0,0
3725,3036,0.0,0.0,0.0,0.0,0
3726,3040,0.0,0.0,0.0,0.0,0
3727,3041,0.0,0.0,0.0,0.0,0
3728,3044,0.0,0.0,0.0,0.0,0
3729,3046,0.0,0.0,0.0,0.0,0
3730,3047,0.0,0.0,0.0,0.0,0
3731,3048,0.0,0.0,0.0,0.0,0
3732,3049,0.0,0.0,0.0,0.0,0
3733,3050,0.0,0.0,0.0,0.0,0
3734,3052,0.0,0.0,0.0,0.0,0
3735,3053,0.0,0.0,0.0,0.0,0
3736,3054,0.0,0.0,0.0,0.0,0
3737,3056,0.0,0.0,0.0,0.0,0
3738,3060,0.0,0.0,0.0,0.0,0
3739,3061,0.0,0.0,0.0,0.0,0
3740,3062,0.0,0.0,0.0,0.0,0
3741,3063,0.0,0.0,0.0,0.0,0
3742,3064,0.0,0.0,0.0,0.0,0
3743,3066,0.0,0.0,0.0,0.0,0
3744,3067,0.0,0.0,0.0,0.0,0
3745,3068,0.0,0.0,0.0,0.0,0
3746,3069,0.0,0.0,0.0,0.0,0
3747,3070,0.0,0.0,0.0,0.0,0
3748,3071,0.0,0.0,0.0,0.0,0
3749,3072,0.0,0.0,0.0,0.0,0
3750,3073,0.0,0.0,0.0,0.0,0
3751,3075,0.0,0.0,0.0,0.0,0
3752,3076,0.0,0.0,0.0,0.0,0
3753,3077,0.0,0.0,0.0,0.0,0
3754,3080,0.0,0.0,0.0,0.0,0
3755,3082,0.0,0.0,0.0,0.0,0
3756,3084,0.0,0.0,0.0,0.0,0
3757,3086,0.0,0.0,0.0,0.0,0
3758,3087,0.0,0.0,0.0,0.0,0
3759,3088,0.0,0.0,0.0,0.0,0
3760,3089,0.0,0.0,0.0,0.0,0
3761,3091,0.0,0.0,0.0,0.0,0
3762,3093,0.0,0.0,0.0,0.0,0
3763,3096,0.0,0.0,0.0,0.0,0
3764,3097,0.0,0.0,0.0,0.0,0
3765,3098,0.0,0.0,0.0,0.0,0
3766,3100,0.0,0.0,0.0,0.0,0
3767,3101,0.0,0.0,0.0,0.0,0
3768,3102,0.0,0.0,0.0,0.0,0
3769,3104,0.0,0.0,0.0,0.0,0
3770,3106,0.0,0.0,0.0,0.0,0
3771,3107,0.0,0.0,0.0,0.0,0
3772,3108,0.0,0.0,0.0,0.0,0
3773,3109,0.0,0.0,0.0,0.0,0
3774,3110,0.0,0.0,0.0,0.0,0
3775,3111,0.0,0.0,0.0,0.0,0
3776,3112,0.0,0.0,0.0,0.0,0
3777,3113,0.0,0.0,0.0,0.0,0
3778,3115,0.0,0.0,0.0,0.0,0
3779,3116,0.0,0.0,0.0,0.0,0
3780,3117,0.0,0.0,0.0,0.0,0
3781,3119,0.0,0.0,0.0,0.0,0
3782,3120,0.0,0.0,0.0,0.0,0
3783,3122,0.0,0.0,0.0,0.0,0
3784,3123,0.0,0.0,0.0,0.0,0
3785,3124,0.0,0.0,0.0,0.0,0
3786,3126,0.0,0.0,0.0,0.0,0
3787,3127,0.0,0.0,0.0,0.0,0
3788,3128,0.0,0.0,0.0,0.0,0
3789,3129,0.0,0.0,0.0,0.0,0
3790,3130,0.0,0.0,0.0,0.0,0
3791,3131,0.0,0.0,0.0,0.0,0
3792,3132,0.0,0.0,0.0,0.0,0
3793,3133,0.0,0.0,0.0,0.0,0
3794,3134,0.0,0.0,0.0,0.0,0
3795,3135,0.0,0.0,0.0,0.0,0
3796,3136,0.0,0.0,0.0,0.0,0
3797,3137,0.0,0.0,0.0,0.0,0
3798,3140,0.0,0.0,0.0,0.0,0
3799,3141,0.0,0.0,0.0,0.0,0
3800,3142,0.0,0.0,0.0,0.0,0
3801,3143,0.0,0.0,0.0,0.0,0
3802,3144,0.0,0.0,0.0,0.0,0
3803,3145,0.0,0.0,0.0,0.0,0
3804,3146,0.0,0.0,0.0,0.0,0
3805,3148,0.0,0.0,0.0,0.0,0
3806,3149,0.0,0.0,0.0,0.0,0
3807,3150,0.0,0.0,0.0,0.0,0
3808,3153,0.0,0.0,0.0,0.0,0
3809,3154,0.0,0.0,0.0,0.0,0
3810,3155,0.0,0.0,0.0,0.0,0
3811,3156,0.0,0.0,0.0,0.0,0
3812,3158,0.0,0.0,0.0,0.0,0
3813,3159,0.0,0.0,0.0,0.0,0
3814,3160,0.0,0.0,0.0,0.0,0
3815,3163,0.0,0.0,0.0,0.0,0
3816,3164,0.0,0.0,0.0,0.0,0
3817,3165,0.0,0.0,0.0,0.0,0
3818,3166,0.0,0.0,0.0,0.0,0
3819,3170,0.0,0.0,0.0,0.0,0
3820,3171,0.0,0.0,0.0,0.0,0
3821,3173,0.0,0.0,0.0,0.0,0
3822,3174,0.0,0.0,0.0,0.0,0
3823,3175,0.0,0.0,0.0,0.0,0
3824,3176,0.0,0.0,0.0,0.0,0
3825,3178,0.0,0.0,0.0,0.0,0
3826,3179,0.0,0.0,0.0,0.0,0
3827,3182,0.0,0.0,0.0,0.0,0
3828,3184,0.0,0.0,0.0,0.0,0
3829,3186,0.0,0.0,0.0,0.0,0
3830,3187,0.0,0.0,0.0,0.0,0
3831,3188,0.0,0.0,0.0,0.0,0
3832,3189,0.0,0.0,0.0,0.0,0
3833,3190,0.0,0.0,0.0,0.0,0
3834,3192,0.0,0.0,0.0,0.0,0
3835,3193,0.0,0.0,0.0,0.0,0
3836,3196,0.0,0.0,0.0,0.0,0
3837,3198,0.0,0.0,0.0,0.0,0
3838,3199,0.0,0.0,0.0,0.0,0
3839,3200,0.0,0.0,0.0,0.0,0
3840,3201,0.0,0.0,0.0,0.0,0
3841,3203,0.0,0.0,0.0,0.0,0
3842,3204,0.0,0.0,0.0,0.0,0
3843,3209,0.0,0.0,0.0,0.0,0
3844,3210,0.0,0.0,0.0,0.0,0
3845,3211,0.0,0.0,0.0,0.0,0
3846,3212,0.0,0.0,0.0,0.0,0
3847,3213,0.0,0.0,0.0,0.0,0
3848,3217,0.0,0.0,0.0,0.0,0
3849,3218,0.0,0.0,0.0,0.0,0
3850,3219,0.0,0.0,0.0,0.0,0
3851,3220,0.0,0.0,0.0,0.0,0
3852,3221,0.0,0.0,0.0,0.0,0
3853,3222,0.0,0.0,0.0,0.0,0
3854,3224,0.0,0.0,0.0,0.0,0
3855,3226,0.0,0.0,0.0,0.0,0
3856,3227,0.0,0.0,0.0,0.0,0
3857,3230,0.0,0.0,0.0,0.0,0
3858,3233,0.0,0.0,0.0,0.0,0
3859,3237,0.0,0.0,0.0,0.0,0
3860,3239,0.0,0.0,0.0,0.0,0
3861,3240,0.0,0.0,0.0,0.0,0
3862,3242,0.0,0.0,0.0,0.0,0
3863,3243,0.0,0.0,0.0,0.0,0
3864,3246,0.0,0.0,0.0,0.0,0
3865,3247,0.0,0.0,0.0,0.0,0
3866,3251,0.0,0.0,0.0,0.0,0
3867,3252,0.0,0.0,0.0,0.0,0
3868,3254,0.0,0.0,0.0,0.0,0
3869,3255,0.0,0.0,0.0,0.0,0
3870,3256,0.0,0.0,0.0,0.0,0
3871,3257,0.0,0.0,0.0,0.0,0
3872,3258,0.0,0.0,0.0,0.0,0
3873,3259,0.0,0.0,0.0,0.0,0
3874,3260,0.0,0.0,0.0,0.0,0
3875,3261,0.0,0.0,0.0,0.0,0
3876,3262,0.0,0.0,0.0,0.0,0
3877,3264,0.0,0.0,0.0,0.0,0
3878,3265,0.0,0.0,0.0,0.0,0
3879,3266,0.0,0.0,0.0,0.0,0
3880,3268,0.0,0.0,0.0,0.0,0
3881,3269,0.0,0.0,0.0,0.0,0
3882,3270,0.0,0.0,0.0,0.0,0
3883,3271,0.0,0.0,0.0,0.0,0
3884,3272,0.0,0.0,0.0,0.0,0
3885,3274,0.0,0.0,0.0,0.0,0
3886,3275,0.0,0.0,0.0,0.0,0
3887,3276,0.0,0.0,0.0,0.0,0
3888,3278,0.0,0.0,0.0,0.0,0
3889,3279,0.0,0.0,0.0,0.0,0
3890,3280,0.0,0.0,0.0,0.0,0
3891,3281,0.0,0.0,0.0,0.0,0
3892,3282,0.0,0.0,0.0,0.0,0
3893,3283,0.0,0.0,0.0,0.0,0
3894,3284,0.0,0.0,0.0,0.0,0
3895,3285,0.0,0.0,0.0,0.0,0
3896,3286,0.0,0.0,0.0,0.0,0
3897,3287,0.0,0.0,0.0,0.0,0
3898,3289,0.0,0.0,0.0,0.0,0
3899,3290,0.0,0.0,0.0,0.0,0
3900,3293,0.0,0.0,0.0,0.0,0
3901,3294,0.0,0.0,0.0,0.0,0
3902,3296,0.0,0.0,0.0,0.0,0
3903,3297,0.0,0.0,0.0,0.0,0
3904,3298,0.0,0.0,0.0,0.0,0
3905,3301,0.0,0.0,0.0,0.0,0
3906,3303,0.0,0.0,0.0,0.0,0
3907,3304,0.0,0.0,0.0,0.0,0
3908,3305,0.0,0.0,0.0,0.0,0
3909,3306,0.0,0.0,0.0,0.0,0
3910,3307,0.0,0.0,0.0,0.0,0
3911,3308,0.0,0.0,0.0,0.0,0
3912,3309,0.0,0.0,0.0,0.0,0
3913,3313,0.0,0.0,0.0,0.0,0
3914,3314,0.0,0.0,0.0,0.0,0
3915,3315,0.0,0.0,0.0,0.0,0
3916,3316,0.0,0.0,0.0,0.0,0
3917,3317,0.0,0.0,0.0,0.0,0
3918,3318,0.0,0.0,0.0,0.0,0
3919,3319,0.0,0.0,0.0,0.0,0
3920,3322,0.0,0.0,0.0,0.0,0
3921,3324,0.0,0.0,0.0,0.0,0
3922,3326,0.0,0.0,0.0,0.0,0
3923,3327,0.0,0.0,0.0,0.0,0
3924,3329,0.0,0.0,0.0,0.0,0
3925,3330,0.0,0.0,0.0,0.0,0
3926,3332,0.0,0.0,0.0,0.0,0
3927,3334,0.0,0.0,0.0,0.0,0
3928,3335,0.0,0.0,0.0,0.0,0
3929,3336,0.0,0.0,0.0,0.0,0
3930,3337,0.0,0.0,0.0,0.0,0
3931,3339,0.0,0.0,0.0,0.0,0
3932,3340,0.0,0.0,0.0,0.0,0
3933,3343,0.0,0.0,0.0,0.0,0
3934,3344,0.0,0.0,0.0,0.0,0
3935,3346,0.0,0.0,0.0,0.0,0
3936,3347,0.0,0.0,0.0,0.0,0
3937,3349,0.0,0.0,0.0,0.0,0
3938,3350,0.0,0.0,0.0,0.0,0
3939,3351,0.0,0.0,0.0,0.0,0
3940,3352,0.0,0.0,0.0,0.0,0
3941,3354,0.0,0.0,0.0,0.0,0
3942,3357,0.0,0.0,0.0,0.0,0
3943,3358,0.0,0.0,0.0,0.0,0
3944,3359,0.0,0.0,0.0,0.0,0
3945,3360,0.0,0.0,0.0,0.0,0
3946,3362,0.0,0.0,0.0,0.0,0
3947,3363,0.0,0.0,0.0,0.0,0
3948,3364,0.0,0.0,0.0,0.0,0
3949,3365,0.0,0.0,0.0,0.0,0
3950,3368,0.0,0.0,0.0,0.0,0
3951,3370,0.0,0.0,0.0,0.0,0
3952,3372,0.0,0.0,0.0,0.0,0
3953,3374,0.0,0.0,0.0,0.0,0
3954,3375,0.0,0.0,0.0,0.0,0
3955,3376,0.0,0.0,0.0,0.0,0
3956,3377,0.0,0.0,0.0,0.0,0
3957,3379,0.0,0.0,0.0,0.0,0
3958,3380,0.0,0.0,0.0,0.0,0
3959,3381,0.0,0.0,0.0,0.0,0
3960,3382,0.0,0.0,0.0,0.0,0
3961,3383,0.0,0.0,0.0,0.0,0
3962,3384,0.0,0.0,0.0,0.0,0
3963,3386,0.0,0.0,0.0,0.0,0
3964,3387,0.0,0.0,0.0,0.0,0
3965,3390,0.0,0.0,0.0,0.0,0
3966,3391,0.0,0.0,0.0,0.0,0
3967,3392,0.0,0.0,0.0,0.0,0
3968,3394,0.0,0.0,0.0,0.0,0
3969,3396,0.0,0.0,0.0,0.0,0
3970,3397,0.0,0.0,0.0,0.0,0
3971,3398,0.0,0.0,0.0,0.0,0
3972,3399,0.0,0.0,0.0,0.0,0
3973,3400,0.0,0.0,0.0,0.0,0
3974,3401,0.0,0.0,0.0,0.0,0
3975,3402,0.0,0.0,0.0,0.0,0
3976,3403,0.0,0.0,0.0,0.0,0
3977,3406,0.0,0.0,0.0,0.0,0
3978,3408,0.0,0.0,0.0,0.0,0
3979,3409,0.0,0.0,0.0,0.0,0
3980,3410,0.0,0.0,0.0,0.0,0
3981,3411,0.0,0.0,0.0,0.0,0
3982,3412,0.0,0.0,0.0,0.0,0
3983,3413,0.0,0.0,0.0,0.0,0
3984,3414,0.0,0.0,0.0,0.0,0
3985,3416,0.0,0.0,0.0,0.0,0
3986,3417,0.0,0.0,0.0,0.0,0
3987,3418,0.0,0.0,0.0,0.0,0
3988,3419,0.0,0.0,0.0,0.0,0
3989,3421,0.0,0.0,0.0,0.0,0
3990,3422,0.0,0.0,0.0,0.0,0
3991,3424,0.0,0.0,0.0,0.0,0
3992,3425,0.0,0.0,0.0,0.0,0
3993,3426,0.0,0.0,0.0,0.0,0
3994,3427,0.0,0.0,0.0,0.0,0
3995,3428,0.0,0.0,0.0,0.0,0
3996,3431,0.0,0.0,0.0,0.0,0
3997,3432,0.0,0.0,0.0,0.0,0
3998,3433,0.0,0.0,0.0,0.0,0
3999,3434,0.0,0.0,0.0,0.0,0
4000,3435,0.0,0.0,0.0,0.0,0
4001,3437,0.0,0.0,0.0,0.0,0
4002,3441,0.0,0.0,0.0,0.0,0
4003,3442,0.0,0.0,0.0,0.0,0
4004,3444,0.0,0.0,0.0,0.0,0
4005,3447,0.0,0.0,0.0,0.0,0
4006,3448,0.0,0.0,0.0,0.0,0
4007,3450,0.0,0.0,0.0,0.0,0
4008,3451,0.0,0.0,0.0,0.0,0
4009,3454,0.0,0.0,0.0,0.0,0
4010,3456,0.0,0.0,0.0,0.0,0
4011,3458,0.0,0.0,0.0,0.0,0
4012,3459,0.0,0.0,0.0,0.0,0
4013,3460,0.0,0.0,0.0,0.0,0
4014,3463,0.0,0.0,0.0,0.0,0
4015,3465,0.0,0.0,0.0,0.0,0
4016,3466,0.0,0.0,0.0,0.0,0
4017,3468,0.0,0.0,0.0,0.0,0
4018,3470,0.0,0.0,0.0,0.0,0
4019,3472,0.0,0.0,0.0,0.0,0
4020,3475,0.0,0.0,0.0,0.0,0
4021,3477,0.0,0.0,0.0,0.0,0
4022,3485,0.0,0.0,0.0,0.0,0
4023,3487,0.0,0.0,0.0,0.0,0
4024,3488,0.0,0.0,0.0,0.0,0
4025,3489,0.0,0.0,0.0,0.0,0
4026,3491,0.0,0.0,0.0,0.0,0
4027,3492,0.0,0.0,0.0,0.0,0
4028,3498,0.0,0.0,0.0,0.0,0
4029,3501,0.0,0.0,0.0,0.0,0
4030,3504,0.0,0.0,0.0,0.0,0
4031,3505,0.0,0.0,0.0,0.0,0
4032,3506,0.0,0.0,0.0,0.0,0
4033,3507,0.0,0.0,0.0,0.0,0
4034,3508,0.0,0.0,0.0,0.0,0
4035,3511,0.0,0.0,0.0,0.0,0
4036,3512,0.0,0.0,0.0,0.0,0
4037,3513,0.0,0.0,0.0,0.0,0
4038,3514,0.0,0.0,0.0,0.0,0
4039,3516,0.0,0.0,0.0,0.0,0
4040,3517,0.0,0.0,0.0,0.0,0
4041,3519,0.0,0.0,0.0,0.0,0
4042,3520,0.0,0.0,0.0,0.0,0
4043,3522,0.0,0.0,0.0,0.0,0
4044,3523,0.0,0.0,0.0,0.0,0
4045,3524,0.0,0.0,0.0,0.0,0
4046,3525,0.0,0.0,0.0,0.0,0
4047,3526,0.0,0.0,0.0,0.0,0
4048,3527,0.0,0.0,0.0,0.0,0
4049,3531,0.0,0.0,0.0,0.0,0
4050,3532,0.0,0.0,0.0,0.0,0
4051,3533,0.0,0.0,0.0,0.0,0
4052,3534,0.0,0.0,0.0,0.0,0
4053,3535,0.0,0.0,0.0,0.0,0
4054,3536,0.0,0.0,0.0,0.0,0
4055,3538,0.0,0.0,0.0,0.0,0
4056,3539,0.0,0.0,0.0,0.0,0
4057,3540,0.0,0.0,0.0,0.0,0
4058,3542,0.0,0.0,0.0,0.0,0
4059,3543,0.0,0.0,0.0,0.0,0
4060,3544,0.0,0.0,0.0,0.0,0
4061,3546,0.0,0.0,0.0,0.0,0
4062,3547,0.0,0.0,0.0,0.0,0
4063,3548,0.0,0.0,0.0,0.0,0
4064,3550,0.0,0.0,0.0,0.0,0
4065,3551,0.0,0.0,0.0,0.0,0
4066,3552,0.0,0.0,0.0,0.0,0
4067,3555,0.0,0.0,0.0,0.0,0
4068,3556,0.0,0.0,0.0,0.0,0
4069,3557,0.0,0.0,0.0,0.0,0
4070,3558,0.0,0.0,0.0,0.0,0
4071,3559,0.0,0.0,0.0,0.0,0
4072,3560,0.0,0.0,0.0,0.0,0
4073,3563,0.0,0.0,0.0,0.0,0
4074,3564,0.0,0.0,0.0,0.0,0
4075,3565,0.0,0.0,0.0,0.0,0
4076,3566,0.0,0.0,0.0,0.0,0
4077,3568,0.0,0.0,0.0,0.0,0
4078,3569,0.0,0.0,0.0,0.0,0
4079,3570,0.0,0.0,0.0,0.0,0
4080,3571,0.0,0.0,0.0,0.0,0
4081,3573,0.0,0.0,0.0,0.0,0
4082,3574,0.0,0.0,0.0,0.0,0
4083,3575,0.0,0.0,0.0,0.0,0
4084,3577,0.0,0.0,0.0,0.0,0
4085,3578,0.0,0.0,0.0,0.0,0
4086,3579,0.0,0.0,0.0,0.0,0
4087,3580,0.0,0.0,0.0,0.0,0
4088,3584,0.0,0.0,0.0,0.0,0
4089,3587,0.0,0.0,0.0,0.0,0
4090,3588,0.0,0.0,0.0,0.0,0
4091,3590,0.0,0.0,0.0,0.0,0
4092,3591,0.0,0.0,0.0,0.0,0
4093,3592,0.0,0.0,0.0,0.0,0
4094,3594,0.0,0.0,0.0,0.0,0
4095,3595,0.0,0.0,0.0,0.0,0
4096,3596,0.0,0.0,0.0,0.0,0
4097,3597,0.0,0.0,0.0,0.0,0
4098,3598,0.0,0.0,0.0,0.0,0
4099,3600,0.0,0.0,0.0,0.0,0
4100,3601,0.0,0.0,0.0,0.0,0
4101,3602,0.0,0.0,0.0,0.0,0
4102,3603,0.0,0.0,0.0,0.0,0
4103,3605,0.0,0.0,0.0,0.0,0
4104,3606,0.0,0.0,0.0,0.0,0
4105,3607,0.0,0.0,0.0,0.0,0
4106,3609,0.0,0.0,0.0,0.0,0
4107,3610,0.0,0.0,0.0,0.0,0
4108,3613,0.0,0.0,0.0,0.0,0
4109,3614,0.0,0.0,0.0,0.0,0
4110,3615,0.0,0.0,0.0,0.0,0
4111,3616,0.0,0.0,0.0,0.0,0
4112,3618,0.0,0.0,0.0,0.0,0
4113,3619,0.0,0.0,0.0,0.0,0
4114,3620,0.0,0.0,0.0,0.0,0
4115,3622,0.0,0.0,0.0,0.0,0
4116,3623,0.0,0.0,0.0,0.0,0
4117,3624,0.0,0.0,0.0,0.0,0
