feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
7441,0.0,0.0,856,1308,452
7442,0.0,0.0,850,1309,459
7443,0.0,0.0,946,1310,364
7444,0.0,0.0,940,1302,362
7445,0.0,0.0,907,1312,405
7446,0.0,0.0,931,1313,382
7447,1.947640339494683e-05,62.83424758911133,378,345,-33
7448,0.0,0.0,922,1314,392
7449,0.0,0.0,917,1315,398
7450,3.457149944097182e-07,43.64012908935547,771,508,-263
7451,1.0100205827257014e-06,131.95797729492188,573,240,-333
7452,0.0,0.0,965,1316,351
7453,0.0,0.0,961,1317,356
7454,0.0,0.0,937,1318,381
7455,0.0,0.0,933,1294,361
7456,0.0,0.0,879,1286,407
7457,0.0,0.0,1176,1287,111
7458,0.0,0.0,1107,1288,181
7459,0.0,0.0,1109,1289,180
7460,0.0,0.0,1118,1290,172
7461,0.0,0.0,1119,1291,172
7462,0.0,0.0,1122,1292,170
7463,0.00029162137070670724,0.35750851035118103,70,706,636
7464,0.0,0.0,1126,1293,167
7465,0.0,0.0,1128,1285,157
7466,-3.598986353381406e-08,-0.0033486690372228622,9811,9880,69
7467,0.0,0.0,1130,1295,165
7468,0.0,0.0,1132,1296,164
7469,0.0,0.0,1081,1297,216
7470,0.0,0.0,1087,1298,211
7471,0.0,0.0,1090,1299,209
7472,-0.0004720150900539011,-0.4071412980556488,10185,10220,35
7473,0.0,0.0,1091,1300,209
7474,0.000995527021586895,0.863972008228302,2,621,619
7475,0.0,0.0,1101,1301,200
7476,0.0,0.0,1102,1311,209
7477,0.0,0.0,1165,1337,172
7478,0.0,0.0,1171,1338,167
7479,0.0,0.0,1179,1339,160
7480,0.0,0.0,1183,1340,157
7481,0.0,0.0,1184,1341,157
7482,0.0,0.0,1137,1342,205
7483,0.0,0.0,1142,1343,201
7484,0.0,0.0,1145,1344,199
7485,0.0,0.0,1146,1336,190
7486,0.0,0.0,1147,1346,199
7487,0.0,0.0,1154,1347,193
7488,0.0,0.0,1157,1348,191
7489,0.0,0.0,1158,1349,191
7490,-4.067392751494481e-07,-0.02855682000517845,9896,9976,80
7491,0.0,0.0,1159,1350,191
7492,0.0,0.0,1161,1351,190
7493,0.0,0.0,995,1352,357
7494,0.0,0.0,997,1328,331
7495,0.0,0.0,1000,1320,320
7496,0.0,0.0,1004,1321,317
7497,5.1776076759324496e-08,0.004267674870789051,824,895,71
7498,0.0,0.0,1009,1322,313
7499,0.0,0.0,1010,1323,313
7500,0.0,0.0,1015,1324,309
7501,0.0,0.0,973,1325,352
7502,0.0,0.0,984,1326,342
7503,0.0,0.0,986,1327,341
7504,-0.0005691318074241281,-0.25380370020866394,10199,10189,-10
7505,0.0,0.0,991,1319,328
7506,0.0,0.0,1023,1329,306
7507,0.0,0.0,1026,1330,304
7508,0.0,0.0,1034,1331,297
7509,0.0,0.0,1046,1332,286
7510,0.0,0.0,5198,1333,-3865
7511,-1.74713150045136e-05,0.13899098336696625,10065,802,-9263
7512,0.0,0.0,4411,1334,-3077
7513,0.0,0.0,4412,962,-3450
7514,0.0,0.0,4413,5235,822
7515,0.0,0.0,4414,4449,35
7516,0.0,0.0,4415,4450,35
7517,0.0,0.0,4416,4451,35
7518,0.0,0.0,4417,4452,35
7519,0.0,0.0,4418,4453,35
7520,0.0,0.0,4410,4454,44
7521,0.0,0.0,4420,4455,35
7522,-4.88155023958825e-07,-0.02855847403407097,9919,9990,71
7523,0.0,0.0,4421,4456,35
7524,0.0,0.0,4422,4448,26
7525,0.0,0.0,4423,4458,35
7526,-4.586177601595409e-05,-0.061814527958631516,10086,10078,-8
7527,0.0,0.0,4424,4459,35
7528,0.0,0.0,4425,4460,35
7529,0.0,0.0,4426,4461,35
7530,0.0,0.0,4427,4462,35
7531,0.0,0.0,4401,4463,62
7532,0.00011488626478239894,926.2677612304688,184,72,-112
7533,0.0,0.0,4392,4464,72
7534,0.0,0.0,4393,4465,72
7535,0.0,0.0,4394,4439,45
7536,0.0,0.0,4395,4430,35
7537,0.0,0.0,4396,4431,35
7538,0.0,0.0,4397,4432,35
7539,0.0,0.0,4398,4433,35
7540,0.0,0.0,4399,4434,35
7541,-3.842907858597755e-07,-0.028555963188409805,9886,9967,81
7542,0.0,0.0,4400,4435,35
7543,0.0,0.0,4391,4436,45
7544,0.0,0.0,4402,4437,35
7545,0.0,0.0,4403,4438,35
7546,0.0,0.0,4404,4429,25
7547,0.0,0.0,4405,4440,35
7548,0.0,0.0,4406,4441,35
7549,0.0,0.0,4407,4442,35
7550,0.0,0.0,4408,4443,35
7551,0.0,0.0,4409,4444,35
7552,0.0,0.0,4419,4445,26
7553,0.0,0.0,4448,4446,-2
7554,0.0,0.0,4449,4447,-2
7555,0.0,0.0,4450,4457,7
7556,0.0,0.0,4451,4486,35
7557,0.0,0.0,4452,4487,35
7558,0.0,0.0,4453,4488,35
7559,0.0,0.0,4454,4489,35
7560,0.0,0.0,4455,4490,35
7561,0.0,0.0,4447,4491,44
7562,0.0,0.0,4457,4492,35
7563,0.0,0.0,4458,4493,35
7564,0.0,0.0,4459,4485,26
7565,0.0,0.0,4460,4495,35
7566,0.0,0.0,4461,4496,35
7567,0.0,0.0,4462,4497,35
7568,0.0,0.0,4463,4498,35
7569,0.0,0.0,4464,4499,35
7570,3.856052046558034e-07,48.675533294677734,726,461,-265
7571,0.0,0.0,4438,4500,62
7572,0.0,0.0,4429,4501,72
7573,0.0,0.0,4430,4502,72
7574,0.0,0.0,4431,4476,45
7575,0.0,0.0,4432,4467,35
7576,0.0,0.0,4433,4468,35
7577,0.0,0.0,4434,4469,35
7578,0.0,0.0,4435,4470,35
7579,0.0,0.0,4436,4471,35
7580,0.0,0.0,4437,4472,35
7581,0.0,0.0,4428,4473,45
7582,0.0,0.0,4439,4474,35
7583,0.0,0.0,4440,4475,35
7584,0.0,0.0,4441,4466,25
7585,0.0,0.0,4442,4477,35
7586,8.284860996354837e-06,693.7139282226562,433,94,-339
7587,0.0,0.0,4443,4478,35
7588,0.0,0.0,4444,4479,35
7589,0.0,0.0,4445,4480,35
7590,0.0,0.0,4446,4481,35
7591,0.0,0.0,4382,4482,100
7592,0.0,0.0,4336,4483,147
7593,0.0,0.0,4337,4484,147
7594,0.0,0.0,4338,4420,82
7595,0.0003407038748264313,0.15074288845062256,59,786,727
7596,0.0,0.0,4339,4375,36
7597,0.0,0.0,4340,4376,36
7598,0.0,0.0,4341,4377,36
7599,0.0,0.0,4342,4378,36
7600,0.0,0.0,4343,4379,36
7601,0.0,0.0,4344,4380,36
7602,0.0,0.0,4335,4381,46
7603,0.0,0.0,4346,4382,36
7604,0.0,0.0,4347,4374,27
7605,0.0,0.0,4348,4384,36
7606,0.0,0.0,4349,4385,36
7607,0.0,0.0,4350,4386,36
7608,0.0,0.0,4351,4387,36
7609,0.0,0.0,4352,4388,36
7610,0.0,0.0,4353,4389,36
7611,0.0,0.0,4326,4390,64
7612,0.0,0.0,4317,4391,74
7613,0.0,0.0,4318,4365,47
7614,0.0,0.0,4319,4356,37
7615,-3.7226462268336036e-07,-0.02880251780152321,9877,10008,131
7616,-3.0885684054737794e-07,-0.018004639074206352,9838,9893,55
7617,0.0,0.0,4320,4357,37
7618,0.0,0.0,4321,4358,37
7619,0.0,0.0,4322,4359,37
7620,-1.524734898339375e-06,-0.09756191819906235,10005,10119,114
7621,-1.1335075669194339e-06,38.74909210205078,9986,539,-9447
7622,0.0,0.0,4323,4360,37
7623,0.0,0.0,4324,4361,37
7624,0.0,0.0,4325,4362,37
7625,0.0,0.0,4316,4363,47
7626,0.0,0.0,4327,4364,37
7627,8.117584002320655e-06,47.48379135131836,434,475,41
7628,4.205532491141639e-07,57.891845703125,698,382,-316
7629,-1.202148268930614e-05,-0.0027977214194834232,10054,9878,-176
7630,0.0,0.0,4328,4355,27
7631,0.0,0.0,4329,4366,37
7632,0.0,0.0,4330,4367,37
7633,0.0,0.0,4331,4368,37
7634,0.0,0.0,4332,4369,37
7635,0.0,0.0,4333,4370,37
7636,0.0,0.0,4334,4371,37
7637,0.0,0.0,4345,4372,27
7638,0.0,0.0,4374,4373,-1
7639,0.0,0.0,4375,4383,8
7640,0.0,0.0,4376,4412,36
7641,0.0,0.0,4377,4413,36
7642,0.0,0.0,4378,4414,36
7643,0.0,0.0,4379,4415,36
7644,0.0,0.0,4380,4416,36
7645,-3.377895723133406e-07,-0.02855370007455349,9857,9944,87
7646,0.0,0.0,4381,4417,36
7647,0.0,0.0,4373,4418,45
7648,0.0,0.0,4383,4419,36
7649,0.0,0.0,4384,4411,27
7650,-0.00038734424742870033,-0.16514495015144348,10176,10152,-24
7651,0.0,0.0,4385,4421,36
7652,0.0,0.0,4386,4422,36
7653,0.0,0.0,4387,4423,36
7654,0.0,0.0,4388,4424,36
7655,0.0,0.0,4389,4425,36
7656,0.0,0.0,4390,4426,36
7657,0.0,0.0,4364,4427,63
7658,0.0,0.0,4355,4428,73
7659,0.0,0.0,4356,4402,46
7660,0.0,0.0,4357,4393,36
7661,0.0,0.0,4358,4394,36
7662,0.0,0.0,4359,4395,36
7663,0.0,0.0,4360,4396,36
7664,0.0,0.0,4361,4397,36
7665,0.0005865831044502556,0.48005467653274536,19,670,651
7666,0.0,0.0,4362,4398,36
7667,0.0,0.0,4363,4399,36
7668,0.0,0.0,4354,4400,46
7669,0.0,0.0,4365,4401,36
7670,0.0,0.0,4366,4392,26
7671,3.803018842063466e-07,52.18505859375,735,429,-306
7672,0.0,0.0,4367,4403,36
7673,0.0,0.0,4368,4404,36
7674,4.384196472528856e-07,59.69239044189453,685,367,-318
7675,0.0,0.0,4369,4405,36
7676,0.0,0.0,4370,4406,36
7677,6.938986985005613e-07,95.36744689941406,614,283,-331
7678,0.0,0.0,4371,4407,36
7679,0.0,0.0,4372,4408,36
7680,0.0,0.0,4456,4409,-47
7681,0.0,0.0,4559,4410,-149
7682,0.0,0.0,4560,4494,-66
7683,0.0,0.0,4561,4597,36
7684,0.0,0.0,4562,4598,36
7685,0.0,0.0,4563,4599,36
7686,0.0,0.0,4564,4600,36
7687,0.0,0.0,4565,4601,36
7688,0.0,0.0,4566,4602,36
7689,0.0,0.0,4558,4603,45
7690,0.0,0.0,4568,4604,36
7691,0.0,0.0,4569,4596,27
7692,0.0,0.0,4570,4606,36
7693,0.0,0.0,4571,4607,36
7694,0.0,0.0,4572,4608,36
7695,0.0,0.0,4573,4609,36
7696,4.952286758452829e-07,117.4030990600586,648,252,-396
7697,-0.00011060156248277053,0.09430338442325592,10120,827,-9293
7698,0.0,0.0,4574,4610,36
7699,0.0,0.0,4575,4611,36
7700,0.0,0.0,4549,4612,63
7701,0.0,0.0,4540,4613,73
7702,0.0,0.0,4541,4587,46
7703,-0.00020611812942661345,-0.25218677520751953,10143,10186,43
7704,0.0,0.0,4542,4578,36
7705,0.0,0.0,4543,4579,36
7706,0.0,0.0,4544,4580,36
7707,0.0,0.0,4545,4581,36
7708,0.0,0.0,4546,4582,36
7709,-6.702090558974305e-06,0.22293925285339355,10043,758,-9285
7710,0.0,0.0,4547,4583,36
7711,0.0,0.0,4548,4584,36
7712,0.0,0.0,4539,4585,46
7713,0.0,0.0,4550,4586,36
7714,0.0,0.0,4551,4577,26
7715,0.0,0.0,4552,4588,36
7716,0.0,0.0,4553,4589,36
7717,0.0,0.0,4554,4590,36
7718,0.0,0.0,4555,4591,36
7719,0.0,0.0,4556,4592,36
7720,0.0,0.0,4557,4593,36
7721,0.0,0.0,4567,4594,27
7722,0.0,0.0,4596,4595,-1
7723,0.0,0.0,4597,4605,8
7724,0.0,0.0,4598,4634,36
7725,0.0,0.0,4599,4635,36
7726,0.0,0.0,4600,4636,36
7727,0.0,0.0,4601,4637,36
7728,0.0,0.0,4602,4638,36
7729,0.0,0.0,4603,4639,36
7730,0.0,0.0,4595,4640,45
7731,0.0,0.0,4605,4641,36
7732,0.0,0.0,4606,4633,27
7733,0.0,0.0,1035,4643,3608
7734,0.0,0.0,4608,4644,36
7735,0.0,0.0,4609,4645,36
7736,0.0,0.0,4610,4646,36
7737,-3.7037341371615184e-07,-0.02855435572564602,9876,9948,72
7738,8.61769308357907e-07,117.98095703125,587,251,-336
7739,0.0,0.0,4611,4647,36
7740,0.0,0.0,4612,4648,36
7741,0.0,0.0,4586,4649,63
7742,0.0,0.0,4577,4650,73
7743,-1.6381461875880632e-07,-0.014270000159740448,9821,9892,71
7744,0.0,0.0,4578,4624,46
7745,0.0,0.0,4579,4615,36
7746,0.0,0.0,4580,4616,36
7747,0.0,0.0,4581,4617,36
7748,1.247809996129945e-05,498.306884765625,412,119,-293
7749,0.0,0.0,4582,4618,36
7750,0.0,0.0,4583,4619,36
7751,0.0,0.0,4584,4620,36
7752,0.0,0.0,4585,4621,36
7753,0.0,0.0,4576,4622,46
7754,0.0,0.0,4587,4623,36
7755,5.653527296090033e-06,269.32977294921875,458,165,-293
7756,0.0,0.0,4588,4614,26
7757,0.0,0.0,4589,4625,36
7758,0.0,0.0,4590,4626,36
7759,0.0,0.0,4591,1335,-3256
7760,0.0,0.0,4592,4628,36
7761,0.0,0.0,4593,4629,36
7762,0.0,0.0,4594,4630,36
7763,0.0,0.0,4530,4631,101
7764,0.0,0.0,4485,4632,147
7765,0.0,0.0,4486,4568,82
7766,-4.316292177009018e-07,-0.02855677343904972,9908,9975,67
7767,0.0,0.0,4487,4523,36
7768,0.0,0.0,4488,4524,36
7769,0.0,0.0,4489,4525,36
7770,0.0,0.0,4490,4526,36
7771,0.0,0.0,4491,4527,36
7772,8.942520071286708e-05,147.28134155273438,222,223,1
7773,0.0,0.0,4492,4528,36
7774,0.0,0.0,4484,4529,45
7775,0.0,0.0,4494,4530,36
7776,0.0,0.0,4495,4522,27
7777,5.289403816277627e-06,558.9033203125,462,115,-347
7778,0.0,0.0,4496,4532,36
7779,0.0,0.0,4497,4533,36
7780,0.0,0.0,4498,4534,36
7781,0.0,0.0,4499,4535,36
7782,0.0,0.0,4500,4536,36
7783,0.0,0.0,4501,4537,36
7784,0.0,0.0,4475,4538,63
7785,0.0,0.0,4466,4539,73
7786,3.623964062171581e-07,45.745849609375,751,494,-257
7787,0.0,0.0,4467,4513,46
7788,0.0,0.0,4468,4504,36
7789,-0.00010624157584970817,-0.053301047533750534,10118,10049,-69
7790,2.115951429004781e-05,0.2974007725715637,369,729,360
7791,0.0,0.0,4469,4505,36
7792,0.0,0.0,4470,4506,36
7793,0.0,0.0,4471,4507,36
7794,0.0,0.0,4472,4508,36
7795,0.0,0.0,4473,4509,36
7796,0.0,0.0,4474,4510,36
7797,0.0,0.0,4465,4511,46
7798,0.0,0.0,4476,4512,36
7799,0.0,0.0,4477,4503,26
7800,0.0,0.0,4478,4514,36
7801,0.0,0.0,4479,4515,36
7802,0.0,0.0,4480,4516,36
7803,0.0,0.0,4481,4517,36
7804,0.0,0.0,4482,4518,36
7805,0.0,0.0,4483,4519,36
7806,0.0,0.0,4493,4520,27
7807,0.0,0.0,4522,4521,-1
7808,0.0,0.0,4523,4531,8
7809,0.0,0.0,4524,4560,36
7810,0.0,0.0,4525,4561,36
7811,0.0,0.0,4526,4562,36
7812,0.0,0.0,4527,4563,36
7813,0.0,0.0,4528,4564,36
7814,0.0,0.0,4529,4565,36
7815,0.0,0.0,4521,4566,45
7816,0.0,0.0,4531,4567,36
7817,0.0,0.0,4532,4559,27
7818,-3.658533476169623e-09,56.94776153564453,9800,389,-9411
7819,0.0,0.0,4533,4569,36
7820,0.0,0.0,4534,4570,36
7821,0.0,0.0,4535,4571,36
7822,0.0,0.0,4536,4572,36
7823,0.0,0.0,4537,4573,36
7824,1.958758502951241e-06,0.17800700664520264,525,775,250
7825,7.48881234358123e-07,0.07945596426725388,606,834,228
7826,0.0,0.0,4538,4574,36
7827,0.0,0.0,4512,4575,63
7828,0.0,0.0,4503,4576,73
7829,0.0,0.0,4504,4550,46
7830,0.0,0.0,4505,4541,36
7831,1.1717860616045073e-05,1586.9749755859375,416,55,-361
7832,4.2254850995959714e-07,58.16650390625,696,380,-316
7833,0.0,0.0,4506,4542,36
7834,0.0,0.0,4507,4543,36
7835,0.0,0.0,4508,4544,36
7836,0.0,0.0,4509,4545,36
7837,0.0,0.0,4510,4546,36
7838,0.0,0.0,4511,4547,36
7839,-0.00016644762945361435,-0.10332043468952179,10138,10127,-11
7840,0.0,0.0,4502,4548,46
7841,5.352485459297895e-07,72.87598419189453,634,313,-321
7842,-3.3622166029090295e-07,-0.028553619980812073,9856,9942,86
7843,0.0,0.0,4513,4549,36
7844,0.0,0.0,4514,4540,26
7845,-6.438806394726271e-06,0.1792462319135666,10042,774,-9268
7846,0.0,0.0,4515,4551,36
7847,0.0,0.0,4516,4552,36
7848,0.0,0.0,4517,4553,36
7849,0.0,0.0,4518,4554,36
7850,0.0,0.0,4519,4555,36
7851,4.316759714129148e-07,59.234619140625,689,371,-318
7852,0.0,0.0,4520,4556,36
7853,0.0,0.0,4307,4557,250
7854,0.0,0.0,4114,4558,444
7855,0.0,0.0,4115,4346,231
7856,0.0,0.0,4116,4153,37
7857,0.0,0.0,4117,4154,37
7858,0.0,0.0,4118,4155,37
7859,0.0,0.0,4119,4156,37
7860,0.0,0.0,4120,4157,37
7861,0.0,0.0,4121,4158,37
7862,0.0,0.0,4113,4159,46
7863,0.0,0.0,4123,4160,37
7864,0.0,0.0,4124,4152,28
7865,0.0,0.0,4125,4162,37
7866,0.0,0.0,4126,4163,37
7867,0.0,0.0,4127,4164,37
7868,0.0,0.0,4128,4165,37
7869,0.0,0.0,4129,4166,37
7870,0.0,0.0,4130,4167,37
7871,0.00016044036601670086,0.19549714028835297,151,768,617
7872,0.0,0.0,4104,4168,64
7873,0.0,0.0,4095,4169,74
7874,0.0,0.0,4096,4143,47
7875,0.0,0.0,4097,4134,37
7876,0.0,0.0,4098,4135,37
7877,0.0,0.0,4099,4136,37
7878,0.0,0.0,4100,4137,37
7879,0.0,0.0,4101,4138,37
7880,0.0,0.0,4102,4139,37
7881,0.0,0.0,4103,4140,37
7882,0.0,0.0,4094,4141,47
7883,0.0,0.0,4105,4142,37
7884,0.0,0.0,4106,4133,27
7885,0.0,0.0,4107,4144,37
7886,0.0,0.0,4108,4145,37
7887,0.0,0.0,4109,4146,37
7888,0.0,0.0,4110,4147,37
7889,0.0,0.0,4111,4148,37
7890,0.0,0.0,4112,4149,37
7891,0.0,0.0,4122,4150,28
7892,0.0,0.0,4151,4151,0
7893,1.0271613064105622e-05,586.8223876953125,422,109,-313
7894,0.0,0.0,4152,4161,9
7895,0.0,0.0,4153,4190,37
7896,0.0,0.0,4154,4191,37
7897,-0.0005325794336386025,0.13989228010177612,10194,801,-9393
7898,0.0,0.0,4155,4192,37
7899,0.0,0.0,4156,4193,37
7900,0.0,0.0,4157,4194,37
7901,0.0,0.0,4158,4195,37
7902,0.0,0.0,4150,4196,46
7903,0.0,0.0,4160,4197,37
7904,0.0,0.0,4161,4189,28
7905,0.0,0.0,4162,4199,37
7906,0.0,0.0,4163,4200,37
7907,0.0,0.0,4164,4201,37
7908,0.0,0.0,4165,4202,37
7909,0.0,0.0,4166,4203,37
7910,0.0,0.0,4167,4204,37
7911,0.0,0.0,4141,4205,64
7912,0.0,0.0,4132,4206,74
7913,0.0,0.0,4133,4180,47
7914,0.0,0.0,4134,4171,37
7915,0.0,0.0,4135,4172,37
7916,-0.0002868486917577684,-0.1459614783525467,10158,10147,-11
7917,0.0,0.0,4136,4173,37
7918,3.2179551112676563e-07,0.01842915453016758,786,884,98
7919,0.0,0.0,4137,4174,37
7920,0.0,0.0,4138,4175,37
7921,0.0,0.0,4139,4176,37
7922,0.0,0.0,4140,4177,37
7923,0.0,0.0,4131,4178,47
7924,0.0,0.0,4142,4179,37
7925,0.0,0.0,4143,4170,27
7926,0.0,0.0,4144,4181,37
7927,0.0,0.0,4145,4182,37
7928,0.0,0.0,4146,4183,37
7929,0.0,0.0,4147,4184,37
7930,0.0,0.0,4148,4185,37
7931,0.0,0.0,4149,4186,37
7932,0.0,0.0,4085,4187,102
7933,0.0,0.0,4039,4188,149
7934,0.0,0.0,4040,4124,84
7935,0.0,0.0,4041,4078,37
7936,0.0,0.0,4042,4079,37
7937,0.0,0.0,4043,4080,37
7938,0.0,0.0,4044,4081,37
7939,0.0,0.0,4045,4082,37
7940,0.0,0.0,4046,4083,37
7941,0.0,0.0,4047,4084,37
7942,0.0,0.0,4038,4085,47
7943,0.0,0.0,4049,4086,37
7944,0.0,0.0,4050,4077,27
7945,0.0,0.0,4051,4088,37
7946,0.0,0.0,4052,4089,37
7947,0.0,0.0,4053,4090,37
7948,0.0,0.0,4054,4091,37
7949,0.0,0.0,4055,4092,37
7950,0.0,0.0,4056,4093,37
7951,0.0,0.0,4029,4094,65
7952,0.0,0.0,4020,4095,75
7953,0.0,0.0,4021,4068,47
7954,0.0,0.0,4022,4059,37
7955,-5.058613169239834e-05,-0.09979451447725296,10090,10124,34
7956,0.0,0.0,4023,4060,37
7957,0.0,0.0,4024,4061,37
7958,0.0,0.0,4025,4062,37
7959,0.0,0.0,4026,4063,37
7960,0.00021642267529387027,1.3819611072540283,106,586,480
7961,0.0,0.0,4027,4064,37
7962,0.0,0.0,4028,4065,37
7963,0.0,0.0,4019,4066,47
7964,0.0,0.0,4030,4067,37
7965,0.0,0.0,4031,4058,27
7966,0.0,0.0,4032,4069,37
7967,0.0,0.0,4033,4070,37
7968,0.0,0.0,4034,4071,37
7969,0.0,0.0,4035,4072,37
7970,0.0,0.0,4036,4073,37
7971,0.0,0.0,4037,4074,37
7972,0.0,0.0,4048,4075,27
7973,0.0,0.0,4077,4076,-1
7974,-3.6489342392087565e-07,-0.028555020689964294,9870,9955,85
7975,0.00020129478070884943,0.44359952211380005,117,679,562
7976,0.0,0.0,4078,4087,9
7977,0.0,0.0,4079,4116,37
7978,0.0,0.0,4080,4117,37
7979,0.00010780589946079999,0.4396016001701355,189,683,494
7980,0.0,0.0,4081,4118,37
7981,-6.396282401510689e-07,-0.05710544064640999,9936,10056,120
7982,0.0,0.0,4082,4119,37
7983,0.0,0.0,4083,4120,37
7984,2.1176721929805353e-05,0.6838885545730591,368,636,268
7985,0.0,0.0,4084,4121,37
7986,0.0,0.0,4076,4122,46
7987,0.0,0.0,4086,4123,37
7988,0.0,0.0,4087,4115,28
7989,0.0,0.0,4088,4125,37
7990,0.0,0.0,4089,4126,37
7991,0.0,0.0,4090,4127,37
7992,0.0,0.0,4091,4128,37
7993,0.0,0.0,4092,4129,37
7994,5.471885742736049e-05,60.702552795410156,274,360,86
7995,0.0,0.0,4093,4130,37
7996,0.0,0.0,4067,4131,64
7997,0.0,0.0,4058,4132,74
7998,0.0,0.0,4059,4106,47
7999,0.0,0.0,4060,4097,37
8000,0.0,0.0,4061,4098,37
8001,4.488795639190357e-06,0.06662741303443909,472,844,372
8002,2.2216383513296023e-05,47.451332092285156,363,476,113
8003,0.0,0.0,4062,4099,37
8004,0.0,0.0,4063,4100,37
8005,0.0,0.0,4064,4101,37
8006,0.0,0.0,4065,4102,37
8007,0.0,0.0,4066,4103,37
8008,0.0,0.0,4057,4104,47
8009,8.08572985988576e-06,1108.2469482421875,435,67,-368
8010,0.0,0.0,4068,4105,37
8011,0.0,0.0,4069,4096,27
8012,0.0,0.0,4070,4107,37
8013,0.0,0.0,4071,4108,37
8014,0.0,0.0,4072,4109,37
8015,0.0,0.0,4073,4110,37
8016,0.0,0.0,4074,4111,37
8017,0.0,0.0,4075,4112,37
8018,0.0,0.0,4159,4113,-46
8019,0.0,0.0,4262,4114,-148
8020,-0.0003752459888346493,0.003580540418624878,10173,898,-9275
8021,0.0,0.0,4263,4198,-65
8022,0.0,0.0,4264,4301,37
8023,0.0,0.0,4265,4302,37
8024,0.0,0.0,4266,4303,37
8025,0.0,0.0,4267,4304,37
8026,0.0,0.0,4268,4305,37
8027,0.0,0.0,4269,4306,37
8028,0.0,0.0,4261,4307,46
8029,0.0,0.0,4271,4308,37
8030,0.0,0.0,4272,4300,28
8031,0.0,0.0,4273,4310,37
8032,0.0,0.0,4274,4311,37
8033,0.0,0.0,4275,4312,37
8034,0.0,0.0,4276,4313,37
8035,0.00010716662654886022,5269.0029296875,191,19,-172
8036,0.0002282552159158513,0.11006651073694229,97,812,715
8037,0.0,0.0,4277,4314,37
8038,0.0,0.0,4278,4315,37
8039,0.0,0.0,4252,4316,64
8040,0.0,0.0,4243,4317,74
8041,0.0,0.0,4244,4291,47
8042,0.0,0.0,4245,4282,37
8043,4.467702297006326e-07,56.396484375,675,400,-275
8044,0.0,0.0,4246,4283,37
8045,2.8503185603767633e-05,0.33998435735702515,352,713,361
8046,0.0,0.0,4247,4284,37
8047,0.0,0.0,4248,4285,37
8048,2.9003322765674966e-07,168.66038513183594,804,200,-604
8049,0.0,0.0,4249,4286,37
8050,0.0,0.0,4250,4287,37
8051,0.0,0.0,4251,4288,37
8052,0.0,0.0,4242,4289,47
8053,0.0,0.0,4253,4290,37
8054,-3.4241053072037175e-05,-0.053795646876096725,10082,10050,-32
8055,0.0,0.0,4254,4281,27
8056,0.0,0.0,4255,4292,37
8057,0.0,0.0,4256,4293,37
8058,0.0,0.0,4257,4294,37
8059,0.0,0.0,4258,4295,37
8060,0.0,0.0,4259,4296,37
8061,0.0,0.0,4260,4297,37
8062,0.0,0.0,4270,4298,28
8063,0.0,0.0,4299,4299,0
8064,0.0,0.0,4300,4309,9
8065,0.0,0.0,4301,4338,37
8066,0.0,0.0,4302,4339,37
8067,0.0,0.0,4303,4340,37
8068,0.0,0.0,4304,4341,37
8069,0.0,0.0,4305,4342,37
8070,0.0,0.0,4306,4343,37
8071,0.0,0.0,4298,4344,46
8072,0.0,0.0,4308,4345,37
8073,0.0,0.0,4309,4337,28
8074,0.0,0.0,4310,4347,37
8075,0.0,0.0,4311,4348,37
8076,0.0,0.0,4312,4349,37
8077,0.0,0.0,4313,4350,37
8078,0.0,0.0,4314,4351,37
8079,0.0,0.0,4315,4352,37
8080,0.0,0.0,4289,4353,64
8081,0.0,0.0,4280,4354,74
8082,0.0,0.0,4281,4328,47
8083,-6.761941767763346e-05,-0.09790604561567307,10104,10121,17
8084,0.0,0.0,4282,4319,37
8085,0.0,0.0,4283,4320,37
8086,0.0,0.0,4284,4321,37
8087,0.0,0.0,4285,4322,37
8088,1.2577687584780506e-06,134.62557983398438,554,237,-317
8089,-6.245712711461238e-07,-0.018507858738303185,9932,9894,-38
8090,9.920491947923438e-07,151.14846801757812,575,219,-356
8091,0.0,0.0,4286,4323,37
8092,0.0,0.0,4287,4324,37
8093,0.0,0.0,4288,4325,37
8094,0.0,0.0,4279,4326,47
8095,0.0,0.0,4290,4327,37
8096,0.00015958500443957746,248.0807342529297,152,170,18
8097,0.0,0.0,4291,4318,27
8098,7.1616391323914286e-06,440.2525939941406,442,127,-315
8099,0.0,0.0,4292,4329,37
8100,-4.0386902355749044e-07,-0.028556594625115395,9895,9974,79
8101,0.0,0.0,4293,4330,37
8102,0.0,0.0,4294,4331,37
8103,9.425332973478362e-05,2905.10400390625,216,36,-180
8104,0.0,0.0,4295,4332,37
8105,0.0,0.0,4296,4333,37
8106,0.0,0.0,4297,4334,37
8107,0.0,0.0,4233,4335,102
8108,0.0001172590273199603,0.11524293571710587,181,810,629
8109,0.0,0.0,4188,4336,148
8110,0.0,0.0,4189,4272,83
8111,0.0,0.0,4190,4227,37
8112,0.00012431966024450958,0.6917427778244019,172,634,462
8113,0.0,0.0,4191,4228,37
8114,0.0,0.0,4192,4229,37
8115,0.0,0.0,4193,4230,37
8116,-3.312758849460806e-07,50.14234161376953,9853,447,-9406
8117,0.0,0.0,4194,4231,37
8118,0.0,0.0,4195,4232,37
