feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
8368,0.0,0.0,4853,4910,57
8369,0.0,0.0,4854,4911,57
8370,0.0,0.0,4855,4912,57
8371,0.0,0.0,4941,4913,-28
8372,0.0,0.0,5045,4914,-131
8373,0.0,0.0,5046,5000,-46
8374,0.0,0.0,5047,5104,57
8375,0.0,0.0,5048,5105,57
8376,0.0,0.0,5049,5106,57
8377,0.0,0.0,5050,5107,57
8378,0.0,0.0,5051,5108,57
8379,2.7070189389633015e-05,602.3515625,287,63,-224
8380,0.0,0.0,5052,5109,57
8381,0.0,0.0,5053,5110,57
8382,0.0,0.0,5044,5111,67
8383,0.0,0.0,5055,5112,57
8384,-0.0005507851019501686,-0.07622134685516357,10200,10005,-195
8385,0.0,0.0,5056,5103,47
8386,0.0,0.0,5057,5114,57
8387,0.0,0.0,5058,5115,57
8388,0.0,0.0,5059,5116,57
8389,0.0,0.0,5060,5117,57
8390,0.0,0.0,5061,5118,57
8391,0.0,0.0,5062,5119,57
8392,0.0,0.0,5035,5120,85
8393,0.0,0.0,5026,5121,95
8394,0.0,0.0,5027,5094,67
8395,0.0,0.0,5028,5085,57
8396,0.0,0.0,5029,5086,57
8397,-0.0005236986908130348,-0.31776562333106995,10197,10210,13
8398,0.0,0.0,5030,5087,57
8399,-9.101811156142503e-05,-0.1191319078207016,10065,10077,12
8400,0.0,0.0,5031,5088,57
8401,0.0,0.0,5032,5089,57
8402,0.0,0.0,5033,5090,57
8403,0.0,0.0,5034,5091,57
8404,0.0,0.0,5025,5092,67
8405,0.0,0.0,5036,5093,57
8406,0.0,0.0,5037,5084,47
8407,0.0,0.0,5038,5095,57
8408,0.00019341391453053802,156.18084716796875,131,187,56
8409,0.0,0.0,5039,5096,57
8410,0.0,0.0,5040,5097,57
8411,0.0,0.0,5041,5098,57
8412,0.0,0.0,5042,5099,57
8413,-0.00037788142799399793,-0.18296457827091217,10181,10134,-47
8414,0.0,0.0,5043,5100,57
8415,0.0,0.0,5054,5101,47
8416,0.0,0.0,5083,5102,19
8417,0.0,0.0,5084,5113,29
8418,0.0,0.0,5085,5142,57
8419,0.0,0.0,5086,5143,57
8420,0.0,0.0,5087,5144,57
8421,0.0,0.0,5088,5145,57
8422,-2.1421874407678843e-06,-0.09173677861690521,9864,10028,164
8423,0.0,0.0,5089,5146,57
8424,0.0,0.0,5090,5147,57
8425,0.0,0.0,5082,5148,66
8426,-8.659095556140528e-07,-0.04586426168680191,9733,9871,138
8427,0.00012315086496528238,653.7594604492188,168,56,-112
8428,0.0,0.0,5092,5149,57
8429,3.657438719528727e-05,1711.8118896484375,264,19,-245
8430,0.0,0.0,5093,5141,48
8431,0.0,0.0,5094,5151,57
8432,-3.4629351830517408e-06,-0.11228659003973007,9900,10071,171
8433,0.0,0.0,5095,5152,57
8434,0.00020782984211109579,0.9861316680908203,122,333,211
8435,0.0,0.0,5096,5153,57
8436,0.0,0.0,5097,5154,57
8437,0.0,0.0,5098,5155,57
8438,0.0,0.0,5099,5156,57
8439,0.0,0.0,5073,5157,84
8440,0.0,0.0,5064,5158,94
8441,0.0,0.0,5065,5132,67
8442,0.0,0.0,5066,5123,57
8443,0.0,0.0,5067,5124,57
8444,0.0,0.0,5068,5125,57
8445,0.0,0.0,5069,5126,57
8446,0.0,0.0,5070,5127,57
8447,0.0,0.0,5071,5128,57
8448,0.0,0.0,5072,5129,57
8449,0.0,0.0,5063,5130,67
8450,0.0,0.0,5074,5131,57
8451,0.0,0.0,5075,5122,47
8452,0.0,0.0,5076,5133,57
8453,0.0,0.0,5077,5134,57
8454,0.0,0.0,5078,5135,57
8455,0.0,0.0,5079,5136,57
8456,0.0,0.0,5080,5137,57
8457,0.0,0.0,5081,5138,57
8458,1.0713664551076363e-06,152.51161193847656,444,192,-252
8459,0.0,0.0,5016,5139,123
8460,0.0,0.0,4970,5140,170
8461,0.0,0.0,4971,5075,104
8462,0.0,0.0,4972,5029,57
8463,0.0,0.0,4973,5030,57
8464,0.0,0.0,4974,5031,57
8465,0.0,0.0,4975,5032,57
8466,0.0,0.0,4976,5033,57
8467,0.0,0.0,4977,5034,57
8468,0.0,0.0,4978,5035,57
8469,0.0,0.0,4969,5036,67
8470,0.0,0.0,4980,5037,57
8471,0.0,0.0,4981,5028,47
8472,0.00017362159269396216,5.5258259773254395,142,303,161
8473,0.0,0.0,4982,5039,57
8474,0.0,0.0,4983,5040,57
8475,0.0,0.0,4984,5041,57
8476,0.0,0.0,4985,5042,57
8477,0.0,0.0,4986,5043,57
8478,0.0,0.0,4987,5044,57
8479,0.0,0.0,4960,5045,85
8480,0.0,0.0,4951,5046,95
8481,0.0,0.0,4952,5019,67
8482,0.0,0.0,4953,5010,57
8483,0.0,0.0,4954,5011,57
8484,0.0,0.0,4955,5012,57
8485,1.0235303307126742e-06,132.59886169433594,455,228,-227
8486,-2.6915629860013723e-05,-0.10317395627498627,9991,10061,70
8487,0.0,0.0,4956,5013,57
8488,0.0,0.0,4957,5014,57
8489,0.0,0.0,4958,5015,57
8490,0.0,0.0,4959,5016,57
8491,0.0,0.0,4950,5017,67
8492,0.0,0.0,4961,5018,57
8493,0.0,0.0,4962,5009,47
8494,0.0,0.0,4963,5020,57
8495,0.0,0.0,4964,5021,57
8496,0.0,0.0,4965,5022,57
8497,0.0,0.0,4966,5023,57
8498,0.0,0.0,4967,5024,57
8499,0.0,0.0,4968,5025,57
8500,0.0,0.0,4979,5026,47
8501,0.0,0.0,5008,5027,19
8502,0.0,0.0,5009,5038,29
8503,0.0,0.0,5010,5067,57
8504,0.0,0.0,5011,5068,57
8505,0.0,0.0,5012,5069,57
8506,0.0,0.0,5013,5070,57
8507,-2.0141292225162033e-06,-0.04587502405047417,9853,9958,105
8508,0.0,0.0,5014,5071,57
8509,0.0,0.0,5015,5072,57
8510,0.0,0.0,5007,5073,66
8511,0.0,0.0,5017,5074,57
8512,0.0,0.0,5018,5066,48
8513,0.0,0.0,5019,5076,57
8514,0.0,0.0,5020,5077,57
8515,0.0,0.0,5021,5078,57
8516,0.0,0.0,5022,5079,57
8517,0.0,0.0,5023,5080,57
8518,0.0,0.0,5024,5081,57
8519,0.0,0.0,4998,5082,84
8520,0.0,0.0,4989,5083,94
8521,0.0,0.0,4990,5057,67
8522,0.0,0.0,4991,5048,57
8523,0.0,0.0,4992,5049,57
8524,1.4625885341956746e-05,-0.026190435513854027,316,9837,9521
8525,0.0,0.0,4993,5050,57
8526,8.344760544787277e-07,118.78968811035156,496,264,-232
8527,0.0,0.0,4994,5051,57
8528,0.0,0.0,4995,5052,57
8529,0.0,0.0,4996,5053,57
8530,-6.947689689695835e-05,0.008178475312888622,10047,614,-9433
8531,0.0,0.0,4997,5054,57
8532,-2.3717340809525922e-05,-0.2164120227098465,9983,10156,173
8533,0.0,0.0,4988,5055,67
8534,0.0,0.0,4999,5056,57
8535,0.0,0.0,5000,5047,47
8536,0.0,0.0,5001,5058,57
8537,0.0,0.0,5002,5059,57
8538,0.0,0.0,5003,5060,57
8539,-0.00010382969776401296,-0.1526438295841217,10075,10106,31
8540,-7.787015056237578e-05,-0.23883137106895447,10056,10172,116
8541,0.0,0.0,5004,5061,57
8542,0.0,0.0,5005,5062,57
8543,0.0,0.0,5006,5063,57
8544,0.0,0.0,4790,5064,274
8545,0.0,0.0,4593,5065,472
8546,0.0,0.0,4594,4849,255
8547,9.681725714472122e-07,125.42724609375,468,251,-217
8548,0.0,0.0,4595,4652,57
8549,0.0,0.0,4596,4653,57
8550,0.0,0.0,4597,4654,57
8551,0.0,0.0,4598,4655,57
8552,0.0,0.0,4599,4656,57
8553,0.0,0.0,4600,4657,57
8554,0.0,0.0,4601,4658,57
8555,0.0,0.0,4592,4659,67
8556,0.0,0.0,4603,4660,57
8557,0.0,0.0,4604,4651,47
8558,0.0,0.0,4605,4662,57
8559,0.0,0.0,4606,4663,57
8560,-1.0806076033986756e-06,-0.045868005603551865,9796,9921,125
8561,0.0,0.0,4607,4664,57
8562,0.0,0.0,4608,4665,57
8563,0.0,0.0,4609,4666,57
8564,0.0,0.0,4610,4667,57
8565,6.168797881400678e-07,87.8143310546875,508,301,-207
8566,0.0,0.0,4583,4668,85
8567,0.0,0.0,4574,4669,95
8568,0.0,0.0,4575,4642,67
8569,0.0,0.0,4576,4633,57
8570,0.0,0.0,4577,4634,57
8571,0.0,0.0,4578,4635,57
8572,0.0,0.0,4579,4636,57
8573,0.0,0.0,4580,4637,57
8574,0.0,0.0,4581,4638,57
8575,0.0,0.0,4582,4639,57
8576,0.0,0.0,4573,4640,67
8577,0.0,0.0,4584,4641,57
8578,0.0,0.0,4585,4632,47
8579,0.0,0.0,4586,4643,57
8580,0.0,0.0,4587,4644,57
8581,0.0,0.0,4588,4645,57
8582,0.0,0.0,4589,4646,57
8583,0.0,0.0,4590,4647,57
8584,-1.319680450251326e-06,-0.04873189330101013,9820,9970,150
8585,0.0,0.0,4591,4648,57
8586,3.6149351217318326e-05,0.15783648192882538,267,519,252
8587,0.0,0.0,4602,4649,47
8588,0.0,0.0,4631,4650,19
8589,0.0,0.0,4632,4661,29
8590,0.0,0.0,4633,4690,57
8591,0.0,0.0,4634,4691,57
8592,0.0,0.0,4635,4692,57
8593,0.0,0.0,4636,4693,57
8594,0.0,0.0,4637,4694,57
8595,0.0,0.0,4638,4695,57
8596,0.0,0.0,4630,4696,66
8597,-0.0005323187215253711,-0.3608974516391754,10198,10216,18
8598,0.0,0.0,4640,4697,57
8599,0.0,0.0,4641,4689,48
8600,0.0,0.0,4642,4699,57
8601,0.0,0.0,4643,4700,57
8602,0.0,0.0,4644,4701,57
8603,0.0,0.0,4645,4702,57
8604,0.0,0.0,4646,4703,57
8605,0.0,0.0,4647,4704,57
8606,0.0,0.0,4621,4705,84
8607,0.0,0.0,4612,4706,94
8608,0.0,0.0,4613,4680,67
8609,0.0,0.0,4614,4671,57
8610,0.0,0.0,4615,4672,57
8611,-8.68421011546161e-07,-0.04586590826511383,9737,9896,159
8612,0.0,0.0,4616,4673,57
8613,0.0,0.0,4617,4674,57
8614,0.0,0.0,4618,4675,57
8615,0.0,0.0,4619,4676,57
8616,0.0,0.0,4620,4677,57
8617,0.0,0.0,4611,4678,67
8618,0.0,0.0,4622,4679,57
8619,0.0,0.0,4623,4670,47
8620,0.0,0.0,4624,4681,57
8621,0.0,0.0,4625,4682,57
8622,0.0,0.0,4626,4683,57
8623,0.0,0.0,4627,4684,57
8624,0.0,0.0,4628,4685,57
8625,0.0,0.0,4629,4686,57
8626,0.0,0.0,4564,4687,123
8627,0.0,0.0,4517,4688,171
8628,0.0,0.0,4518,4623,105
8629,0.0,0.0,4519,4576,57
8630,0.0,0.0,4520,4577,57
8631,0.0,0.0,4521,4578,57
8632,0.0,0.0,4522,4579,57
8633,0.0,0.0,4523,4580,57
8634,0.0,0.0,4524,4581,57
8635,0.0,0.0,4525,4582,57
8636,0.0,0.0,4516,4583,67
8637,0.0,0.0,4527,4584,57
8638,1.5762649354655878e-06,224.609375,416,148,-268
8639,0.0,0.0,4528,4575,47
8640,0.00021597472368739545,0.1423332244157791,117,527,410
8641,0.0,0.0,4529,4586,57
8642,0.0,0.0,4530,4587,57
8643,0.0,0.0,4531,4588,57
8644,-7.573337643407285e-05,-0.06668640673160553,10055,9993,-62
8645,0.0,0.0,4532,4589,57
8646,0.0,0.0,4533,4590,57
8647,0.0,0.0,4534,4591,57
8648,0.0,0.0,4507,4592,85
8649,0.0,0.0,4498,4593,95
8650,0.0,0.0,4499,4566,67
8651,1.9222111404815223e-06,249.0234375,401,134,-267
8652,0.0,0.0,4500,4557,57
8653,0.0,0.0,4501,4558,57
8654,0.0,0.0,4502,4559,57
8655,-4.512115629040636e-05,-0.10595371574163437,10022,10063,41
8656,0.0,0.0,4503,4560,57
8657,0.0,0.0,4504,4561,57
8658,0.0,0.0,4505,4562,57
8659,1.0077915248984937e-06,121.9940414428711,458,258,-200
8660,0.0,0.0,4506,4563,57
8661,-5.242069164523855e-05,-0.09041532129049301,10032,10014,-18
8662,0.0,0.0,4497,4564,67
8663,0.0,0.0,4508,4565,57
8664,0.0,0.0,4509,4556,47
8665,-8.727605518288328e-07,-0.04586600512266159,9742,9898,156
8666,0.0,0.0,4510,4567,57
8667,0.0,0.0,4511,4568,57
8668,0.0,0.0,4512,4569,57
8669,0.0,0.0,4513,4570,57
8670,0.0,0.0,4514,4571,57
8671,0.0,0.0,4515,4572,57
8672,1.1567072760954034e-05,0.0035422383807599545,324,624,300
8673,0.0,0.0,4526,4573,47
8674,0.0,0.0,4555,4574,19
8675,0.0,0.0,4556,4585,29
8676,5.0776279749698006e-06,0.26356151700019836,361,468,107
8677,0.0,0.0,4557,4614,57
8678,0.0,0.0,4558,4615,57
8679,-1.913974483613856e-05,0.12015591561794281,9973,542,-9431
8680,0.0,0.0,4559,4616,57
8681,0.0,0.0,4560,4617,57
8682,0.0,0.0,4561,4618,57
8683,0.0,0.0,4562,4619,57
8684,0.0,0.0,4563,4620,57
8685,0.0,0.0,4554,4621,67
8686,0.0,0.0,4565,4622,57
8687,0.0,0.0,4566,4613,47
8688,0.0,0.0,4567,4624,57
8689,0.0,0.0,4568,4625,57
8690,0.0,0.0,4569,4626,57
8691,0.0,0.0,4570,4627,57
8692,0.0,0.0,4571,4628,57
8693,0.0,0.0,4572,4629,57
8694,0.0,0.0,4545,4630,85
8695,0.0,0.0,4536,4631,95
8696,0.0,0.0,4537,4604,67
8697,0.0,0.0,4538,4595,57
8698,0.0,0.0,4539,4596,57
8699,0.0,0.0,4540,4597,57
8700,0.0,0.0,4541,4598,57
8701,0.0,0.0,4542,4599,57
8702,0.0,0.0,4543,4600,57
8703,0.0,0.0,4544,4601,57
8704,0.0,0.0,4535,4602,67
8705,0.0,0.0,4546,4603,57
8706,0.0,0.0,4547,4594,47
8707,1.5548667420262063e-07,192.97781372070312,514,159,-355
8708,0.0,0.0,4548,4605,57
8709,0.0,0.0,4549,4606,57
8710,0.0,0.0,4550,4607,57
8711,0.0,0.0,4551,4608,57
8712,0.0003543855855241418,0.15007051825523376,66,523,457
8713,0.0,0.0,4552,4609,57
8714,0.0,0.0,4553,4610,57
8715,0.0,0.0,4639,4611,-28
8716,0.0,0.0,4744,4612,-132
8717,0.0,0.0,4745,4698,-47
8718,0.0,0.0,4746,4803,57
8719,0.0,0.0,4747,4804,57
8720,0.0,0.0,4748,4805,57
8721,0.0,0.0,4749,4806,57
8722,0.0,0.0,4750,4807,57
8723,0.0,0.0,4751,4808,57
8724,0.0,0.0,4752,4809,57
8725,0.0,0.0,4743,4810,67
8726,0.0,0.0,4754,4811,57
8727,0.0,0.0,4755,4802,47
8728,0.0,0.0,4756,4813,57
8729,0.0,0.0,4757,4814,57
8730,0.0,0.0,4758,4815,57
8731,0.0,0.0,4759,4816,57
8732,0.0,0.0,4760,4817,57
8733,0.0,0.0,4761,4818,57
8734,0.0,0.0,4734,4819,85
8735,0.0,0.0,4725,4820,95
8736,0.0,0.0,4726,4793,67
8737,0.00019604973203968257,0.5366441011428833,130,383,253
8738,0.0,0.0,4727,4784,57
8739,0.0,0.0,4728,4785,57
8740,0.0,0.0,4729,4786,57
8741,0.0,0.0,4730,4787,57
8742,0.0,0.0,4731,4788,57
8743,0.0,0.0,4732,4789,57
8744,0.0,0.0,4733,4790,57
8745,0.0,0.0,4724,4791,67
8746,0.0,0.0,4735,4792,57
8747,0.0,0.0,4736,4783,47
8748,0.0,0.0,4737,4794,57
8749,0.0,0.0,4738,4795,57
8750,0.0,0.0,4739,4796,57
8751,0.0,0.0,4740,4797,57
8752,0.0,0.0,4741,4798,57
8753,0.0,0.0,4742,4799,57
8754,0.0,0.0,4753,4800,47
8755,0.0,0.0,4782,4801,19
8756,0.0,0.0,4783,4812,29
8757,0.0,0.0,4784,4841,57
8758,0.0,0.0,4785,4842,57
8759,-0.00014751768321730196,-0.04680038243532181,10108,9967,-141
8760,0.0,0.0,4786,4843,57
8761,0.0,0.0,4787,4844,57
8762,-0.00027949814102612436,0.4686853289604187,10164,402,-9762
8763,0.0,0.0,4788,4845,57
8764,0.0,0.0,4789,4846,57
8765,0.0,0.0,4781,4847,66
8766,0.0,0.0,4791,4848,57
8767,0.0,0.0,4792,4840,48
8768,0.0,0.0,4793,4850,57
8769,0.0,0.0,4794,4851,57
8770,0.0,0.0,4795,4852,57
8771,0.0,0.0,4796,4853,57
8772,0.0,0.0,4797,4854,57
8773,0.0,0.0,4798,4855,57
8774,0.0,0.0,4772,4856,84
8775,0.0,0.0,4763,4857,94
8776,0.0,0.0,4764,4831,67
8777,0.0001090330770239234,0.7267063856124878,185,356,171
8778,0.0,0.0,4765,4822,57
8779,0.0,0.0,4766,4823,57
8780,0.0,0.0,4767,4824,57
8781,0.0,0.0,4768,4825,57
8782,0.0,0.0,4769,4826,57
8783,0.0,0.0,4770,4827,57
8784,0.0,0.0,4771,4828,57
8785,0.0,0.0,4762,4829,67
8786,0.0,0.0,4773,4830,57
8787,0.0,0.0,4774,4821,47
8788,0.0,0.0,4775,4832,57
8789,0.0,0.0,4776,4833,57
8790,0.0,0.0,4777,4834,57
8791,0.0,0.0,4778,4835,57
8792,0.0,0.0,4779,4836,57
8793,-4.5568326640932355e-06,-0.06287573277950287,9918,9980,62
8794,0.0,0.0,4780,4837,57
8795,0.0,0.0,4715,4838,123
8796,0.0,0.0,4668,4839,171
8797,0.0,0.0,4669,4774,105
8798,0.0,0.0,4670,4727,57
8799,0.0,0.0,4671,4728,57
8800,0.0,0.0,4672,4729,57
8801,0.0,0.0,4673,4730,57
8802,0.0,0.0,4674,4731,57
8803,0.0,0.0,4675,4732,57
8804,0.0,0.0,4676,4733,57
8805,0.0,0.0,4667,4734,67
8806,0.0,0.0,4678,4735,57
8807,0.0,0.0,4679,4726,47
8808,0.0007001890917308629,1.385683298110962,23,312,289
8809,0.0,0.0,4680,4737,57
8810,0.0,0.0,4681,4738,57
8811,0.0,0.0,4682,4739,57
8812,0.0,0.0,4683,4740,57
8813,0.0,0.0,4684,4741,57
8814,0.0,0.0,4685,4742,57
8815,0.0,0.0,4658,4743,85
8816,2.0454364857869223e-05,156.29000854492188,302,186,-116
8817,0.0,0.0,4649,4744,95
8818,0.0,0.0,4650,4717,67
8819,0.0,0.0,4651,4708,57
8820,0.0,0.0,4652,4709,57
8821,0.0,0.0,4653,4710,57
8822,0.0,0.0,4654,4711,57
8823,0.0,0.0,4655,4712,57
8824,0.0,0.0,4656,4713,57
8825,0.0,0.0,4657,4714,57
8826,0.0,0.0,4648,4715,67
8827,0.0,0.0,4659,4716,57
8828,0.0,0.0,4660,4707,47
8829,0.0,0.0,4661,4718,57
8830,0.0,0.0,4662,4719,57
8831,0.0,0.0,4663,4720,57
8832,0.0,0.0,4664,4721,57
8833,0.0,0.0,4665,4722,57
8834,0.0,0.0,4666,4723,57
8835,0.0,0.0,4677,4724,47
8836,0.0,0.0,4706,4725,19
8837,0.0,0.0,4707,4736,29
8838,0.0,0.0,4708,4765,57
8839,0.0,0.0,4709,4766,57
8840,0.0,0.0,4710,4767,57
8841,0.0,0.0,4711,4768,57
8842,-2.5162124074995518e-05,-0.09448269009590149,9986,10050,64
8843,0.0,0.0,4712,4769,57
8844,0.0,0.0,4713,4770,57
8845,0.0,0.0,4714,4771,57
8846,0.0,0.0,4705,4772,67
8847,0.0,0.0,4716,4773,57
8848,0.0,0.0,4717,4764,47
8849,0.0,0.0,4718,4775,57
8850,0.0,0.0,4719,4776,57
8851,0.0,0.0,4720,4777,57
8852,0.0,0.0,4721,4778,57
8853,0.0,0.0,4722,4779,57
8854,0.0,0.0,4723,4780,57
8855,0.0,0.0,4696,4781,85
8856,0.0,0.0,4687,4782,95
8857,-0.0003103747440036386,-0.2882368266582489,10167,10197,30
8858,0.0,0.0,4688,4755,67
8859,-3.255347110098228e-05,-0.022762203589081764,10001,9833,-168
8860,-2.7495905669638887e-05,-0.09421507269144058,9992,10049,57
8861,0.0,0.0,4689,4746,57
8862,0.0,0.0,4690,4747,57
8863,0.0,0.0,4691,4748,57
8864,0.0,0.0,4692,4749,57
8865,0.0,0.0,4693,4750,57
8866,1.7788985360311926e-06,240.78366088867188,406,138,-268
8867,0.0,0.0,4694,4751,57
8868,0.0,0.0,4695,4752,57
8869,0.0,0.0,4686,4753,67
8870,0.0,0.0,4697,4754,57
8871,0.0,0.0,4698,4745,47
8872,0.0,0.0,4699,4756,57
8873,-0.00018817579257301986,-0.2703096866607666,10131,10190,59
8874,0.0,0.0,4700,4757,57
8875,9.22458857530728e-05,356.26739501953125,199,99,-100
8876,0.0,0.0,4701,4758,57
8877,0.0,0.0,4702,4759,57
8878,0.0,0.0,4703,4760,57
8879,-0.00016305450117215514,392.37969970703125,10117,90,-10027
8880,0.0,0.0,4704,4761,57
8881,0.0,0.0,3884,4762,878
8882,0.0,0.0,3083,4763,1680
8883,0.0,0.0,3084,3944,860
8884,-7.201998232631013e-05,3.832414150238037,10050,305,-9745
8885,0.0,0.0,3085,3145,60
8886,0.0,0.0,3086,3146,60
8887,-3.95526185457129e-05,-0.0765380933880806,10014,10006,-8
8888,-4.360751518106554e-06,153.90597534179688,9916,190,-9726
8889,0.0,0.0,3087,3147,60
8890,0.0,0.0,3088,3148,60
8891,0.0,0.0,3089,3149,60
8892,0.0,0.0,3090,3150,60
8893,0.0,0.0,3091,3151,60
8894,0.0,0.0,3082,3152,70
8895,0.0008432987378910184,1.0910574197769165,20,328,308
8896,0.0,0.0,3093,3153,60
8897,0.0,0.0,3094,3144,50
8898,0.0,0.0,3095,3155,60
8899,7.238492116812267e-07,102.00502014160156,504,294,-210
8900,1.1093821967733675e-06,158.08106994628906,437,185,-252
8901,3.739667704394378e-07,-0.04661412909626961,512,9966,9454
8902,0.0,0.0,3096,3156,60
8903,0.0,0.0,3097,3157,60
8904,0.0,0.0,3098,3158,60
8905,0.00031539867632091045,0.47513818740844727,78,400,322
8906,0.0,0.0,3099,3159,60
8907,0.0,0.0,3100,3160,60
8908,0.0,0.0,3073,3161,88
8909,0.0,0.0,3064,3162,98
8910,0.0,0.0,3065,3135,70
8911,0.0,0.0,3066,3126,60
8912,0.0,0.0,3067,3127,60
8913,0.0,0.0,3068,3128,60
8914,0.0,0.0,3069,3129,60
8915,1.2132527444919106e-06,172.88206481933594,427,170,-257
8916,0.0,0.0,3070,3130,60
8917,0.0,0.0,3071,3131,60
8918,0.00017807961557991803,0.16279558837413788,138,515,377
8919,0.0,0.0,3072,3132,60
8920,8.531407365808263e-05,0.9147988557815552,211,335,124
8921,0.0,0.0,3063,3133,70
8922,0.0,0.0,3074,3134,60
8923,0.0,0.0,3075,3125,50
8924,0.0,0.0,3076,3136,60
8925,0.0,0.0,3077,3137,60
8926,0.0,0.0,3078,3138,60
8927,0.0,0.0,3079,3139,60
8928,0.0,0.0,3080,3140,60
8929,0.0,0.0,3081,3141,60
8930,0.0,0.0,3092,3142,50
8931,0.0,0.0,3121,3143,22
8932,0.0,0.0,3122,3154,32
8933,0.0,0.0,3123,3183,60
8934,0.0,0.0,3124,3184,60
8935,0.0,0.0,3125,3185,60
8936,0.0,0.0,3126,3186,60
8937,0.0,0.0,3127,3187,60
8938,0.0,0.0,3128,3188,60
8939,0.0,0.0,3120,3189,69
8940,0.0,0.0,3130,3190,60
8941,-4.936107507091947e-05,-0.07595546543598175,10027,10004,-23
8942,0.0,0.0,3131,3182,51
8943,0.0,0.0,3132,3192,60
8944,0.0,0.0,3133,3193,60
8945,0.0,0.0,3134,3194,60
8946,0.0,0.0,3135,3195,60
8947,0.0,0.0,3136,3196,60
8948,0.0,0.0,3137,3197,60
8949,0.0,0.0,3111,3198,87
8950,0.0,0.0,3102,3199,97
8951,0.0,0.0,3103,3173,70
8952,-8.687037916388363e-05,-0.22155137360095978,10063,10160,97
8953,0.0,0.0,3104,3164,60
8954,-0.00011802022345364094,-0.4069971442222595,10086,10226,140
8955,0.0,0.0,3105,3165,60
8956,0.0,0.0,3106,3166,60
8957,0.0,0.0,3107,3167,60
8958,0.0,0.0,3108,3168,60
8959,0.0,0.0,3109,3169,60
8960,0.0,0.0,3110,3170,60
8961,0.0,0.0,3101,3171,70
8962,0.0,0.0,3112,3172,60
8963,0.0,0.0,3113,3163,50
8964,0.0,0.0,3114,3174,60
8965,0.0,0.0,3115,3175,60
8966,0.0,0.0,3116,3176,60
8967,0.0,0.0,3117,3177,60
8968,0.0,0.0,3118,3178,60
8969,0.0,0.0,3119,3179,60
8970,0.0,0.0,3054,3180,126
8971,-8.137177474054624e-07,-0.04586304351687431,9724,9864,140
8972,-0.0010194199858233333,-0.4169686436653137,10225,10227,2
8973,0.0,0.0,3007,3181,174
8974,0.0,0.0,3008,3116,108
8975,0.0,0.0,3009,3069,60
8976,0.0,0.0,3010,3070,60
8977,0.0,0.0,3011,3071,60
8978,0.0,0.0,3012,3072,60
8979,0.0,0.0,3013,3073,60
8980,0.0,0.0,3014,3074,60
8981,0.00027154796407558024,0.30322960019111633,93,453,360
8982,0.0,0.0,3015,3075,60
8983,0.0,0.0,3006,3076,70
8984,0.0,0.0,3017,3077,60
8985,0.0,0.0,3018,3068,50
8986,-8.873121259966865e-07,-0.04586600884795189,9747,9899,152
8987,2.3869565666245762e-06,0.2894195020198822,383,455,72
8988,0.0,0.0,3019,3079,60
8989,0.0,0.0,3020,3080,60
8990,0.0,0.0,3021,3081,60
8991,0.0,0.0,3022,3082,60
8992,0.0,0.0,3023,3083,60
8993,0.0,0.0,3024,3084,60
8994,0.0,0.0,2997,3085,88
8995,-1.0935273166978732e-06,-0.04586946219205856,9798,9937,139
8996,0.0,0.0,2988,3086,98
8997,0.0,0.0,2989,3059,70
8998,0.0,0.0,2990,3050,60
8999,-2.435939222777961e-06,-0.06025506183505058,9883,9978,95
9000,0.0,0.0,2991,3051,60
9001,0.0,0.0,2992,3052,60
9002,0.0,0.0,2993,3053,60
9003,0.0,0.0,2994,3054,60
9004,0.0,0.0,2995,3055,60
9005,0.0,0.0,2996,3056,60
9006,0.0,0.0,2987,3057,70
9007,0.0,0.0,2998,3058,60
9008,0.0,0.0,2999,3049,50
9009,1.8885966710513458e-06,186.4918670654297,403,162,-241
9010,0.0,0.0,3000,3060,60
9011,0.0,0.0,3001,3061,60
9012,0.0,0.0,3002,3062,60
9013,0.0,0.0,3003,3063,60
9014,0.0,0.0,3004,3064,60
9015,0.0,0.0,3005,3065,60
9016,0.0,0.0,3016,3066,50
9017,0.0,0.0,3045,3067,22
9018,0.0,0.0,3046,3078,32
9019,0.0,0.0,3047,3107,60
9020,-1.8421212644170737e-06,-0.0917334333062172,9842,10024,182
9021,0.0,0.0,3048,3108,60
9022,9.83720156000345e-07,138.6260986328125,465,219,-246
9023,0.0,0.0,3049,3109,60
9024,0.0,0.0,3050,3110,60
9025,0.0,0.0,3051,3111,60
9026,0.0,0.0,3052,3112,60
9027,3.145520167890936e-05,0.36478060483932495,277,429,152
9028,0.0,0.0,3053,3113,60
9029,-1.675221574259922e-05,100.77062225341797,9967,296,-9671
9030,0.0,0.0,3044,3114,70
9031,0.0,0.0,3055,3115,60
9032,0.0,0.0,3056,3106,50
9033,0.0,0.0,3057,3117,60
9034,0.0,0.0,3058,3118,60
9035,0.0,0.0,3059,3119,60
9036,0.0,0.0,3060,3120,60
9037,0.0,0.0,3061,3121,60
9038,0.0,0.0,3062,3122,60
9039,0.0,0.0,3035,3123,88
9040,0.0,0.0,3026,3124,98
9041,0.0,0.0,3027,3097,70
9042,0.0,0.0,3028,3088,60
9043,-9.032442176248878e-05,-0.22022488713264465,10064,10157,93
9044,0.0,0.0,3029,3089,60
9045,0.0,0.0,3030,3090,60
9046,0.0,0.0,3031,3091,60
