feature_id,active_ratio,mean_activation,std_activation
8800,0.984000027179718,0.21120871603488922,0.20738498866558075
8801,0.024000000208616257,0.00028890991234220564,0.0018831371562555432
8802,0.0,0.0,0.0
8803,0.3790000081062317,0.023606620728969574,0.059950925409793854
8804,0.0,0.0,0.0
8805,0.0020000000949949026,4.0710448956815526e-05,0.0009130818652920425
8806,0.4090000092983246,0.018608588725328445,0.03815171867609024
8807,0.0,0.0,0.0
8808,0.008999999612569809,0.00016485595551785082,0.0017415997572243214
8809,0.0,0.0,0.0
8810,0.0,0.0,0.0
8811,0.0,0.0,0.0
8812,0.0,0.0,0.0
8813,0.0,0.0,0.0
8814,0.010999999940395355,0.00018986510985996574,0.0018921722657978535
8815,0.0020000000949949026,2.4215698431362398e-05,0.0005444129928946495
8816,0.0010000000474974513,1.5319823432946578e-05,0.0004842130874749273
8817,0.0,0.0,0.0
8818,0.0010000000474974513,1.3359070180740673e-05,0.00042223959462717175
8819,0.0,0.0,0.0
8820,0.0,0.0,0.0
8821,0.0,0.0,0.0
8822,0.0,0.0,0.0
8823,0.0,0.0,0.0
8824,0.0010000000474974513,1.1184692084498238e-05,0.0003535141295287758
8825,0.0010000000474974513,1.8661499780137092e-05,0.0005898333038203418
8826,0.0,0.0,0.0
8827,0.0010000000474974513,1.348113983112853e-05,0.00042609788943082094
8828,0.028999999165534973,0.00045769501593895257,0.0029557235538959503
8829,0.017999999225139618,0.000311187730403617,0.0027070518117398024
8830,0.0010000000474974513,1.2657165825658012e-05,0.00040005455957725644
8831,0.0,0.0,0.0
8832,0.0020000000949949026,1.9561766748665832e-05,0.00043720065150409937
8833,0.0,0.0,0.0
8834,0.8659999966621399,0.14509178698062897,0.20710258185863495
8835,0.0,0.0,0.0
8836,0.0,0.0,0.0
8837,0.0,0.0,0.0
8838,0.0,0.0,0.0
8839,0.0,0.0,0.0
8840,0.0,0.0,0.0
8841,0.0,0.0,0.0
8842,0.0,0.0,0.0
8843,0.9350000023841858,0.14887920022010803,0.14817653596401215
8844,0.0,0.0,0.0
8845,0.578000009059906,0.02989889495074749,0.05954181030392647
8846,0.0,0.0,0.0
8847,0.0,0.0,0.0
8848,0.0010000000474974513,1.341247570962878e-05,0.00042392758768983185
8849,0.0,0.0,0.0
8850,0.0010000000474974513,1.204681393573992e-05,0.0003807631728705019
8851,0.0020000000949949026,3.1494138966081664e-05,0.0007147627766244113
8852,0.0010000000474974513,1.541900564916432e-05,0.000487347919261083
8853,0.0020000000949949026,3.511047543724999e-05,0.0008690427057445049
8854,0.0,0.0,0.0
8855,0.0020000000949949026,1.573944064148236e-05,0.0003516107390169054
8856,0.0010000000474974513,9.635925380280241e-06,0.00030456233071163297
8857,0.004000000189989805,6.441497680498287e-05,0.0010280153946951032
8858,0.9710000157356262,0.12426676601171494,0.1644297093153
8859,0.0,0.0,0.0
8860,0.0,0.0,0.0
8861,0.0010000000474974513,1.1199951586604584e-05,0.00035399640910327435
8862,0.0,0.0,0.0
8863,0.0,0.0,0.0
8864,0.0,0.0,0.0
8865,0.0,0.0,0.0
8866,0.008999999612569809,0.00015104675549082458,0.00192298146430403
8867,0.0010000000474974513,1.5075683222676162e-05,0.00047649655607528985
8868,0.0,0.0,0.0
8869,0.0,0.0,0.0
8870,0.0,0.0,0.0
8871,0.4620000123977661,0.028351234272122383,0.07856111228466034
8872,0.0020000000949949026,2.9762268241029233e-05,0.0006661299266852438
8873,0.0,0.0,0.0
8874,0.0,0.0,0.0
8875,0.003000000026077032,5.329895066097379e-05,0.000978862401098013
8876,0.4620000123977661,0.01924040913581848,0.04951300099492073
8877,0.0010000000474974513,2.1606445443467237e-05,0.0006829140475019813
8878,0.0,0.0,0.0
8879,0.003000000026077032,4.8851012252271175e-05,0.0009988074889406562
8880,0.004000000189989805,5.7182311138603836e-05,0.000908732763491571
8881,0.0,0.0,0.0
8882,0.0010000000474974513,1.341247570962878e-05,0.00042392758768983185
8883,0.8309999704360962,0.07565302401781082,0.09806936234235764
8884,0.0010000000474974513,1.9226074073230848e-05,0.0006076777935959399
8885,0.007000000216066837,9.445953037356958e-05,0.0011572836665436625
8886,0.0,0.0,0.0
8887,0.0010000000474974513,1.5975952919689007e-05,0.000504951283801347
8888,0.0020000000949949026,2.4879454940673895e-05,0.0005559201817959547
8889,0.028999999165534973,0.00031641387613490224,0.0020563958678394556
8890,0.004999999888241291,7.229614129755646e-05,0.0010910454438999295
8891,0.0,0.0,0.0
8892,0.0,0.0,0.0
8893,0.004000000189989805,6.664275861112401e-05,0.001056264154613018
8894,0.0,0.0,0.0
8895,0.0010000000474974513,2.9174803785281256e-05,0.0009221269283443689
8896,0.0010000000474974513,1.4663696674688254e-05,0.0004634748911485076
8897,0.0,0.0,0.0
8898,0.0,0.0,0.0
8899,0.06700000166893005,0.0008084335131570697,0.003474380122497678
8900,0.0,0.0,0.0
8901,0.0020000000949949026,4.595184145728126e-05,0.0010963260428979993
8902,0.008999999612569809,0.0001218490579049103,0.001313815708272159
8903,0.0,0.0,0.0
8904,0.0020000000949949026,2.072906499961391e-05,0.00046397026744671166
8905,0.004999999888241291,5.853271431988105e-05,0.0008605707553215325
8906,0.0010000000474974513,1.6036987290135585e-05,0.0005068804603070021
8907,0.0010000000474974513,1.2535095265775453e-05,0.00039619626477360725
8908,0.0010000000474974513,1.2825012163375504e-05,0.0004053596640005708
8909,0.0,0.0,0.0
8910,0.0,0.0,0.0
8911,0.0,0.0,0.0
8912,0.0,0.0,0.0
8913,0.0,0.0,0.0
8914,0.0,0.0,0.0
8915,0.04600000008940697,0.00062617874937132,0.0031708283349871635
8916,0.0,0.0,0.0
8917,0.0,0.0,0.0
8918,0.035999998450279236,0.00041320419404655695,0.002302772831171751
8919,0.2669999897480011,0.03856443613767624,0.13777685165405273
8920,0.0010000000474974513,1.5434265151270665e-05,0.000487830227939412
8921,0.0,0.0,0.0
8922,0.0,0.0,0.0
8923,0.0,0.0,0.0
8924,0.0,0.0,0.0
8925,0.0010000000474974513,1.7791748177842237e-05,0.0005623431061394513
8926,0.0,0.0,0.0
8927,0.0,0.0,0.0
8928,0.0010000000474974513,1.0032654245151207e-05,0.0003171016869600862
8929,0.0,0.0,0.0
8930,0.9980000257492065,0.19144195318222046,0.14452262222766876
8931,0.0,0.0,0.0
8932,0.0010000000474974513,1.4541626114805695e-05,0.0004596165963448584
8933,0.0010000000474974513,1.0414123607915826e-05,0.0003291587927378714
8934,0.0,0.0,0.0
8935,0.02500000037252903,0.0003470611700322479,0.0022337352856993675
8936,0.0,0.0,0.0
8937,1.0,0.1864205300807953,0.1636030077934265
8938,0.0,0.0,0.0
8939,0.0010000000474974513,6.4277646742993966e-06,0.00020316211157478392
8940,0.0,0.0,0.0
8941,0.0,0.0,0.0
8942,0.0,0.0,0.0
8943,0.0,0.0,0.0
8944,0.004000000189989805,6.256103370105848e-05,0.0010043983347713947
8945,0.15000000596046448,0.004327827598899603,0.015813201665878296
8946,0.41499999165534973,0.09257714450359344,0.23549340665340424
8947,0.0020000000949949026,1.7852782548288815e-05,0.00041232784860767424
8948,0.003000000026077032,2.9808044928358868e-05,0.0005491504562087357
8949,0.05999999865889549,0.0015429306076839566,0.009947272948920727
8950,0.0,0.0,0.0
8951,0.0,0.0,0.0
8952,0.009999999776482582,0.00017350769485346973,0.0019114104798063636
8953,0.9539999961853027,0.10515428334474564,0.12204301357269287
8954,0.0010000000474974513,1.9470215192995965e-05,0.0006153943249955773
8955,0.0010000000474974513,1.2954711564816535e-05,0.000409459084039554
8956,1.0,0.4489370584487915,0.25407829880714417
8957,0.25200000405311584,0.0076085664331912994,0.03130705654621124
8958,0.972000002861023,0.11769735813140869,0.11509871482849121
8959,0.0,0.0,0.0
8960,0.0,0.0,0.0
8961,0.0,0.0,0.0
8962,0.004000000189989805,4.4689179048873484e-05,0.0007245622109621763
8963,0.006000000052154064,8.831024024402723e-05,0.0011488818563520908
8964,0.0,0.0,0.0
8965,0.0,0.0,0.0
8966,0.0020000000949949026,5.741882341681048e-05,0.0014543127035722136
8967,0.0010000000474974513,1.5747069483040832e-05,0.0004977170610800385
8968,0.0,0.0,0.0
8969,0.003000000026077032,3.6476136301644146e-05,0.0006717224605381489
8970,0.33799999952316284,0.015790535137057304,0.04455734044313431
8971,0.003000000026077032,3.71665955753997e-05,0.0008933411445468664
8972,0.009999999776482582,0.00014476013893727213,0.0014758544275537133
8973,0.0,0.0,0.0
8974,0.0,0.0,0.0
8975,0.0010000000474974513,1.0147095053980593e-05,0.0003207188274245709
8976,0.0,0.0,0.0
8977,0.004999999888241291,8.003997936611995e-05,0.0011403977405279875
8978,0.0,0.0,0.0
8979,0.003000000026077032,2.4459839551127516e-05,0.00045152788516134024
8980,0.0020000000949949026,1.8547058061813004e-05,0.0004153841582592577
8981,0.0,0.0,0.0
8982,0.0,0.0,0.0
8983,0.0010000000474974513,1.3359070180740673e-05,0.00042223959462717175
8984,0.0020000000949949026,2.944183324871119e-05,0.0006692097522318363
8985,0.0020000000949949026,2.6458739739609882e-05,0.0005910719628445804
8986,1.0,0.3140571713447571,0.18468250334262848
8987,0.013000000268220901,0.0002184829645557329,0.001998880645260215
8988,0.0,0.0,0.0
8989,0.0,0.0,0.0
8990,0.0,0.0,0.0
8991,0.0,0.0,0.0
8992,0.0010000000474974513,1.2161254744569305e-05,0.00038438031333498657
8993,0.0010000000474974513,9.460449291509576e-06,0.0002990160428453237
8994,0.0,0.0,0.0
8995,0.06199999898672104,0.0007834205753169954,0.0035775175783783197
8996,0.014999999664723873,0.00021819306130055338,0.0018768062582239509
8997,0.0,0.0,0.0
8998,0.0010000000474974513,1.3725280950893648e-05,0.0004338144208304584
8999,0.0,0.0,0.0
9000,0.0,0.0,0.0
9001,0.3840000033378601,0.016519881784915924,0.05821151286363602
9002,0.0,0.0,0.0
9003,0.0,0.0,0.0
9004,0.0,0.0,0.0
9005,0.003000000026077032,5.287933527142741e-05,0.0010115982731804252
9006,0.004999999888241291,8.264159987447783e-05,0.001237450516782701
9007,0.0,0.0,0.0
9008,0.013000000268220901,0.00015957641880959272,0.001539086690172553
9009,0.007000000216066837,9.410858183400705e-05,0.0011321682250127196
9010,0.5009999871253967,0.01742214895784855,0.029973411932587624
9011,0.0020000000949949026,3.147125244140625e-05,0.0007238626130856574
9012,0.0,0.0,0.0
9013,0.0,0.0,0.0
9014,0.4129999876022339,0.03579210489988327,0.09526465833187103
9015,0.0,0.0,0.0
9016,0.0,0.0,0.0
9017,0.9850000143051147,0.17717032134532928,0.1576748639345169
9018,0.0010000000474974513,1.7013549950206652e-05,0.0005377466441132128
9019,0.0,0.0,0.0
9020,0.010999999940395355,0.00011504364374559373,0.0011345884995535016
9021,0.0,0.0,0.0
9022,0.004999999888241291,0.00010028076212620363,0.0014242144534364343
9023,0.20499999821186066,0.008348732255399227,0.03842577338218689
9024,0.006000000052154064,5.986023097648285e-05,0.000801375019364059
9025,0.0,0.0,0.0
9026,0.0010000000474974513,1.3122558812028728e-05,0.0004147642175666988
9027,0.0,0.0,0.0
9028,0.0,0.0,0.0
9029,0.0020000000949949026,1.393508955516154e-05,0.00031740308622829616
9030,0.26600000262260437,0.012297386303544044,0.06551746279001236
9031,0.0,0.0,0.0
9032,0.10499999672174454,0.0032462691888213158,0.020686665549874306
9033,0.004999999888241291,7.069396815495566e-05,0.0010000705951824784
9034,0.0,0.0,0.0
9035,0.0,0.0,0.0
9036,0.0,0.0,0.0
9037,0.7070000171661377,0.04573776572942734,0.09249194711446762
9038,0.0,0.0,0.0
9039,0.006000000052154064,0.0001249771157745272,0.0016885242657735944
9040,0.0,0.0,0.0
9041,0.0010000000474974513,1.065063497662777e-05,0.00033663419890217483
9042,0.003000000026077032,4.348754737293348e-05,0.0008212904795072973
9043,0.012000000104308128,0.00015277099737431854,0.0014216869603842497
9044,0.0010000000474974513,1.1474608982098289e-05,0.00036267752875573933
9045,0.0010000000474974513,1.3122558812028728e-05,0.0004147642175666988
9046,0.014999999664723873,0.00015466308104805648,0.0013493759324774146
9047,0.0,0.0,0.0
9048,0.004000000189989805,4.673767034546472e-05,0.0007574015762656927
9049,0.0,0.0,0.0
9050,0.003000000026077032,5.0758360885083675e-05,0.0009273141040466726
9051,0.0,0.0,0.0
9052,0.9520000219345093,0.08699473738670349,0.08468922227621078
9053,0.0010000000474974513,1.6738891645218246e-05,0.0005290654953569174
9054,0.004999999888241291,6.614685116801411e-05,0.0009365471778437495
9055,0.004000000189989805,6.950378156034276e-05,0.0011319797486066818
9056,0.0,0.0,0.0
9057,0.2280000001192093,0.0059288484044373035,0.020390378311276436
9058,0.0,0.0,0.0
9059,0.00800000037997961,0.00010124206892214715,0.0011984138982370496
9060,0.007000000216066837,8.75167825142853e-05,0.0010638791136443615
9061,0.0,0.0,0.0
9062,0.0010000000474974513,1.2664794667216484e-05,0.0004002956848125905
9063,0.0020000000949949026,2.6588439141050912e-05,0.000593970762565732
9064,0.0,0.0,0.0
9065,0.0020000000949949026,2.2598265786655247e-05,0.0005048734601587057
9066,0.20600000023841858,0.005333030596375465,0.015105128288269043
9067,0.004000000189989805,5.19409186381381e-05,0.0008443997940048575
9068,0.032999999821186066,0.0003200759820174426,0.0018256708281114697
9069,0.0,0.0,0.0
9070,0.0,0.0,0.0
9071,0.0,0.0,0.0
9072,0.9990000128746033,0.2714807987213135,0.20389579236507416
9073,0.0,0.0,0.0
9074,0.4699999988079071,0.016668526455760002,0.04115135967731476
9075,0.0,0.0,0.0
9076,0.0,0.0,0.0
9077,0.0,0.0,0.0
9078,0.0,0.0,0.0
9079,0.6309999823570251,0.08817824721336365,0.19070668518543243
9080,0.38999998569488525,0.03226950019598007,0.08486193418502808
9081,1.0,0.45790547132492065,0.22856397926807404
9082,0.0,0.0,0.0
9083,0.010999999940395355,0.00015504455950576812,0.0016553172608837485
9084,0.9779999852180481,0.2248697131872177,0.18251648545265198
9085,0.0,0.0,0.0
9086,0.16500000655651093,0.02007943019270897,0.0978781208395958
9087,0.006000000052154064,8.372497541131452e-05,0.0011094007641077042
9088,0.5889999866485596,0.02719440497457981,0.05421019718050957
9089,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175
9090,0.003000000026077032,3.730010939761996e-05,0.0006820971611887217
9091,0.004000000189989805,3.7246703868731856e-05,0.0005964251467958093
9092,0.15399999916553497,0.007489555515348911,0.030396834015846252
9093,0.0010000000474974513,9.460449291509576e-06,0.0002990160428453237
9094,0.0020000000949949026,2.5283812647103332e-05,0.0005670810351148248
9095,0.0,0.0,0.0
9096,0.0,0.0,0.0
9097,0.0,0.0,0.0
9098,0.0,0.0,0.0
9099,0.0,0.0,0.0
9100,0.0,0.0,0.0
9101,0.0,0.0,0.0
9102,0.003000000026077032,2.7610778488451615e-05,0.0005244204076007009
9103,0.3580000102519989,0.0389845035970211,0.13820458948612213
9104,0.0,0.0,0.0
9105,0.0,0.0,0.0
9106,0.004000000189989805,5.199432416702621e-05,0.0008620499284006655
9107,0.3930000066757202,0.027542121708393097,0.09585877507925034
9108,0.0,0.0,0.0
9109,0.0010000000474974513,8.659362720209174e-06,0.0002736961469054222
9110,0.006000000052154064,7.138824730645865e-05,0.0009574366849847138
9111,0.0,0.0,0.0
9112,0.0,0.0,0.0
9113,0.8889999985694885,0.061994682997465134,0.06954693049192429
9114,0.0,0.0,0.0
9115,0.0,0.0,0.0
9116,0.0,0.0,0.0
9117,0.0,0.0,0.0
9118,0.0020000000949949026,2.4398803361691535e-05,0.000547268777154386
9119,0.0,0.0,0.0
9120,0.0,0.0,0.0
9121,0.0020000000949949026,2.7412414056016132e-05,0.0006183302612043917
9122,0.1289999932050705,0.0034744644071906805,0.01178410928696394
9123,0.01600000075995922,0.0002265014627482742,0.001931769773364067
9124,0.8849999904632568,0.07819477468729019,0.12680266797542572
9125,0.0,0.0,0.0
9126,0.0,0.0,0.0
9127,0.0,0.0,0.0
9128,0.0,0.0,0.0
9129,0.0,0.0,0.0
9130,0.0010000000474974513,1.1734008694475051e-05,0.0003708763688337058
9131,0.0,0.0,0.0
9132,0.0010000000474974513,1.560211239848286e-05,0.0004931353032588959
9133,0.0,0.0,0.0
9134,0.003000000026077032,4.3746949813794345e-05,0.0008316162275150418
9135,0.0,0.0,0.0
9136,0.003000000026077032,3.821563586825505e-05,0.0007222640560939908
9137,0.0,0.0,0.0
9138,0.7960000038146973,0.05529427155852318,0.06622656434774399
9139,0.0,0.0,0.0
9140,0.0,0.0,0.0
9141,0.0,0.0,0.0
9142,0.004999999888241291,6.278991349972785e-05,0.0008928721072152257
9143,0.0,0.0,0.0
9144,0.968999981880188,0.14134354889392853,0.14566144347190857
9145,0.0020000000949949026,2.4177550585591234e-05,0.0005517322570085526
9146,0.0020000000949949026,2.7000427508028224e-05,0.0006182795041240752
9147,0.020999999716877937,0.00032708741491660476,0.003148997901007533
9148,0.0,0.0,0.0
9149,0.0010000000474974513,1.2908935786981601e-05,0.0004080122453160584
9150,0.0,0.0,0.0
9151,0.0,0.0,0.0
9152,0.0,0.0,0.0
9153,0.0,0.0,0.0
9154,0.0,0.0,0.0
9155,0.004000000189989805,4.309845098759979e-05,0.0006889222422614694
9156,0.0010000000474974513,6.092071544117061e-06,0.0001925518736243248
9157,0.014000000432133675,0.00016419219900853932,0.0014215554110705853
9158,0.0,0.0,0.0
9159,0.45500001311302185,0.07890535145998001,0.2602829933166504
9160,0.0,0.0,0.0
9161,0.0,0.0,0.0
9162,0.23199999332427979,0.010138511657714844,0.0438365638256073
9163,0.0,0.0,0.0
9164,0.0,0.0,0.0
9165,0.00800000037997961,0.00013718414993491024,0.0015604619402438402
9166,0.003000000026077032,0.00010000610200222582,0.002155618742108345
9167,0.0,0.0,0.0
9168,0.010999999940395355,0.00015312957111746073,0.0014700280735269189
9169,0.0,0.0,0.0
9170,0.0,0.0,0.0
9171,0.004999999888241291,6.629943527514115e-05,0.0010304582538083196
9172,0.996999979019165,0.2735234498977661,0.21493472158908844
9173,0.0,0.0,0.0
9174,0.0,0.0,0.0
9175,0.0,0.0,0.0
9176,0.0,0.0,0.0
9177,0.028999999165534973,0.0003480835002847016,0.002096752403303981
9178,0.0,0.0,0.0
9179,0.0010000000474974513,1.4602661394746974e-05,0.000461545743746683
9180,0.0,0.0,0.0
9181,0.5649999976158142,0.020886287093162537,0.03409958258271217
9182,0.0,0.0,0.0
9183,0.0,0.0,0.0
9184,0.0020000000949949026,3.025817932211794e-05,0.0006818471010774374
9185,0.0010000000474974513,4.2877196392510086e-05,0.0013552178861573339
9186,0.0,0.0,0.0
9187,0.0010000000474974513,1.4251709217205644e-05,0.00045045322622172534
9188,0.0,0.0,0.0
9189,0.5210000276565552,0.02806372009217739,0.09183631092309952
9190,0.0020000000949949026,1.5075683222676162e-05,0.00033684514346532524
9191,0.2639999985694885,0.018789032474160194,0.08976347744464874
9192,0.0,0.0,0.0
9193,0.0010000000474974513,1.2573242202051915e-05,0.0003974019782617688
9194,0.9959999918937683,0.11346158385276794,0.08686897903680801
9195,0.007000000216066837,0.00010775756527436897,0.0013081809738650918
9196,0.0,0.0,0.0
9197,0.0,0.0,0.0
9198,0.006000000052154064,9.569549729349092e-05,0.0012530522653833032
9199,0.0,0.0,0.0
9200,0.0010000000474974513,1.4480590834864415e-05,0.00045768747804686427
9201,0.0010000000474974513,1.2428283298504539e-05,0.00039282027864828706
9202,0.0010000000474974513,1.751708987285383e-05,0.0005536619573831558
9203,0.0020000000949949026,2.7511596272233874e-05,0.0006178305484354496
9204,0.0,0.0,0.0
9205,0.0,0.0,0.0
9206,0.0,0.0,0.0
9207,0.0,0.0,0.0
9208,0.007000000216066837,0.00011487579467939213,0.001402057008817792
9209,0.0,0.0,0.0
9210,0.0,0.0,0.0
9211,0.0,0.0,0.0
9212,0.004000000189989805,4.167938095633872e-05,0.0006745539722032845
9213,0.003000000026077032,4.227447425364517e-05,0.0008084862492978573
9214,0.0,0.0,0.0
9215,0.0,0.0,0.0
9216,0.0,0.0,0.0
9217,0.0,0.0,0.0
9218,0.0,0.0,0.0
9219,0.0,0.0,0.0
9220,0.014000000432133675,0.00021736907365266234,0.0020028376020491123
9221,0.0,0.0,0.0
9222,0.0010000000474974513,1.0238647519145161e-05,0.0003236125339753926
9223,0.0,0.0,0.0
9224,0.0,0.0,0.0
9225,0.0010000000474974513,9.40704376262147e-06,0.0002973280497826636
9226,0.9950000047683716,0.22783483564853668,0.16688068211078644
9227,0.00800000037997961,7.530593575211242e-05,0.000923874438740313
9228,0.0,0.0,0.0
9229,0.014000000432133675,0.0002222442562924698,0.0019935944583266973
9230,0.0,0.0,0.0
9231,0.0010000000474974513,1.2687683010881301e-05,0.0004010191187262535
9232,0.0,0.0,0.0
9233,0.0,0.0,0.0
9234,0.0,0.0,0.0
9235,0.0,0.0,0.0
9236,0.009999999776482582,0.0001635894732316956,0.0017362440703436732
9237,0.0,0.0,0.0
9238,0.0,0.0,0.0
9239,0.0,0.0,0.0
9240,0.0,0.0,0.0
9241,0.003000000026077032,3.892517270287499e-05,0.0007179147796705365
9242,0.0020000000949949026,2.3994445655262098e-05,0.0005360604845918715
9243,0.9869999885559082,0.13601379096508026,0.1380346715450287
9244,0.0,0.0,0.0
9245,0.9610000252723694,0.3246825337409973,0.3530993163585663
9246,0.0,0.0,0.0
9247,0.0020000000949949026,1.4713287782797124e-05,0.00032917174394242465
9248,0.0010000000474974513,3.955078136641532e-05,0.0012500800658017397
9249,0.007000000216066837,0.0001423339854227379,0.001817539450712502
9250,0.0020000000949949026,1.6159057850018144e-05,0.0003817342221736908
9251,0.0,0.0,0.0
9252,0.0,0.0,0.0
9253,0.0,0.0,0.0
9254,0.0,0.0,0.0
9255,0.0,0.0,0.0
9256,0.0020000000949949026,3.156280581606552e-05,0.0007239468977786601
9257,0.0,0.0,0.0
9258,0.0,0.0,0.0
9259,0.007000000216066837,8.313751459354535e-05,0.0010012299753725529
9260,0.5210000276565552,0.10171046108007431,0.21716183423995972
9261,0.0,0.0,0.0
9262,0.0010000000474974513,1.1154174899274949e-05,0.00035254957037977874
9263,0.0,0.0,0.0
9264,0.0,0.0,0.0
9265,0.0,0.0,0.0
9266,0.0,0.0,0.0
9267,0.0,0.0,0.0
9268,0.0,0.0,0.0
9269,0.0,0.0,0.0
9270,0.004999999888241291,7.666015881113708e-05,0.001096736523322761
9271,0.38499999046325684,0.021826522424817085,0.0541393868625164
9272,0.008999999612569809,0.00015768432058393955,0.0016857448499649763
9273,0.0,0.0,0.0
9274,0.0,0.0,0.0
9275,0.0010000000474974513,1.8615723092807457e-05,0.0005883864359930158
9276,0.0020000000949949026,2.3422240701620467e-05,0.0005283307400532067
9277,0.0,0.0,0.0
9278,0.0,0.0,0.0
9279,0.0,0.0,0.0
9280,0.004000000189989805,5.799102655146271e-05,0.0009240164654329419
9281,0.0020000000949949026,2.2598265786655247e-05,0.0005115153035148978
9282,0.003000000026077032,5.7342527725268155e-05,0.0011563892476260662
9283,0.0,0.0,0.0
9284,0.03400000184774399,0.00048393249744549394,0.002753625623881817
9285,0.1550000011920929,0.0047406540252268314,0.019373351708054543
9286,0.0,0.0,0.0
9287,0.0,0.0,0.0
9288,0.0,0.0,0.0
9289,0.007000000216066837,0.00012757873628288507,0.0016320887953042984
9290,0.0,0.0,0.0
9291,0.006000000052154064,5.811309893033467e-05,0.0007517798221670091
9292,0.007000000216066837,6.869125354569405e-05,0.0008463081903755665
9293,0.996999979019165,0.2687986493110657,0.2832297086715698
9294,0.9629999995231628,0.13667798042297363,0.1350938379764557
9295,0.0,0.0,0.0
9296,0.0,0.0,0.0
9297,0.0,0.0,0.0
9298,0.0010000000474974513,2.3986816813703626e-05,0.0007581503596156836
9299,0.0,0.0,0.0
9300,0.0,0.0,0.0
9301,0.0020000000949949026,2.5794983230298385e-05,0.0005857513751834631
9302,0.7009999752044678,0.058746300637722015,0.09637951105833054
9303,0.0,0.0,0.0
9304,0.0,0.0,0.0
9305,0.0,0.0,0.0
9306,0.0010000000474974513,1.109313961933367e-05,0.0003506204520817846
9307,0.0020000000949949026,1.802062979550101e-05,0.0004026141541544348
9308,0.9390000104904175,0.11748664081096649,0.12592577934265137
9309,0.0,0.0,0.0
9310,0.0020000000949949026,2.5993347662733868e-05,0.0006013521924614906
9311,0.0,0.0,0.0
9312,0.012000000104308128,0.00012609100667759776,0.00118837074842304
9313,0.0,0.0,0.0
9314,0.0010000000474974513,1.5838622857700102e-05,0.0005006107385270298
9315,0.9020000100135803,0.11923863738775253,0.15163809061050415
9316,0.0010000000474974513,1.3610840142064262e-05,0.0004301972803659737
9317,0.0,0.0,0.0
9318,0.0,0.0,0.0
9319,0.0010000000474974513,1.1695861758198589e-05,0.0003696706553455442
9320,0.0020000000949949026,1.8836975868907757e-05,0.00042097040568478405
9321,0.0,0.0,0.0
9322,0.004000000189989805,4.0191651351051405e-05,0.0006352915079332888
9323,0.0,0.0,0.0
9324,0.0,0.0,0.0
9325,0.0,0.0,0.0
9326,0.0,0.0,0.0
9327,0.0,0.0,0.0
9328,0.0010000000474974513,1.6632080587442033e-05,0.0005256895092315972
9329,0.6320000290870667,0.040277715772390366,0.0709172710776329
9330,0.0,0.0,0.0
9331,0.0,0.0,0.0
9332,0.0010000000474974513,2.3727416191832162e-05,0.0007499515195377171
9333,0.0,0.0,0.0
9334,0.0010000000474974513,1.0940551874227822e-05,0.00034579759812913835
9335,0.004000000189989805,5.9265137679176405e-05,0.0009497231221757829
9336,1.0,0.3124014437198639,0.25781917572021484
9337,0.3370000123977661,0.011316146701574326,0.039084501564502716
9338,0.0020000000949949026,2.9037475542281754e-05,0.0006562030757777393
9339,0.009999999776482582,0.00012216949835419655,0.001269903383217752
9340,0.8690000176429749,0.15169760584831238,0.19521580636501312
9341,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897
9342,0.8180000185966492,0.06476449966430664,0.12052229791879654
9343,0.0,0.0,0.0
9344,0.0,0.0,0.0
9345,0.9670000076293945,0.08752891421318054,0.08124129474163055
9346,0.0,0.0,0.0
9347,0.004000000189989805,4.3212890886934474e-05,0.0006833992665633559
9348,0.0,0.0,0.0
9349,0.0,0.0,0.0
9350,0.007000000216066837,0.00012393188080750406,0.0015880815917626023
9351,0.004999999888241291,8.877563232090324e-05,0.0012657594634220004
9352,0.003000000026077032,4.854583676205948e-05,0.0009727050783112645
9353,0.02500000037252903,0.00024644468794576824,0.001606654841452837
9354,0.0010000000474974513,1.0894775186898187e-05,0.0003443507303018123
9355,0.9959999918937683,0.4183489680290222,0.5670111179351807
9356,0.9919999837875366,0.27973324060440063,0.3195972442626953
9357,0.004000000189989805,7.92236314737238e-05,0.0013486571842804551
9358,0.0010000000474974513,1.0185241990257055e-05,0.0003219245409127325
9359,0.0,0.0,0.0
9360,0.003000000026077032,3.495025521260686e-05,0.0006408198969438672
9361,0.0,0.0,0.0
9362,0.0,0.0,0.0
9363,0.0,0.0,0.0
9364,0.0,0.0,0.0
9365,0.012000000104308128,0.00011063003330491483,0.0011108265025541186
9366,0.0,0.0,0.0
9367,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175
9368,0.0,0.0,0.0
9369,0.0010000000474974513,1.4915466636011843e-05,0.0004714325477834791
9370,0.0020000000949949026,2.3376464014290832e-05,0.0005225655040703714
9371,0.0,0.0,0.0
9372,0.0,0.0,0.0
9373,0.0010000000474974513,9.277343451685738e-06,0.0002932286588475108
9374,0.0,0.0,0.0
9375,0.003000000026077032,4.648590038414113e-05,0.0009099126909859478
9376,0.0,0.0,0.0
9377,0.0,0.0,0.0
9378,0.017999999225139618,0.0002917327801696956,0.0027038694825023413
9379,0.004999999888241291,9.69696047832258e-05,0.0013825645437464118
9380,0.0,0.0,0.0
9381,0.013000000268220901,0.00019799804431386292,0.0017491411417722702
