feature_id,active_ratio,mean_activation,std_activation
3824,0.009999999776482582,0.00016822051838971674,0.0016953907907009125
3825,0.2759999930858612,0.01729348674416542,0.04423575475811958
3826,0.0020000000949949026,3.892517270287499e-05,0.0008695375290699303
3827,0.0020000000949949026,3.468322756816633e-05,0.000775386521127075
3828,0.0,0.0,0.0
3829,0.0020000000949949026,3.035736153833568e-05,0.0006782227428629994
3830,0.0,0.0,0.0
3831,0.01600000075995922,0.0003131332341581583,0.0026333124842494726
3832,0.0,0.0,0.0
3833,0.0,0.0,0.0
3834,0.0020000000949949026,4.594421261572279e-05,0.0010350384982302785
3835,0.0010000000474974513,1.1421203453210182e-05,0.00036098953569307923
3836,0.004000000189989805,8.65478505147621e-05,0.0013722447911277413
3837,0.0,0.0,0.0
3838,0.004999999888241291,8.124542364384979e-05,0.0011483918642625213
3839,0.004999999888241291,8.421325765084475e-05,0.0011925330618396401
3840,0.0,0.0,0.0
3841,0.008999999612569809,0.0001905975368572399,0.0021755227353423834
3842,0.0020000000949949026,4.2617797589628026e-05,0.0009549910319037735
3843,0.824999988079071,0.04946885630488396,0.05418478325009346
3844,0.0,0.0,0.0
3845,0.0,0.0,0.0
3846,0.04899999871850014,0.0010632934281602502,0.004914185032248497
3847,0.0,0.0,0.0
3848,0.0,0.0,0.0
3849,0.0,0.0,0.0
3850,0.007000000216066837,0.00012841797433793545,0.00153344648424536
3851,0.003000000026077032,5.331420834409073e-05,0.0009761222754605114
3852,0.054999999701976776,0.0011027832515537739,0.005391219165176153
3853,0.0020000000949949026,8.772277942625806e-05,0.002104714745655656
3854,0.004000000189989805,8.15734892967157e-05,0.001291660824790597
3855,0.0,0.0,0.0
3856,0.460999995470047,0.03304881229996681,0.06534146517515182
3857,0.0,0.0,0.0
3858,0.0,0.0,0.0
3859,0.004000000189989805,7.362365431617945e-05,0.0011647631181403995
3860,0.0,0.0,0.0
3861,0.0,0.0,0.0
3862,0.0010000000474974513,2.3162841898738407e-05,0.0007321070297621191
3863,0.0,0.0,0.0
3864,0.006000000052154064,0.00010718536213971674,0.0014101866399869323
3865,0.996999979019165,0.2756999433040619,0.2177429497241974
3866,0.0,0.0,0.0
3867,0.0,0.0,0.0
3868,0.0,0.0,0.0
3869,0.0,0.0,0.0
3870,0.0,0.0,0.0
3871,0.004000000189989805,5.973052975605242e-05,0.0009527092333883047
3872,0.0,0.0,0.0
3873,0.1340000033378601,0.00280898273922503,0.0074767498299479485
3874,0.0010000000474974513,1.8646240278030746e-05,0.0005893509951420128
3875,0.0,0.0,0.0
3876,0.0,0.0,0.0
3877,0.0,0.0,0.0
3878,0.02500000037252903,0.0005133209051564336,0.0033065280877053738
3879,0.003000000026077032,4.37850940215867e-05,0.00081343058263883
3880,0.0,0.0,0.0
3881,0.0010000000474974513,1.7730711988406256e-05,0.0005604139878414571
3882,0.0,0.0,0.0
3883,0.0,0.0,0.0
3884,0.0,0.0,0.0
3885,0.0,0.0,0.0
3886,0.0010000000474974513,1.7303465938312e-05,0.0005469099851325154
3887,0.9459999799728394,0.23396936058998108,0.21530848741531372
3888,0.9649999737739563,0.09829462319612503,0.07573854923248291
3889,0.0,0.0,0.0
3890,0.012000000104308128,0.00022585297119803727,0.0020816479809582233
3891,0.996999979019165,0.12379644811153412,0.07450096309185028
3892,0.0,0.0,0.0
3893,0.0,0.0,0.0
3894,0.0020000000949949026,2.977752774313558e-05,0.0006708234432153404
3895,0.0010000000474974513,2.2476197045762092e-05,0.0007104042451828718
3896,0.0,0.0,0.0
3897,0.0,0.0,0.0
3898,0.0,0.0,0.0
3899,0.004000000189989805,8.042907575145364e-05,0.0012760681565850973
3900,0.0,0.0,0.0
3901,0.0,0.0,0.0
3902,0.0,0.0,0.0
3903,0.9750000238418579,0.14529581367969513,0.104500912129879
3904,0.0,0.0,0.0
3905,0.0,0.0,0.0
3906,0.004999999888241291,7.617950177518651e-05,0.0010876159649342299
3907,0.0010000000474974513,1.837158197304234e-05,0.0005806699045933783
3908,0.0,0.0,0.0
3909,0.9900000095367432,0.12700803577899933,0.09902965277433395
3910,0.0010000000474974513,2.177429269067943e-05,0.0006882192101329565
3911,0.9089999794960022,0.15297797322273254,0.14310289919376373
3912,0.0,0.0,0.0
3913,0.9169999957084656,0.11745854467153549,0.11115223169326782
3914,0.003000000026077032,6.611633580178022e-05,0.0012062686728313565
3915,0.0,0.0,0.0
3916,0.0,0.0,0.0
3917,0.0,0.0,0.0
3918,0.003000000026077032,5.599975702352822e-05,0.001026068115606904
3919,0.0,0.0,0.0
3920,0.0,0.0,0.0
3921,0.9879999756813049,0.11643053591251373,0.083236925303936
3922,0.0010000000474974513,1.7059326637536287e-05,0.000539193453732878
3923,0.0,0.0,0.0
3924,0.0020000000949949026,3.771972478716634e-05,0.0008586251060478389
3925,0.8500000238418579,0.11244218051433563,0.13029097020626068
3926,0.0010000000474974513,2.1957397621008568e-05,0.0006940066232345998
3927,0.781000018119812,0.13595089316368103,0.19855894148349762
3928,0.008999999612569809,0.00018189239199273288,0.002086593769490719
3929,0.0,0.0,0.0
3930,0.003000000026077032,5.385589611250907e-05,0.0009991705883294344
3931,0.0,0.0,0.0
3932,0.9980000257492065,0.3380191922187805,0.2412790060043335
3933,0.9729999899864197,0.20254728198051453,0.15632694959640503
3934,0.0,0.0,0.0
3935,0.0,0.0,0.0
3936,0.0,0.0,0.0
3937,0.0,0.0,0.0
3938,0.0,0.0,0.0
3939,0.0010000000474974513,2.403259350103326e-05,0.0007595972274430096
3940,0.972000002861023,0.10011336207389832,0.07656922191381454
3941,0.0010000000474974513,1.1138916306663305e-05,0.0003520672908052802
3942,0.0,0.0,0.0
3943,0.0010000000474974513,2.3132324713515118e-05,0.000731142470613122
3944,0.004999999888241291,0.00010491943248780444,0.0014853624161332846
3945,0.0020000000949949026,2.136230432370212e-05,0.0004811772669199854
3946,0.0,0.0,0.0
3947,0.006000000052154064,9.598541510058567e-05,0.0012581010814756155
3948,0.0,0.0,0.0
3949,0.0020000000949949026,3.61556994903367e-05,0.0008178094285540283
3950,0.0,0.0,0.0
3951,0.0,0.0,0.0
3952,0.0,0.0,0.0
3953,0.0,0.0,0.0
3954,0.9179999828338623,0.05863592401146889,0.046782128512859344
3955,0.14900000393390656,0.0036742782685905695,0.009660065174102783
3956,0.007000000216066837,0.000150100706377998,0.0018106091301888227
3957,0.0,0.0,0.0
3958,0.0,0.0,0.0
3959,0.0010000000474974513,1.5686035112594254e-05,0.0004957878845743835
3960,0.0,0.0,0.0
3961,0.0,0.0,0.0
3962,0.0,0.0,0.0
3963,0.0,0.0,0.0
3964,0.0,0.0,0.0
3965,0.006000000052154064,0.00012954711564816535,0.0016850365791469812
3966,0.0020000000949949026,4.618835373548791e-05,0.0010319051798433065
3967,0.0010000000474974513,2.6062010874738917e-05,0.0008237409638240933
3968,0.0,0.0,0.0
3969,0.0,0.0,0.0
3970,0.0020000000949949026,3.1700135878054425e-05,0.0007127101416699588
3971,0.0,0.0,0.0
3972,0.0,0.0,0.0
3973,0.004000000189989805,7.65991208027117e-05,0.0012138346210122108
3974,0.0,0.0,0.0
3975,0.0,0.0,0.0
3976,0.0020000000949949026,2.933502219093498e-05,0.000656692311167717
3977,0.0010000000474974513,2.2338866983773187e-05,0.0007060636999085546
3978,0.0,0.0,0.0
3979,0.0020000000949949026,3.4103391953976825e-05,0.0007827449007891119
3980,0.0,0.0,0.0
3981,0.9710000157356262,0.18050549924373627,0.19405119121074677
3982,0.024000000208616257,0.0005044708377681673,0.0033469211775809526
3983,0.041999999433755875,0.0007352600223384798,0.003652899991720915
3984,0.0,0.0,0.0
3985,0.014000000432133675,0.0002773818850982934,0.0023682599421590567
3986,0.0,0.0,0.0
3987,0.0020000000949949026,3.910827581421472e-05,0.0008765183156356215
3988,0.0010000000474974513,1.8554686903371476e-05,0.0005864573176950216
3989,0.0,0.0,0.0
3990,0.03400000184774399,0.0006735305651091039,0.0037486047949641943
3991,0.0,0.0,0.0
3992,0.7179999947547913,0.12851929664611816,0.21101534366607666
3993,0.0,0.0,0.0
3994,0.0,0.0,0.0
3995,0.0,0.0,0.0
3996,0.0,0.0,0.0
3997,0.0,0.0,0.0
3998,0.0,0.0,0.0
3999,0.0,0.0,0.0
4000,0.9739999771118164,0.18326063454151154,0.1592351496219635
4001,0.0010000000474974513,1.2214660273457412e-05,0.00038606830639764667
4002,0.9850000143051147,0.12736064195632935,0.08638438582420349
4003,0.9869999885559082,0.1558109074831009,0.14000838994979858
4004,0.0,0.0,0.0
4005,0.0,0.0,0.0
4006,0.9620000123977661,0.24535317718982697,0.23087340593338013
4007,0.0,0.0,0.0
4008,0.02199999988079071,0.0006487274076789618,0.00598357617855072
4009,0.0,0.0,0.0
4010,0.006000000052154064,9.4818118668627e-05,0.001224871608428657
4011,0.0,0.0,0.0
4012,0.0,0.0,0.0
4013,0.0,0.0,0.0
4014,0.003000000026077032,5.9753416280727834e-05,0.0011076610535383224
4015,0.6299999952316284,0.06718964874744415,0.11252439767122269
4016,0.9300000071525574,0.1199377179145813,0.12209571897983551
4017,0.0010000000474974513,2.1118163203937e-05,0.0006674809847027063
4018,0.0,0.0,0.0
4019,0.0010000000474974513,1.3397217117017135e-05,0.0004234453081153333
4020,0.0,0.0,0.0
4021,0.9639999866485596,0.17216601967811584,0.14274106919765472
4022,0.0,0.0,0.0
4023,0.0,0.0,0.0
4024,0.8370000123977661,0.10889355838298798,0.15363340079784393
4025,0.0,0.0,0.0
4026,0.0,0.0,0.0
4027,0.0,0.0,0.0
4028,0.0,0.0,0.0
4029,0.0,0.0,0.0
4030,0.0,0.0,0.0
4031,0.0020000000949949026,4.03289777750615e-05,0.0009029954671859741
4032,0.0020000000949949026,3.3584594348212704e-05,0.0007504409295506775
4033,0.8859999775886536,0.0822468027472496,0.08949187397956848
4034,0.0010000000474974513,2.3254395273397677e-05,0.0007350007654167712
4035,0.0010000000474974513,1.4823913261352573e-05,0.00046853884123265743
4036,0.0,0.0,0.0
4037,0.0,0.0,0.0
4038,0.9679999947547913,0.27734553813934326,0.25461751222610474
4039,0.0,0.0,0.0
4040,0.996999979019165,0.2088610678911209,0.15609756112098694
4041,0.0,0.0,0.0
4042,0.0010000000474974513,1.837158197304234e-05,0.0005806699045933783
4043,0.00800000037997961,0.00017980957636609674,0.0020464318804442883
4044,0.004000000189989805,7.827758963685483e-05,0.0012360381660982966
4045,0.0,0.0,0.0
4046,0.0,0.0,0.0
4047,0.0,0.0,0.0
4048,0.0,0.0,0.0
4049,0.003000000026077032,4.9827576731331646e-05,0.0009342301054857671
4050,0.0,0.0,0.0
4051,0.0,0.0,0.0
4052,0.0,0.0,0.0
4053,0.593999981880188,0.0817682296037674,0.1519257128238678
4054,0.9769999980926514,0.10913285613059998,0.08574101328849792
4055,0.006000000052154064,0.00010162353282794356,0.001321642310358584
4056,0.0010000000474974513,2.6184081434621476e-05,0.0008275992586277425
4057,0.0,0.0,0.0
4058,0.9570000171661377,0.07104983925819397,0.06451728194952011
4059,0.03500000014901161,0.0006083907792344689,0.003536875592544675
4060,0.9929999709129333,0.19208864867687225,0.13636286556720734
4061,0.0,0.0,0.0
4062,0.0,0.0,0.0
4063,0.003000000026077032,6.05926506977994e-05,0.0011106673628091812
4064,0.0,0.0,0.0
4065,0.0,0.0,0.0
4066,0.7480000257492065,0.04308168962597847,0.05923217907547951
4067,0.0,0.0,0.0
4068,0.0,0.0,0.0
4069,0.0,0.0,0.0
4070,0.003000000026077032,5.497741585713811e-05,0.0010095249162986875
4071,0.0010000000474974513,1.9058226826018654e-05,0.0006023726891726255
4072,0.0010000000474974513,1.939392132044304e-05,0.0006129828980192542
4073,0.0,0.0,0.0
4074,0.0,0.0,0.0
4075,0.0010000000474974513,1.0932922123174649e-05,0.00034555644378997386
4076,0.9679999947547913,0.10092475265264511,0.08520934730768204
4077,0.0010000000474974513,2.3513794076279737e-05,0.0007431996054947376
4078,0.0010000000474974513,1.4617919987358619e-05,0.00046202802332118154
4079,0.0,0.0,0.0
4080,0.0,0.0,0.0
4081,0.0,0.0,0.0
4082,0.0,0.0,0.0
4083,0.0010000000474974513,2.101135214616079e-05,0.0006641049985773861
4084,0.0010000000474974513,1.6708374459994957e-05,0.0005281009362079203
4085,0.0010000000474974513,2.1316527636372484e-05,0.0006737507064826787
4086,0.0,0.0,0.0
4087,0.0,0.0,0.0
4088,0.003000000026077032,5.514526492333971e-05,0.0010098430793732405
4089,0.006000000052154064,0.00011916351650143042,0.0015642299549654126
4090,0.23999999463558197,0.005673721432685852,0.011349895969033241
4091,0.0010000000474974513,1.6662597772665322e-05,0.0005266540683805943
4092,0.0,0.0,0.0
4093,0.0,0.0,0.0
4094,0.0,0.0,0.0
4095,0.0010000000474974513,1.3305663742357865e-05,0.00042055160156451166
4096,0.9509999752044678,0.10998663306236267,0.08031897991895676
4097,0.9319999814033508,0.15169376134872437,0.15940505266189575
4098,0.8730000257492065,0.05456060171127319,0.047085367143154144
4099,0.0,0.0,0.0
4100,0.8109999895095825,0.16010721027851105,0.22902396321296692
4101,0.8759999871253967,0.11760818213224411,0.15416115522384644
4102,0.9909999966621399,0.13765987753868103,0.10439544916152954
4103,0.0,0.0,0.0
4104,0.9589999914169312,0.15340368449687958,0.11463357508182526
4105,0.9430000185966492,0.23443588614463806,0.3455810546875
4106,0.0010000000474974513,1.7105103324865922e-05,0.000540640321560204
4107,0.36800000071525574,0.05432235822081566,0.11560525000095367
4108,0.9480000138282776,0.08448467403650284,0.0687825083732605
4109,0.0,0.0,0.0
4110,0.0,0.0,0.0
4111,0.003000000026077032,6.581116031156853e-05,0.0012034820392727852
4112,0.0010000000474974513,1.9958495613536797e-05,0.0006308273877948523
4113,0.24699999392032623,0.009118041954934597,0.024878107011318207
4114,0.007000000216066837,0.00012979125312995166,0.001559301745146513
4115,0.921999990940094,0.2365332394838333,0.22815698385238647
4116,0.020999999716877937,0.00042754365131258965,0.002998863812536001
4117,0.0,0.0,0.0
4118,0.004999999888241291,0.00010649109026417136,0.001532584778033197
4119,0.003000000026077032,6.0760499764001e-05,0.00111143640242517
4120,0.0,0.0,0.0
4121,0.0,0.0,0.0
4122,0.0,0.0,0.0
4123,0.006000000052154064,7.570648449473083e-05,0.000978003372438252
4124,0.0010000000474974513,1.7684937120066024e-05,0.0005589671200141311
4125,0.796999990940094,0.04325789585709572,0.04912298545241356
4126,0.0,0.0,0.0
4127,0.0010000000474974513,1.6235351722571068e-05,0.0005131501238793135
4128,0.0,0.0,0.0
4129,0.0020000000949949026,3.538513192324899e-05,0.0007949239225126803
4130,0.0,0.0,0.0
4131,0.9010000228881836,0.10273980349302292,0.09548080712556839
4132,0.0,0.0,0.0
4133,0.0010000000474974513,1.742553649819456e-05,0.0005507682799361646
4134,0.0,0.0,0.0
4135,0.11500000208616257,0.015212448313832283,0.0943179726600647
4136,0.0010000000474974513,1.2580871953105088e-05,0.00039764310349710286
4137,0.0,0.0,0.0
4138,0.0020000000949949026,3.649902282631956e-05,0.0008154406677931547
4139,0.0,0.0,0.0
4140,0.0,0.0,0.0
4141,0.9739999771118164,0.17429514229297638,0.1717265546321869
4142,0.0020000000949949026,4.0542603528592736e-05,0.00091029197210446
4143,0.0,0.0,0.0
4144,0.0,0.0,0.0
4145,0.0010000000474974513,1.351165792584652e-05,0.00042706241947598755
4146,0.953000009059906,0.1476043164730072,0.11902838200330734
4147,0.0,0.0,0.0
4148,0.0,0.0,0.0
4149,0.0,0.0,0.0
4150,0.0,0.0,0.0
4151,0.0,0.0,0.0
4152,0.15800000727176666,0.003692916827276349,0.009402131661772728
4153,0.8199999928474426,0.12289748340845108,0.17177720367908478
4154,0.0,0.0,0.0
4155,0.0,0.0,0.0
4156,0.0,0.0,0.0
4157,0.0,0.0,0.0
4158,0.12600000202655792,0.002903236309066415,0.008460708893835545
4159,0.9459999799728394,0.13157205283641815,0.11089600622653961
4160,0.0010000000474974513,2.4337768991244957e-05,0.0007692428771406412
4161,0.003000000026077032,3.845977698802017e-05,0.0007234737859107554
4162,0.0,0.0,0.0
4163,0.7829999923706055,0.05310584232211113,0.07145993411540985
4164,0.6179999709129333,0.0846322700381279,0.1617586612701416
4165,0.7250000238418579,0.09564128518104553,0.13177889585494995
4166,0.0,0.0,0.0
4167,0.9950000047683716,0.1557573527097702,0.1014581248164177
4168,0.9559999704360962,0.09816045314073563,0.08022628724575043
4169,0.7519999742507935,0.028692565858364105,0.027728687971830368
4170,0.0,0.0,0.0
4171,0.0,0.0,0.0
4172,0.03200000151991844,0.0006321716355159879,0.004056885838508606
4173,0.8930000066757202,0.06830345094203949,0.06015310809016228
4174,0.0,0.0,0.0
4175,0.0,0.0,0.0
4176,0.003000000026077032,4.9728394515113905e-05,0.0009069534717127681
4177,0.0,0.0,0.0
4178,0.0010000000474974513,1.9485472876112908e-05,0.0006158766336739063
4179,0.0,0.0,0.0
4180,0.0,0.0,0.0
4181,0.0,0.0,0.0
4182,0.0,0.0,0.0
4183,0.9359999895095825,0.06371569633483887,0.048481833189725876
4184,0.0,0.0,0.0
4185,0.003000000026077032,5.339050403563306e-05,0.0009743496193550527
4186,0.0,0.0,0.0
4187,0.0,0.0,0.0
4188,0.0010000000474974513,2.076721102639567e-05,0.0006563884671777487
4189,0.0,0.0,0.0
4190,0.024000000208616257,0.0004297714331187308,0.002772768260911107
4191,0.003000000026077032,8.192443783627823e-05,0.001528622698970139
4192,0.0,0.0,0.0
4193,0.0,0.0,0.0
4194,0.878000020980835,0.19159027934074402,0.26744911074638367
4195,0.0010000000474974513,1.573181179992389e-05,0.0004972347524017096
4196,0.0,0.0,0.0
4197,0.0020000000949949026,3.959655805374496e-05,0.0008896278450265527
4198,0.0,0.0,0.0
4199,0.01600000075995922,0.0002292632998432964,0.0018201227067038417
4200,1.0,0.12860515713691711,0.0500861331820488
4201,0.0,0.0,0.0
4202,0.0,0.0,0.0
4203,0.8849999904632568,0.1060585081577301,0.1055554673075676
4204,0.8190000057220459,0.07361438125371933,0.08087734133005142
4205,0.9789999723434448,0.11872933804988861,0.0880829319357872
4206,0.0,0.0,0.0
4207,0.0010000000474974513,2.0782470528502017e-05,0.0006568707758560777
4208,0.0010000000474974513,1.4343261682370212e-05,0.00045334690366871655
4209,0.9380000233650208,0.12996867299079895,0.13924263417720795
4210,0.0,0.0,0.0
4211,0.004999999888241291,9.645080717746168e-05,0.0013645815197378397
4212,0.0,0.0,0.0
4213,0.9589999914169312,0.15426117181777954,0.13075512647628784
4214,0.0,0.0,0.0
4215,0.0,0.0,0.0
4216,0.003000000026077032,4.531860395218246e-05,0.0008419828955084085
4217,0.0,0.0,0.0
4218,0.7630000114440918,0.049894530326128006,0.05195838212966919
4219,0.0,0.0,0.0
4220,0.0,0.0,0.0
4221,0.0,0.0,0.0
4222,0.0010000000474974513,1.860046359070111e-05,0.0005879041273146868
4223,0.0,0.0,0.0
4224,0.0,0.0,0.0
4225,0.0010000000474974513,2.180480987590272e-05,0.0006891837692819536
4226,0.0,0.0,0.0
4227,0.9900000095367432,0.203135147690773,0.15336503088474274
4228,0.0,0.0,0.0
4229,0.0,0.0,0.0
4230,1.0,0.20982225239276886,0.1284799873828888
4231,0.0,0.0,0.0
4232,0.0,0.0,0.0
4233,0.0010000000474974513,1.8768310837913305e-05,0.000593209289945662
4234,0.0010000000474974513,1.8356322470935993e-05,0.0005801875959150493
4235,0.0010000000474974513,1.9500732378219254e-05,0.0006163588841445744
4236,0.0,0.0,0.0
4237,0.0,0.0,0.0
4238,0.0,0.0,0.0
4239,0.3709999918937683,0.014602180570363998,0.025908255949616432
4240,0.0,0.0,0.0
4241,0.0,0.0,0.0
4242,0.0,0.0,0.0
4243,0.01899999938905239,0.00037050628452561796,0.002806444652378559
4244,0.006000000052154064,7.337188435485587e-05,0.0009692569146864116
4245,0.0,0.0,0.0
4246,0.0,0.0,0.0
4247,0.0,0.0,0.0
4248,0.0,0.0,0.0
4249,0.9390000104904175,0.24650900065898895,0.3355785608291626
4250,0.0,0.0,0.0
4251,0.00800000037997961,0.00014922332775313407,0.0016701697604730725
4252,0.8399999737739563,0.1644994467496872,0.19168543815612793
4253,0.019999999552965164,0.0003716964856721461,0.0026561280246824026
4254,0.0,0.0,0.0
4255,0.8460000157356262,0.08390620350837708,0.08625287562608719
4256,0.0,0.0,0.0
4257,0.0,0.0,0.0
4258,0.9929999709129333,0.20773693919181824,0.15449470281600952
4259,0.0,0.0,0.0
4260,0.0,0.0,0.0
4261,0.0,0.0,0.0
4262,0.0,0.0,0.0
4263,0.0020000000949949026,3.553771966835484e-05,0.0008017497602850199
4264,0.0010000000474974513,1.655578671488911e-05,0.0005232780822552741
4265,0.0,0.0,0.0
4266,0.8859999775886536,0.1189088448882103,0.12596014142036438
4267,0.9520000219345093,0.17840084433555603,0.15550027787685394
4268,0.0,0.0,0.0
4269,0.010999999940395355,0.00021444701997097582,0.002044171327725053
4270,0.0,0.0,0.0
4271,0.0,0.0,0.0
4272,0.0,0.0,0.0
4273,0.0,0.0,0.0
4274,0.0010000000474974513,1.6067504475358874e-05,0.0005078450194559991
4275,0.004999999888241291,0.0001089401266654022,0.0015943251783028245
4276,0.0,0.0,0.0
4277,0.0010000000474974513,1.928711026266683e-05,0.000609606911893934
4278,0.004000000189989805,7.18994124326855e-05,0.001154850935563445
4279,0.5289999842643738,0.042606741189956665,0.11142490059137344
4280,0.0,0.0,0.0
4281,0.0,0.0,0.0
4282,0.010999999940395355,0.00019359588623046875,0.0018568193772807717
4283,0.0010000000474974513,1.8203734725830145e-05,0.0005753647419624031
4284,0.004999999888241291,0.00010128784197149798,0.0014372904552146792
4285,0.004999999888241291,8.661651372676715e-05,0.0012434158707037568
4286,0.8220000267028809,0.07345107942819595,0.10468628257513046
4287,0.0010000000474974513,2.177429269067943e-05,0.0006882192101329565
4288,0.0,0.0,0.0
4289,0.0,0.0,0.0
4290,0.003000000026077032,6.21414219494909e-05,0.001181222265586257
4291,0.0,0.0,0.0
4292,0.0010000000474974513,1.4328003089758568e-05,0.000452864624094218
4293,0.003000000026077032,5.683898780262098e-05,0.0010399468010291457
4294,0.0,0.0,0.0
4295,0.6499999761581421,0.04902774840593338,0.07963617146015167
4296,0.9779999852180481,0.1997048705816269,0.16462749242782593
4297,0.9929999709129333,0.18951623141765594,0.15512774884700775
4298,0.0010000000474974513,2.1545409254031256e-05,0.0006809849292039871
4299,0.0,0.0,0.0
4300,0.014000000432133675,0.00025352477678097785,0.002169140614569187
4301,0.0,0.0,0.0
4302,0.0,0.0,0.0
4303,0.0,0.0,0.0
4304,0.008999999612569809,0.00017098235548473895,0.0018144887872040272
4305,0.0,0.0,0.0
4306,0.7080000042915344,0.02530175819993019,0.02469801716506481
4307,0.0010000000474974513,1.0856628250621725e-05,0.0003431450459174812
4308,0.0,0.0,0.0
4309,0.0020000000949949026,3.000640936079435e-05,0.0006709269364364445
4310,0.0,0.0,0.0
4311,0.8730000257492065,0.1701134294271469,0.21821364760398865
4312,0.0,0.0,0.0
4313,0.028999999165534973,0.0006075439741834998,0.0035998779349029064
4314,0.0,0.0,0.0
4315,0.004000000189989805,5.368805068428628e-05,0.0008485402795486152
4316,0.004999999888241291,0.00010970306175295264,0.001735389232635498
4317,0.0,0.0,0.0
4318,0.0020000000949949026,2.8442382244975306e-05,0.0006366290617734194
4319,0.0020000000949949026,3.2890318834688514e-05,0.0007440571207553148
4320,0.0,0.0,0.0
4321,0.0,0.0,0.0
4322,0.9380000233650208,0.07075993716716766,0.05089399591088295
4323,0.0,0.0,0.0
4324,0.0,0.0,0.0
4325,0.0,0.0,0.0
4326,0.003000000026077032,5.7098390243481845e-05,0.0010427369270473719
4327,0.0,0.0,0.0
4328,0.0,0.0,0.0
4329,0.004000000189989805,8.105468441499397e-05,0.0012836852110922337
4330,0.0,0.0,0.0
4331,0.0010000000474974513,1.6098021660582162e-05,0.0005088095786049962
4332,0.0,0.0,0.0
4333,0.0,0.0,0.0
4334,0.0,0.0,0.0
4335,0.0,0.0,0.0
4336,0.0,0.0,0.0
4337,0.0,0.0,0.0
4338,0.0,0.0,0.0
4339,0.0020000000949949026,4.7546385758323595e-05,0.0010779681615531445
4340,0.8640000224113464,0.14428666234016418,0.2087213397026062
4341,0.004999999888241291,9.333038178738207e-05,0.0013265161542221904
4342,0.847000002861023,0.0693466067314148,0.07504891604185104
4343,0.0,0.0,0.0
4344,0.0,0.0,0.0
4345,0.9670000076293945,0.22542724013328552,0.23377516865730286
4346,0.0,0.0,0.0
4347,0.0,0.0,0.0
4348,0.0,0.0,0.0
4349,0.0,0.0,0.0
4350,0.8080000281333923,0.09861963987350464,0.10183779895305634
4351,0.0,0.0,0.0
4352,0.004000000189989805,5.525207598111592e-05,0.0008971160277724266
4353,0.972000002861023,0.1770259439945221,0.1546970158815384
4354,0.972000002861023,0.15989971160888672,0.12466635555028915
4355,0.0,0.0,0.0
4356,0.9990000128746033,0.2683156132698059,0.19322247803211212
4357,0.0,0.0,0.0
4358,0.0,0.0,0.0
4359,0.0,0.0,0.0
4360,0.0,0.0,0.0
4361,0.0020000000949949026,4.014587466372177e-05,0.0008985137683339417
4362,0.0,0.0,0.0
4363,0.0,0.0,0.0
4364,0.004999999888241291,9.808349568629637e-05,0.001392581732943654
4365,0.0010000000474974513,1.2413024705892894e-05,0.0003923379990737885
4366,0.0020000000949949026,3.9489746995968744e-05,0.0008828203426674008
4367,0.0,0.0,0.0
4368,0.0,0.0,0.0
4369,0.9900000095367432,0.17240653932094574,0.11395587027072906
4370,0.0,0.0,0.0
4371,0.0,0.0,0.0
4372,0.8880000114440918,0.18019001185894012,0.2737578749656677
4373,0.0020000000949949026,4.2861938709393144e-05,0.0009883915772661567
4374,0.007000000216066837,0.00012210845306981355,0.001487579196691513
4375,0.0010000000474974513,1.3153075997252017e-05,0.00041572877671569586
4376,0.0010000000474974513,1.9561766748665832e-05,0.0006182880606502295
4377,0.0020000000949949026,3.684997500386089e-05,0.000823607319034636
4378,0.0,0.0,0.0
4379,0.0,0.0,0.0
4380,0.0010000000474974513,1.5541076209046878e-05,0.0004912061849609017
4381,0.0,0.0,0.0
4382,0.0020000000949949026,3.318786548334174e-05,0.0007418022723868489
4383,0.0,0.0,0.0
4384,0.0,0.0,0.0
4385,0.0010000000474974513,1.8676757463254035e-05,0.0005903155542910099
4386,0.9580000042915344,0.15970975160598755,0.1414465457201004
4387,0.9900000095367432,0.14120861887931824,0.08737494051456451
4388,0.0,0.0,0.0
4389,0.0,0.0,0.0
4390,0.0,0.0,0.0
4391,0.0,0.0,0.0
4392,0.0,0.0,0.0
4393,0.0,0.0,0.0
4394,0.0,0.0,0.0
4395,0.0,0.0,0.0
4396,0.9779999852180481,0.12593206763267517,0.09072732925415039
4397,0.0,0.0,0.0
4398,0.004000000189989805,7.65991208027117e-05,0.0012115401914343238
4399,0.003000000026077032,5.225372296990827e-05,0.000957559619564563
4400,0.0,0.0,0.0
4401,0.0,0.0,0.0
4402,0.0,0.0,0.0
4403,0.0,0.0,0.0
4404,0.0020000000949949026,4.664611697080545e-05,0.0010514805326238275
4405,0.0,0.0,0.0
4406,0.0,0.0,0.0
4407,0.0,0.0,0.0
4408,0.0,0.0,0.0
4409,0.0,0.0,0.0
4410,0.0,0.0,0.0
4411,0.003000000026077032,5.3367613872978836e-05,0.0009860979625955224
4412,0.0,0.0,0.0
4413,0.0,0.0,0.0
4414,0.0010000000474974513,2.0431518350960687e-05,0.0006457782001234591
4415,0.0,0.0,0.0
4416,0.0,0.0,0.0
4417,0.007000000216066837,0.0001227340690093115,0.0014969942858442664
4418,0.004000000189989805,6.785583536839113e-05,0.0010716726537793875
4419,0.0,0.0,0.0
4420,0.0010000000474974513,1.7562866560183465e-05,0.0005551088252104819
