rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3551,3115,0.0,0.0,0.0,0.0,0
3552,3116,0.0,0.0,0.0,0.0,0
3553,3117,0.0,0.0,0.0,0.0,0
3554,3119,0.0,0.0,0.0,0.0,0
3555,3120,0.0,0.0,0.0,0.0,0
3556,3121,0.0,0.0,0.0,0.0,0
3557,3122,0.0,0.0,0.0,0.0,0
3558,3123,0.0,0.0,0.0,0.0,0
3559,3125,0.0,0.0,0.0,0.0,0
3560,3126,0.0,0.0,0.0,0.0,0
3561,3127,0.0,0.0,0.0,0.0,0
3562,3128,0.0,0.0,0.0,0.0,0
3563,3129,0.0,0.0,0.0,0.0,0
3564,3130,0.0,0.0,0.0,0.0,0
3565,3131,0.0,0.0,0.0,0.0,0
3566,3132,0.0,0.0,0.0,0.0,0
3567,3134,0.0,0.0,0.0,0.0,0
3568,3135,0.0,0.0,0.0,0.0,0
3569,3138,0.0,0.0,0.0,0.0,0
3570,3139,0.0,0.0,0.0,0.0,0
3571,3141,0.0,0.0,0.0,0.0,0
3572,3143,0.0,0.0,0.0,0.0,0
3573,3144,0.0,0.0,0.0,0.0,0
3574,3145,0.0,0.0,0.0,0.0,0
3575,3146,0.0,0.0,0.0,0.0,0
3576,3147,0.0,0.0,0.0,0.0,0
3577,3148,0.0,0.0,0.0,0.0,0
3578,3149,0.0,0.0,0.0,0.0,0
3579,3150,0.0,0.0,0.0,0.0,0
3580,3152,0.0,0.0,0.0,0.0,0
3581,3153,0.0,0.0,0.0,0.0,0
3582,3154,0.0,0.0,0.0,0.0,0
3583,3155,0.0,0.0,0.0,0.0,0
3584,3156,0.0,0.0,0.0,0.0,0
3585,3157,0.0,0.0,0.0,0.0,0
3586,3158,0.0,0.0,0.0,0.0,0
3587,3161,0.0,0.0,0.0,0.0,0
3588,3162,0.0,0.0,0.0,0.0,0
3589,3163,0.0,0.0,0.0,0.0,0
3590,3164,0.0,0.0,0.0,0.0,0
3591,3166,0.0,0.0,0.0,0.0,0
3592,3167,0.0,0.0,0.0,0.0,0
3593,3168,0.0,0.0,0.0,0.0,0
3594,3169,0.0,0.0,0.0,0.0,0
3595,3170,0.0,0.0,0.0,0.0,0
3596,3172,0.0,0.0,0.0,0.0,0
3597,3173,0.0,0.0,0.0,0.0,0
3598,3174,0.0,0.0,0.0,0.0,0
3599,3175,0.0,0.0,0.0,0.0,0
3600,3176,0.0,0.0,0.0,0.0,0
3601,3177,0.0,0.0,0.0,0.0,0
3602,3178,0.0,0.0,0.0,0.0,0
3603,3179,0.0,0.0,0.0,0.0,0
3604,3180,0.0,0.0,0.0,0.0,0
3605,3181,0.0,0.0,0.0,0.0,0
3606,3183,0.0,0.0,0.0,0.0,0
3607,3184,0.0,0.0,0.0,0.0,0
3608,3186,0.0,0.0,0.0,0.0,0
3609,3188,0.0,0.0,0.0,0.0,0
3610,3189,0.0,0.0,0.0,0.0,0
3611,3190,0.0,0.0,0.0,0.0,0
3612,3191,0.0,0.0,0.0,0.0,0
3613,3192,0.0,0.0,0.0,0.0,0
3614,3193,0.0,0.0,0.0,0.0,0
3615,3194,0.0,0.0,0.0,0.0,0
3616,3195,0.0,0.0,0.0,0.0,0
3617,3196,0.0,0.0,0.0,0.0,0
3618,3198,0.0,0.0,0.0,0.0,0
3619,3199,0.0,0.0,0.0,0.0,0
3620,3200,0.0,0.0,0.0,0.0,0
3621,3201,0.0,0.0,0.0,0.0,0
3622,3202,0.0,0.0,0.0,0.0,0
3623,3203,0.0,0.0,0.0,0.0,0
3624,3205,0.0,0.0,0.0,0.0,0
3625,3206,0.0,0.0,0.0,0.0,0
3626,3207,0.0,0.0,0.0,0.0,0
3627,3210,0.0,0.0,0.0,0.0,0
3628,3211,0.0,0.0,0.0,0.0,0
3629,3212,0.0,0.0,0.0,0.0,0
3630,3213,0.0,0.0,0.0,0.0,0
3631,3214,0.0,0.0,0.0,0.0,0
3632,3215,0.0,0.0,0.0,0.0,0
3633,3216,0.0,0.0,0.0,0.0,0
3634,3217,0.0,0.0,0.0,0.0,0
3635,3219,0.0,0.0,0.0,0.0,0
3636,3220,0.0,0.0,0.0,0.0,0
3637,3221,0.0,0.0,0.0,0.0,0
3638,3222,0.0,0.0,0.0,0.0,0
3639,3223,0.0,0.0,0.0,0.0,0
3640,3224,0.0,0.0,0.0,0.0,0
3641,3225,0.0,0.0,0.0,0.0,0
3642,3227,0.0,0.0,0.0,0.0,0
3643,3228,0.0,0.0,0.0,0.0,0
3644,3229,0.0,0.0,0.0,0.0,0
3645,3230,0.0,0.0,0.0,0.0,0
3646,3231,0.0,0.0,0.0,0.0,0
3647,3232,0.0,0.0,0.0,0.0,0
3648,3233,0.0,0.0,0.0,0.0,0
3649,3234,0.0,0.0,0.0,0.0,0
3650,3235,0.0,0.0,0.0,0.0,0
3651,3236,0.0,0.0,0.0,0.0,0
3652,3238,0.0,0.0,0.0,0.0,0
3653,3239,0.0,0.0,0.0,0.0,0
3654,3240,0.0,0.0,0.0,0.0,0
3655,3241,0.0,0.0,0.0,0.0,0
3656,3242,0.0,0.0,0.0,0.0,0
3657,3243,0.0,0.0,0.0,0.0,0
3658,3245,0.0,0.0,0.0,0.0,0
3659,3246,0.0,0.0,0.0,0.0,0
3660,3247,0.0,0.0,0.0,0.0,0
3661,3248,0.0,0.0,0.0,0.0,0
3662,3249,0.0,0.0,0.0,0.0,0
3663,3250,0.0,0.0,0.0,0.0,0
3664,3252,0.0,0.0,0.0,0.0,0
3665,3253,0.0,0.0,0.0,0.0,0
3666,3254,0.0,0.0,0.0,0.0,0
3667,3256,0.0,0.0,0.0,0.0,0
3668,3257,0.0,0.0,0.0,0.0,0
3669,3258,0.0,0.0,0.0,0.0,0
3670,3259,0.0,0.0,0.0,0.0,0
3671,3261,0.0,0.0,0.0,0.0,0
3672,3262,0.0,0.0,0.0,0.0,0
3673,3263,0.0,0.0,0.0,0.0,0
3674,3265,0.0,0.0,0.0,0.0,0
3675,3266,0.0,0.0,0.0,0.0,0
3676,3267,0.0,0.0,0.0,0.0,0
3677,3268,0.0,0.0,0.0,0.0,0
3678,3271,0.0,0.0,0.0,0.0,0
3679,3272,0.0,0.0,0.0,0.0,0
3680,3273,0.0,0.0,0.0,0.0,0
3681,3274,0.0,0.0,0.0,0.0,0
3682,3277,0.0,0.0,0.0,0.0,0
3683,3279,0.0,0.0,0.0,0.0,0
3684,3280,0.0,0.0,0.0,0.0,0
3685,3282,0.0,0.0,0.0,0.0,0
3686,3283,0.0,0.0,0.0,0.0,0
3687,3284,0.0,0.0,0.0,0.0,0
3688,3285,0.0,0.0,0.0,0.0,0
3689,3286,0.0,0.0,0.0,0.0,0
3690,3287,0.0,0.0,0.0,0.0,0
3691,3288,0.0,0.0,0.0,0.0,0
3692,3289,0.0,0.0,0.0,0.0,0
3693,3290,0.0,0.0,0.0,0.0,0
3694,3291,0.0,0.0,0.0,0.0,0
3695,3292,0.0,0.0,0.0,0.0,0
3696,3293,0.0,0.0,0.0,0.0,0
3697,3294,0.0,0.0,0.0,0.0,0
3698,3295,0.0,0.0,0.0,0.0,0
3699,3297,0.0,0.0,0.0,0.0,0
3700,3298,0.0,0.0,0.0,0.0,0
3701,3299,0.0,0.0,0.0,0.0,0
3702,3300,0.0,0.0,0.0,0.0,0
3703,3301,0.0,0.0,0.0,0.0,0
3704,3302,0.0,0.0,0.0,0.0,0
3705,3304,0.0,0.0,0.0,0.0,0
3706,3305,0.0,0.0,0.0,0.0,0
3707,3306,0.0,0.0,0.0,0.0,0
3708,3307,0.0,0.0,0.0,0.0,0
3709,3308,0.0,0.0,0.0,0.0,0
3710,3310,0.0,0.0,0.0,0.0,0
3711,3311,0.0,0.0,0.0,0.0,0
3712,3312,0.0,0.0,0.0,0.0,0
3713,3313,0.0,0.0,0.0,0.0,0
3714,3314,0.0,0.0,0.0,0.0,0
3715,3315,0.0,0.0,0.0,0.0,0
3716,3316,0.0,0.0,0.0,0.0,0
3717,3317,0.0,0.0,0.0,0.0,0
3718,3318,0.0,0.0,0.0,0.0,0
3719,3319,0.0,0.0,0.0,0.0,0
3720,3320,0.0,0.0,0.0,0.0,0
3721,3321,0.0,0.0,0.0,0.0,0
3722,3324,0.0,0.0,0.0,0.0,0
3723,3325,0.0,0.0,0.0,0.0,0
3724,3328,0.0,0.0,0.0,0.0,0
3725,3330,0.0,0.0,0.0,0.0,0
3726,3331,0.0,0.0,0.0,0.0,0
3727,3332,0.0,0.0,0.0,0.0,0
3728,3334,0.0,0.0,0.0,0.0,0
3729,3335,0.0,0.0,0.0,0.0,0
3730,3336,0.0,0.0,0.0,0.0,0
3731,3337,0.0,0.0,0.0,0.0,0
3732,3338,0.0,0.0,0.0,0.0,0
3733,3340,0.0,0.0,0.0,0.0,0
3734,3342,0.0,0.0,0.0,0.0,0
3735,3343,0.0,0.0,0.0,0.0,0
3736,3344,0.0,0.0,0.0,0.0,0
3737,3345,0.0,0.0,0.0,0.0,0
3738,3346,0.0,0.0,0.0,0.0,0
3739,3348,0.0,0.0,0.0,0.0,0
3740,3349,0.0,0.0,0.0,0.0,0
3741,3350,0.0,0.0,0.0,0.0,0
3742,3352,0.0,0.0,0.0,0.0,0
3743,3355,0.0,0.0,0.0,0.0,0
3744,3356,0.0,0.0,0.0,0.0,0
3745,3358,0.0,0.0,0.0,0.0,0
3746,3359,0.0,0.0,0.0,0.0,0
3747,3360,0.0,0.0,0.0,0.0,0
3748,3361,0.0,0.0,0.0,0.0,0
3749,3362,0.0,0.0,0.0,0.0,0
3750,3364,0.0,0.0,0.0,0.0,0
3751,3365,0.0,0.0,0.0,0.0,0
3752,3366,0.0,0.0,0.0,0.0,0
3753,3367,0.0,0.0,0.0,0.0,0
3754,3369,0.0,0.0,0.0,0.0,0
3755,3370,0.0,0.0,0.0,0.0,0
3756,3371,0.0,0.0,0.0,0.0,0
3757,3372,0.0,0.0,0.0,0.0,0
3758,3373,0.0,0.0,0.0,0.0,0
3759,3374,0.0,0.0,0.0,0.0,0
3760,3375,0.0,0.0,0.0,0.0,0
3761,3377,0.0,0.0,0.0,0.0,0
3762,3378,0.0,0.0,0.0,0.0,0
3763,3380,0.0,0.0,0.0,0.0,0
3764,3381,0.0,0.0,0.0,0.0,0
3765,3382,0.0,0.0,0.0,0.0,0
3766,3383,0.0,0.0,0.0,0.0,0
3767,3384,0.0,0.0,0.0,0.0,0
3768,3385,0.0,0.0,0.0,0.0,0
3769,3387,0.0,0.0,0.0,0.0,0
3770,3388,0.0,0.0,0.0,0.0,0
3771,3390,0.0,0.0,0.0,0.0,0
3772,3391,0.0,0.0,0.0,0.0,0
3773,3393,0.0,0.0,0.0,0.0,0
3774,3394,0.0,0.0,0.0,0.0,0
3775,3395,0.0,0.0,0.0,0.0,0
3776,3397,0.0,0.0,0.0,0.0,0
3777,3398,0.0,0.0,0.0,0.0,0
3778,3399,0.0,0.0,0.0,0.0,0
3779,3400,0.0,0.0,0.0,0.0,0
3780,3402,0.0,0.0,0.0,0.0,0
3781,3404,0.0,0.0,0.0,0.0,0
3782,3405,0.0,0.0,0.0,0.0,0
3783,3406,0.0,0.0,0.0,0.0,0
3784,3407,0.0,0.0,0.0,0.0,0
3785,3409,0.0,0.0,0.0,0.0,0
3786,3411,0.0,0.0,0.0,0.0,0
3787,3413,0.0,0.0,0.0,0.0,0
3788,3414,0.0,0.0,0.0,0.0,0
3789,3415,0.0,0.0,0.0,0.0,0
3790,3417,0.0,0.0,0.0,0.0,0
3791,3418,0.0,0.0,0.0,0.0,0
3792,3419,0.0,0.0,0.0,0.0,0
3793,3420,0.0,0.0,0.0,0.0,0
3794,3423,0.0,0.0,0.0,0.0,0
3795,3427,0.0,0.0,0.0,0.0,0
3796,3428,0.0,0.0,0.0,0.0,0
3797,3429,0.0,0.0,0.0,0.0,0
3798,3430,0.0,0.0,0.0,0.0,0
3799,3432,0.0,0.0,0.0,0.0,0
3800,3434,0.0,0.0,0.0,0.0,0
3801,3435,0.0,0.0,0.0,0.0,0
3802,3436,0.0,0.0,0.0,0.0,0
3803,3437,0.0,0.0,0.0,0.0,0
3804,3438,0.0,0.0,0.0,0.0,0
3805,3439,0.0,0.0,0.0,0.0,0
3806,3440,0.0,0.0,0.0,0.0,0
3807,3441,0.0,0.0,0.0,0.0,0
3808,3442,0.0,0.0,0.0,0.0,0
3809,3443,0.0,0.0,0.0,0.0,0
3810,3444,0.0,0.0,0.0,0.0,0
3811,3445,0.0,0.0,0.0,0.0,0
3812,3447,0.0,0.0,0.0,0.0,0
3813,3448,0.0,0.0,0.0,0.0,0
3814,3449,0.0,0.0,0.0,0.0,0
3815,3450,0.0,0.0,0.0,0.0,0
3816,3451,0.0,0.0,0.0,0.0,0
3817,3452,0.0,0.0,0.0,0.0,0
3818,3453,0.0,0.0,0.0,0.0,0
3819,3454,0.0,0.0,0.0,0.0,0
3820,3455,0.0,0.0,0.0,0.0,0
3821,3456,0.0,0.0,0.0,0.0,0
3822,3457,0.0,0.0,0.0,0.0,0
3823,3458,0.0,0.0,0.0,0.0,0
3824,3459,0.0,0.0,0.0,0.0,0
3825,3460,0.0,0.0,0.0,0.0,0
3826,3461,0.0,0.0,0.0,0.0,0
3827,3462,0.0,0.0,0.0,0.0,0
3828,3463,0.0,0.0,0.0,0.0,0
3829,3466,0.0,0.0,0.0,0.0,0
3830,3468,0.0,0.0,0.0,0.0,0
3831,3469,0.0,0.0,0.0,0.0,0
3832,3471,0.0,0.0,0.0,0.0,0
3833,3472,0.0,0.0,0.0,0.0,0
3834,3473,0.0,0.0,0.0,0.0,0
3835,3474,0.0,0.0,0.0,0.0,0
3836,3475,0.0,0.0,0.0,0.0,0
3837,3478,0.0,0.0,0.0,0.0,0
3838,3479,0.0,0.0,0.0,0.0,0
3839,3481,0.0,0.0,0.0,0.0,0
3840,3483,0.0,0.0,0.0,0.0,0
3841,3485,0.0,0.0,0.0,0.0,0
3842,3486,0.0,0.0,0.0,0.0,0
3843,3489,0.0,0.0,0.0,0.0,0
3844,3490,0.0,0.0,0.0,0.0,0
3845,3491,0.0,0.0,0.0,0.0,0
3846,3492,0.0,0.0,0.0,0.0,0
3847,3493,0.0,0.0,0.0,0.0,0
3848,3495,0.0,0.0,0.0,0.0,0
3849,3496,0.0,0.0,0.0,0.0,0
3850,3497,0.0,0.0,0.0,0.0,0
3851,3499,0.0,0.0,0.0,0.0,0
3852,3501,0.0,0.0,0.0,0.0,0
3853,3502,0.0,0.0,0.0,0.0,0
3854,3503,0.0,0.0,0.0,0.0,0
3855,3504,0.0,0.0,0.0,0.0,0
3856,3505,0.0,0.0,0.0,0.0,0
3857,3506,0.0,0.0,0.0,0.0,0
3858,3507,0.0,0.0,0.0,0.0,0
3859,3508,0.0,0.0,0.0,0.0,0
3860,3509,0.0,0.0,0.0,0.0,0
3861,3510,0.0,0.0,0.0,0.0,0
3862,3511,0.0,0.0,0.0,0.0,0
3863,3513,0.0,0.0,0.0,0.0,0
3864,3514,0.0,0.0,0.0,0.0,0
3865,3516,0.0,0.0,0.0,0.0,0
3866,3517,0.0,0.0,0.0,0.0,0
3867,3518,0.0,0.0,0.0,0.0,0
3868,3521,0.0,0.0,0.0,0.0,0
3869,3523,0.0,0.0,0.0,0.0,0
3870,3525,0.0,0.0,0.0,0.0,0
3871,3526,0.0,0.0,0.0,0.0,0
3872,3527,0.0,0.0,0.0,0.0,0
3873,3528,0.0,0.0,0.0,0.0,0
3874,3529,0.0,0.0,0.0,0.0,0
3875,3530,0.0,0.0,0.0,0.0,0
3876,3531,0.0,0.0,0.0,0.0,0
3877,3532,0.0,0.0,0.0,0.0,0
3878,3534,0.0,0.0,0.0,0.0,0
3879,3535,0.0,0.0,0.0,0.0,0
3880,3536,0.0,0.0,0.0,0.0,0
3881,3537,0.0,0.0,0.0,0.0,0
3882,3538,0.0,0.0,0.0,0.0,0
3883,3539,0.0,0.0,0.0,0.0,0
3884,3540,0.0,0.0,0.0,0.0,0
3885,3541,0.0,0.0,0.0,0.0,0
3886,3544,0.0,0.0,0.0,0.0,0
3887,3545,0.0,0.0,0.0,0.0,0
3888,3546,0.0,0.0,0.0,0.0,0
3889,3549,0.0,0.0,0.0,0.0,0
3890,3550,0.0,0.0,0.0,0.0,0
3891,3552,0.0,0.0,0.0,0.0,0
3892,3553,0.0,0.0,0.0,0.0,0
3893,3554,0.0,0.0,0.0,0.0,0
3894,3555,0.0,0.0,0.0,0.0,0
3895,3556,0.0,0.0,0.0,0.0,0
3896,3558,0.0,0.0,0.0,0.0,0
3897,3559,0.0,0.0,0.0,0.0,0
3898,3560,0.0,0.0,0.0,0.0,0
3899,3561,0.0,0.0,0.0,0.0,0
3900,3562,0.0,0.0,0.0,0.0,0
3901,3563,0.0,0.0,0.0,0.0,0
3902,3564,0.0,0.0,0.0,0.0,0
3903,3565,0.0,0.0,0.0,0.0,0
3904,3566,0.0,0.0,0.0,0.0,0
3905,3567,0.0,0.0,0.0,0.0,0
3906,3568,0.0,0.0,0.0,0.0,0
3907,3570,0.0,0.0,0.0,0.0,0
3908,3571,0.0,0.0,0.0,0.0,0
3909,3572,0.0,0.0,0.0,0.0,0
3910,3573,0.0,0.0,0.0,0.0,0
3911,3575,0.0,0.0,0.0,0.0,0
3912,3576,0.0,0.0,0.0,0.0,0
3913,3577,0.0,0.0,0.0,0.0,0
3914,3578,0.0,0.0,0.0,0.0,0
3915,3579,0.0,0.0,0.0,0.0,0
3916,3580,0.0,0.0,0.0,0.0,0
3917,3581,0.0,0.0,0.0,0.0,0
3918,3583,0.0,0.0,0.0,0.0,0
3919,3584,0.0,0.0,0.0,0.0,0
3920,3585,0.0,0.0,0.0,0.0,0
3921,3588,0.0,0.0,0.0,0.0,0
3922,3589,0.0,0.0,0.0,0.0,0
3923,3590,0.0,0.0,0.0,0.0,0
3924,3591,0.0,0.0,0.0,0.0,0
3925,3593,0.0,0.0,0.0,0.0,0
3926,3594,0.0,0.0,0.0,0.0,0
3927,3595,0.0,0.0,0.0,0.0,0
3928,3596,0.0,0.0,0.0,0.0,0
3929,3597,0.0,0.0,0.0,0.0,0
3930,3599,0.0,0.0,0.0,0.0,0
3931,3600,0.0,0.0,0.0,0.0,0
3932,3601,0.0,0.0,0.0,0.0,0
3933,3602,0.0,0.0,0.0,0.0,0
3934,3604,0.0,0.0,0.0,0.0,0
3935,3605,0.0,0.0,0.0,0.0,0
3936,3606,0.0,0.0,0.0,0.0,0
3937,3607,0.0,0.0,0.0,0.0,0
3938,3608,0.0,0.0,0.0,0.0,0
3939,3609,0.0,0.0,0.0,0.0,0
3940,3611,0.0,0.0,0.0,0.0,0
3941,3612,0.0,0.0,0.0,0.0,0
3942,3613,0.0,0.0,0.0,0.0,0
3943,3614,0.0,0.0,0.0,0.0,0
3944,3615,0.0,0.0,0.0,0.0,0
3945,3616,0.0,0.0,0.0,0.0,0
3946,3618,0.0,0.0,0.0,0.0,0
3947,3619,0.0,0.0,0.0,0.0,0
3948,3620,0.0,0.0,0.0,0.0,0
3949,3621,0.0,0.0,0.0,0.0,0
3950,3622,0.0,0.0,0.0,0.0,0
3951,3623,0.0,0.0,0.0,0.0,0
3952,3624,0.0,0.0,0.0,0.0,0
3953,3625,0.0,0.0,0.0,0.0,0
3954,3626,0.0,0.0,0.0,0.0,0
3955,3628,0.0,0.0,0.0,0.0,0
3956,3629,0.0,0.0,0.0,0.0,0
3957,3630,0.0,0.0,0.0,0.0,0
3958,3633,0.0,0.0,0.0,0.0,0
3959,3634,0.0,0.0,0.0,0.0,0
3960,3635,0.0,0.0,0.0,0.0,0
3961,3637,0.0,0.0,0.0,0.0,0
3962,3638,0.0,0.0,0.0,0.0,0
3963,3639,0.0,0.0,0.0,0.0,0
3964,3640,0.0,0.0,0.0,0.0,0
3965,3642,0.0,0.0,0.0,0.0,0
3966,3643,0.0,0.0,0.0,0.0,0
3967,3644,0.0,0.0,0.0,0.0,0
3968,3645,0.0,0.0,0.0,0.0,0
3969,3646,0.0,0.0,0.0,0.0,0
3970,3647,0.0,0.0,0.0,0.0,0
3971,3651,0.0,0.0,0.0,0.0,0
3972,3652,0.0,0.0,0.0,0.0,0
3973,3654,0.0,0.0,0.0,0.0,0
3974,3655,0.0,0.0,0.0,0.0,0
3975,3656,0.0,0.0,0.0,0.0,0
3976,3657,0.0,0.0,0.0,0.0,0
3977,3658,0.0,0.0,0.0,0.0,0
3978,3659,0.0,0.0,0.0,0.0,0
3979,3660,0.0,0.0,0.0,0.0,0
3980,3662,0.0,0.0,0.0,0.0,0
3981,3663,0.0,0.0,0.0,0.0,0
3982,3664,0.0,0.0,0.0,0.0,0
3983,3665,0.0,0.0,0.0,0.0,0
3984,3666,0.0,0.0,0.0,0.0,0
3985,3667,0.0,0.0,0.0,0.0,0
3986,3668,0.0,0.0,0.0,0.0,0
3987,3671,0.0,0.0,0.0,0.0,0
3988,3672,0.0,0.0,0.0,0.0,0
3989,3673,0.0,0.0,0.0,0.0,0
3990,3674,0.0,0.0,0.0,0.0,0
3991,3675,0.0,0.0,0.0,0.0,0
3992,3676,0.0,0.0,0.0,0.0,0
3993,3677,0.0,0.0,0.0,0.0,0
3994,3678,0.0,0.0,0.0,0.0,0
3995,3679,0.0,0.0,0.0,0.0,0
3996,3680,0.0,0.0,0.0,0.0,0
3997,3681,0.0,0.0,0.0,0.0,0
3998,3682,0.0,0.0,0.0,0.0,0
3999,3683,0.0,0.0,0.0,0.0,0
4000,3684,0.0,0.0,0.0,0.0,0
4001,3685,0.0,0.0,0.0,0.0,0
4002,3686,0.0,0.0,0.0,0.0,0
4003,3687,0.0,0.0,0.0,0.0,0
4004,3688,0.0,0.0,0.0,0.0,0
4005,3689,0.0,0.0,0.0,0.0,0
4006,3691,0.0,0.0,0.0,0.0,0
4007,3692,0.0,0.0,0.0,0.0,0
4008,3694,0.0,0.0,0.0,0.0,0
4009,3695,0.0,0.0,0.0,0.0,0
4010,3696,0.0,0.0,0.0,0.0,0
4011,3697,0.0,0.0,0.0,0.0,0
4012,3699,0.0,0.0,0.0,0.0,0
4013,3700,0.0,0.0,0.0,0.0,0
4014,3701,0.0,0.0,0.0,0.0,0
4015,3703,0.0,0.0,0.0,0.0,0
4016,3704,0.0,0.0,0.0,0.0,0
4017,3706,0.0,0.0,0.0,0.0,0
4018,3707,0.0,0.0,0.0,0.0,0
4019,3708,0.0,0.0,0.0,0.0,0
4020,3711,0.0,0.0,0.0,0.0,0
4021,3714,0.0,0.0,0.0,0.0,0
4022,3715,0.0,0.0,0.0,0.0,0
4023,3717,0.0,0.0,0.0,0.0,0
4024,3718,0.0,0.0,0.0,0.0,0
4025,3719,0.0,0.0,0.0,0.0,0
4026,3720,0.0,0.0,0.0,0.0,0
4027,3721,0.0,0.0,0.0,0.0,0
4028,3723,0.0,0.0,0.0,0.0,0
4029,3724,0.0,0.0,0.0,0.0,0
4030,3725,0.0,0.0,0.0,0.0,0
4031,3727,0.0,0.0,0.0,0.0,0
4032,3728,0.0,0.0,0.0,0.0,0
4033,3729,0.0,0.0,0.0,0.0,0
4034,3731,0.0,0.0,0.0,0.0,0
4035,3732,0.0,0.0,0.0,0.0,0
4036,3734,0.0,0.0,0.0,0.0,0
4037,3736,0.0,0.0,0.0,0.0,0
4038,3737,0.0,0.0,0.0,0.0,0
4039,3738,0.0,0.0,0.0,0.0,0
4040,3739,0.0,0.0,0.0,0.0,0
4041,3741,0.0,0.0,0.0,0.0,0
4042,3743,0.0,0.0,0.0,0.0,0
4043,3744,0.0,0.0,0.0,0.0,0
4044,3745,0.0,0.0,0.0,0.0,0
4045,3746,0.0,0.0,0.0,0.0,0
4046,3747,0.0,0.0,0.0,0.0,0
4047,3748,0.0,0.0,0.0,0.0,0
4048,3749,0.0,0.0,0.0,0.0,0
4049,3750,0.0,0.0,0.0,0.0,0
4050,3751,0.0,0.0,0.0,0.0,0
4051,3752,0.0,0.0,0.0,0.0,0
4052,3753,0.0,0.0,0.0,0.0,0
4053,3755,0.0,0.0,0.0,0.0,0
4054,3758,0.0,0.0,0.0,0.0,0
4055,3759,0.0,0.0,0.0,0.0,0
4056,3760,0.0,0.0,0.0,0.0,0
4057,3761,0.0,0.0,0.0,0.0,0
4058,3763,0.0,0.0,0.0,0.0,0
4059,3764,0.0,0.0,0.0,0.0,0
4060,3766,0.0,0.0,0.0,0.0,0
4061,3769,0.0,0.0,0.0,0.0,0
4062,3770,0.0,0.0,0.0,0.0,0
4063,3771,0.0,0.0,0.0,0.0,0
4064,3774,0.0,0.0,0.0,0.0,0
4065,3776,0.0,0.0,0.0,0.0,0
4066,3777,0.0,0.0,0.0,0.0,0
4067,3778,0.0,0.0,0.0,0.0,0
4068,3779,0.0,0.0,0.0,0.0,0
4069,3780,0.0,0.0,0.0,0.0,0
4070,3781,0.0,0.0,0.0,0.0,0
4071,3782,0.0,0.0,0.0,0.0,0
4072,3783,0.0,0.0,0.0,0.0,0
4073,3784,0.0,0.0,0.0,0.0,0
4074,3786,0.0,0.0,0.0,0.0,0
4075,3787,0.0,0.0,0.0,0.0,0
4076,3788,0.0,0.0,0.0,0.0,0
4077,3789,0.0,0.0,0.0,0.0,0
4078,3790,0.0,0.0,0.0,0.0,0
4079,3791,0.0,0.0,0.0,0.0,0
4080,3792,0.0,0.0,0.0,0.0,0
4081,3793,0.0,0.0,0.0,0.0,0
4082,3794,0.0,0.0,0.0,0.0,0
4083,3796,0.0,0.0,0.0,0.0,0
4084,3797,0.0,0.0,0.0,0.0,0
4085,3798,0.0,0.0,0.0,0.0,0
4086,3799,0.0,0.0,0.0,0.0,0
4087,3801,0.0,0.0,0.0,0.0,0
4088,3802,0.0,0.0,0.0,0.0,0
4089,3803,0.0,0.0,0.0,0.0,0
4090,3809,0.0,0.0,0.0,0.0,0
4091,3810,0.0,0.0,0.0,0.0,0
4092,3811,0.0,0.0,0.0,0.0,0
4093,3812,0.0,0.0,0.0,0.0,0
4094,3813,0.0,0.0,0.0,0.0,0
4095,3814,0.0,0.0,0.0,0.0,0
4096,3815,0.0,0.0,0.0,0.0,0
4097,3816,0.0,0.0,0.0,0.0,0
4098,3818,0.0,0.0,0.0,0.0,0
4099,3819,0.0,0.0,0.0,0.0,0
4100,3821,0.0,0.0,0.0,0.0,0
4101,3822,0.0,0.0,0.0,0.0,0
4102,3823,0.0,0.0,0.0,0.0,0
4103,3824,0.0,0.0,0.0,0.0,0
4104,3825,0.0,0.0,0.0,0.0,0
4105,3826,0.0,0.0,0.0,0.0,0
4106,3827,0.0,0.0,0.0,0.0,0
4107,3829,0.0,0.0,0.0,0.0,0
4108,3830,0.0,0.0,0.0,0.0,0
4109,3831,0.0,0.0,0.0,0.0,0
4110,3834,0.0,0.0,0.0,0.0,0
4111,3836,0.0,0.0,0.0,0.0,0
4112,3838,0.0,0.0,0.0,0.0,0
4113,3839,0.0,0.0,0.0,0.0,0
4114,3840,0.0,0.0,0.0,0.0,0
4115,3843,0.0,0.0,0.0,0.0,0
4116,3844,0.0,0.0,0.0,0.0,0
4117,3847,0.0,0.0,0.0,0.0,0
4118,3848,0.0,0.0,0.0,0.0,0
4119,3849,0.0,0.0,0.0,0.0,0
4120,3850,0.0,0.0,0.0,0.0,0
4121,3852,0.0,0.0,0.0,0.0,0
4122,3853,0.0,0.0,0.0,0.0,0
4123,3854,0.0,0.0,0.0,0.0,0
4124,3855,0.0,0.0,0.0,0.0,0
4125,3856,0.0,0.0,0.0,0.0,0
4126,3857,0.0,0.0,0.0,0.0,0
4127,3858,0.0,0.0,0.0,0.0,0
4128,3859,0.0,0.0,0.0,0.0,0
4129,3861,0.0,0.0,0.0,0.0,0
4130,3863,0.0,0.0,0.0,0.0,0
4131,3864,0.0,0.0,0.0,0.0,0
