feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
8727,-0.0004061486106365919,-0.3702722191810608,10116,10175,59
8728,-1.3370806755119702e-06,-0.06935177743434906,9608,9851,243
8729,-9.420370042789727e-05,-0.08900962769985199,9970,9898,-72
8730,-1.201717850563e-06,-0.02856582961976528,9594,9708,114
8731,0.0,0.0,4856,5007,151
8732,0.0,0.0,4866,5008,142
8733,0.0,0.0,4867,5009,142
8734,0.0,0.0,4868,5010,142
8735,0.0,0.0,4869,5011,142
8736,6.201006272021914e-06,786.8651733398438,778,177,-601
8737,0.0,0.0,4870,5013,143
8738,0.0,0.0,4871,5014,143
8739,0.0,0.0,4872,5006,134
8740,0.0,0.0,4882,5016,134
8741,-3.2912251413108606e-07,-0.02855146862566471,9277,9489,212
8742,0.0,0.0,4908,5017,109
8743,0.0,0.0,4909,5018,109
8744,0.0,0.0,4910,5019,109
8745,0.0,0.0,4911,5020,109
8746,0.0,0.0,4912,5021,109
8747,0.0,0.0,4913,5022,109
8748,0.0,0.0,4914,5089,175
8749,4.262559798462462e-07,54.62645721435547,1293,804,-489
8750,4.5411758264890523e-07,58.1970329284668,1231,734,-497
8751,1.504980718891602e-05,1648.1312255859375,672,112,-560
8752,0.0,0.0,4915,5202,287
8753,0.0,0.0,4907,5201,294
8754,0.0,0.0,4917,5200,283
8755,3.56798352640908e-07,45.98998260498047,1450,1007,-443
8756,0.0,0.0,4918,5199,281
8757,0.0,0.0,4919,5198,279
8758,0.0,0.0,4920,5197,277
8759,0.0,0.0,4921,5196,275
8760,0.0,0.0,4922,5195,273
8761,0.0,0.0,4923,5194,271
8762,-5.144483949948153e-08,-0.002604221925139427,9234,9418,184
8763,0.0,0.0,4899,5193,294
8764,0.0,0.0,4891,5192,301
8765,0.0,0.0,4892,5191,299
8766,0.0,0.0,4893,5190,297
8767,-6.894483522046357e-05,-0.054857514798641205,9939,9776,-163
8768,0.0,0.0,4894,5189,295
8769,0.0,0.0,4895,5180,285
8770,0.00012674988829530776,9491.2880859375,331,26,-305
8771,0.0,0.0,4896,5173,277
8772,0.0,0.0,4897,5174,277
8773,0.0,0.0,4898,5175,277
8774,0.0,0.0,4890,5176,286
8775,0.0,0.0,4900,5177,277
8776,0.0,0.0,4901,5178,277
8777,0.0,0.0,4902,5179,277
8778,0.0,0.0,4903,5171,268
8779,6.986184075685742e-07,87.7685546875,1150,641,-509
8780,0.0,0.0,4904,5181,277
8781,-4.6319706825670437e-07,-0.028557196259498596,9466,9660,194
8782,0.0,0.0,4905,5182,277
8783,0.0,0.0,4906,5183,277
8784,0.0,0.0,4161,5184,1023
8785,0.0,0.0,3449,5185,1736
8786,0.0,0.0,3450,5186,1736
8787,0.0,0.0,3451,5187,1736
8788,0.0,0.0,3452,5188,1736
8789,-4.771694079863664e-07,-0.02855752781033516,9475,9667,192
8790,5.795902211502835e-07,74.70703125,1163,661,-502
8791,0.0,0.0,3453,5236,1783
8792,0.0,0.0,3454,5235,1781
8793,3.752958264158224e-07,48.095703125,1406,958,-448
8794,0.0,0.0,3455,5234,1779
8795,0.0,0.0,3456,5233,1777
8796,0.0008277360466308892,0.4091179370880127,38,1435,1397
8797,0.0,0.0,3448,5232,1784
8798,-1.816800647702621e-07,-0.006535927765071392,9248,9430,182
8799,8.572949445806444e-05,0.8966168165206909,400,1308,908
8800,0.0,0.0,3458,5231,1773
8801,-3.56415803253185e-05,-0.08049032092094421,9873,9874,1
8802,0.0,0.0,3459,5230,1771
8803,0.0,0.0,3460,5229,1769
8804,0.0,0.0,3461,5228,1767
8805,0.0,0.0,3462,5227,1765
8806,0.0,0.0,3463,5226,1763
8807,0.0,0.0,3464,5225,1761
8808,5.232350304140709e-07,65.73486328125,1176,678,-498
8809,0.0,0.0,3440,5224,1784
8810,0.0,0.0,3432,5223,1791
8811,-7.947824087750632e-06,-0.1049528568983078,9748,9921,173
8812,0.0,0.0,3433,5222,1789
8813,-9.114393833442591e-06,-0.13043667376041412,9765,9966,201
8814,0.0,0.0,3434,5213,1779
8815,0.0,0.0,3435,5205,1770
8816,0.0,0.0,3436,5206,1770
8817,-2.6219603910249134e-07,-0.002415555762127042,9254,9416,162
8818,-1.5247553619701648e-06,-0.03692394867539406,9615,9724,109
8819,0.0,0.0,3437,5207,1770
8820,0.0,0.0,3438,5208,1770
8821,0.0,0.0,3439,5209,1770
8822,0.0,0.0,3431,5210,1779
8823,0.0,0.0,3441,5211,1770
8824,0.0,0.0,3442,5212,1770
8825,0.0,0.0,3443,5204,1761
8826,0.0,0.0,3444,5214,1770
8827,1.4678798834211193e-05,1867.858642578125,675,98,-577
8828,0.0,0.0,3445,5215,1770
8829,9.245276260116952e-07,116.14990234375,1060,531,-529
8830,0.0,0.0,3446,5216,1770
8831,0.0,0.0,3447,5217,1770
8832,0.0,0.0,3457,5218,1761
8833,0.0,0.0,3483,5219,1736
8834,0.0,0.0,3484,5220,1736
8835,0.0,0.0,3485,5155,1670
8836,0.0,0.0,3486,5137,1651
8837,0.0,0.0,3487,5136,1649
8838,4.41797874373151e-06,0.07962564378976822,815,1640,825
8839,0.0,0.0,3488,5135,1647
8840,0.0,0.0,3489,5134,1645
8841,0.0,0.0,3490,5133,1643
8842,0.0,0.0,3482,5132,1650
8843,0.0,0.0,3492,5131,1639
8844,4.3158448193025833e-07,51.51367950439453,1278,874,-404
8845,0.0,0.0,3493,5130,1637
8846,0.0,0.0,3494,5129,1635
8847,0.0,0.0,3495,5128,1633
8848,0.00032855640165507793,0.4457901418209076,153,1424,1271
8849,0.0,0.0,3496,5127,1631
8850,0.0,0.0,3497,5126,1629
8851,0.0,0.0,3498,5125,1627
8852,0.0,0.0,3474,5124,1650
8853,0.0,0.0,3466,5123,1657
8854,0.0,0.0,3467,5114,1647
8855,0.0,0.0,3468,5106,1638
8856,0.0,0.0,3469,5107,1638
8857,1.40098757128726e-06,236.14697265625,980,362,-618
8858,0.0,0.0,3470,5109,1639
8859,0.0,0.0,3471,5110,1639
8860,0.0,0.0,3472,5111,1639
8861,0.0,0.0,3473,5112,1639
8862,0.0,0.0,3465,5113,1648
8863,0.0,0.0,3475,5105,1630
8864,0.0,0.0,3476,5115,1639
8865,0.0,0.0,3477,5116,1639
8866,-0.0026372489519417286,-0.5945798754692078,10237,10228,-9
8867,0.0,0.0,3478,5117,1639
8868,0.0,0.0,3479,5118,1639
8869,0.0,0.0,3480,5119,1639
8870,0.0,0.0,3481,5120,1639
8871,0.0,0.0,3423,5121,1698
8872,-1.1427766366978176e-05,195.15533447265625,9785,409,-9376
8873,0.0,0.0,3381,5170,1789
8874,0.0,0.0,3382,5169,1787
8875,0.0,0.0,3383,5168,1785
8876,0.0,0.0,3384,5167,1783
8877,2.6666216967896617e-07,0.024087876081466675,1508,1691,183
8878,0.0,0.0,3385,5166,1781
8879,0.0,0.0,3386,5165,1779
8880,0.0,0.0,3387,5164,1777
8881,0.0,0.0,3388,5163,1775
8882,0.0,0.0,3380,5162,1782
8883,0.0,0.0,3390,5161,1771
8884,0.0,0.0,3391,5160,1769
8885,1.6816538845887408e-05,88.12434387207031,655,640,-15
8886,0.0,0.0,3392,5159,1767
8887,0.0,0.0,3393,5158,1765
8888,0.0,0.0,3394,5157,1763
8889,0.00019787139899563044,13116.3642578125,237,20,-217
8890,0.00034258957020938396,1.5624430179595947,145,1224,1079
8891,0.0,0.0,3395,5147,1752
8892,0.0,0.0,3396,5139,1743
8893,0.0004176603106316179,0.4741194248199463,121,1413,1292
8894,9.842843837759574e-07,123.6572265625,1045,509,-536
8895,3.527100034261821e-07,44.311527252197266,1458,1054,-404
8896,0.0,0.0,3372,5141,1769
8897,0.0,0.0,3364,5142,1778
8898,0.0,0.0,3365,5143,1778
8899,0.0005384469986893237,1.5243171453475952,90,1227,1137
8900,0.0,0.0,3366,5144,1778
8901,0.0,0.0,3367,5145,1778
8902,0.0,0.0,3368,5146,1778
8903,0.0,0.0,3369,5138,1769
8904,0.0,0.0,3370,5148,1778
8905,0.0,0.0,3371,5149,1778
8906,0.00042768302955664694,15471.515625,116,15,-101
8907,0.0,0.0,3363,5151,1788
8908,0.0,0.0,3373,5152,1779
8909,0.0,0.0,3374,5153,1779
8910,0.0,0.0,3375,5154,1779
8911,0.0,0.0,3376,4427,1051
8912,-7.652621206943877e-06,-0.14032354950904846,9746,9990,244
8913,0.0,0.0,3377,3748,371
8914,0.0,0.0,3378,3747,369
8915,0.00019236731168348342,618.5534057617188,246,208,-38
8916,0.0,0.0,3379,3745,366
8917,0.0,0.0,3389,3744,355
8918,-1.1580616501305485e-06,-0.057118140161037445,9587,9804,217
8919,0.0,0.0,3415,3743,328
8920,0.0,0.0,3416,3742,326
8921,0.0,0.0,3417,3741,324
8922,0.0,0.0,3418,3740,322
8923,0.0,0.0,3419,3739,320
8924,0.0,0.0,3420,3738,318
8925,-4.849017614105833e-07,-0.028557833284139633,9484,9671,187
8926,0.0,0.0,3421,3737,316
8927,0.0,0.0,3422,3736,314
8928,0.0,0.0,3414,3735,321
8929,0.0,0.0,3424,3734,310
8930,0.0,0.0,3425,3725,300
8931,0.0,0.0,3426,3717,291
8932,0.0,0.0,3427,3718,291
8933,0.0,0.0,3428,3719,291
8934,1.17455635972874e-06,150.81785583496094,1018,477,-541
8935,-0.00082438625395298,-0.38557130098342896,10183,10182,-1
8936,0.0,0.0,3429,3721,292
8937,0.0,0.0,3430,3722,292
8938,0.0,0.0,3406,3723,317
8939,0.0,0.0,3398,3724,326
8940,-2.161984440363085e-07,54.91786575317383,9252,798,-8454
8941,0.0,0.0,3399,3716,317
8942,0.0,0.0,3400,3726,326
8943,0.0,0.0,3401,3727,326
8944,-8.134968084050342e-05,-0.3010178804397583,9958,10142,184
8945,0.0,0.0,3402,3728,326
8946,0.0,0.0,3403,3729,326
8947,0.0,0.0,3404,3730,326
8948,-6.411233334802091e-05,-0.04335843771696091,9929,9756,-173
8949,0.0,0.0,3405,3731,326
8950,1.429849180567544e-05,0.12838119268417358,678,1611,933
8951,0.0,0.0,3397,3732,335
8952,0.0,0.0,3407,3733,326
8953,0.0,0.0,3408,3781,373
8954,0.0,0.0,3409,3780,371
8955,-4.847596210311167e-05,-0.024210045114159584,9902,9456,-446
8956,0.0,0.0,3410,3779,369
8957,0.0,0.0,3411,3778,367
8958,0.0,0.0,3412,3777,365
8959,0.0,0.0,3413,3776,363
8960,5.1570408686529845e-05,694.002685546875,485,192,-293
8961,0.0,0.0,3491,3774,283
8962,0.0,0.0,3585,3773,188
8963,5.7492325140628964e-05,0.10080264508724213,465,1629,1164
8964,0.0,0.0,3586,3772,186
8965,0.0,0.0,3587,3771,184
8966,4.1149897356262954e-07,0.029928067699074745,1316,1686,370
8967,0.0,0.0,3588,3770,182
8968,3.9424813280675153e-07,49.530029296875,1362,925,-437
8969,8.465325663564727e-05,1349.6470947265625,401,128,-273
8970,0.0,0.0,3589,3768,179
8971,0.00011091386841144413,1.1041187047958374,350,1273,923
8972,0.0,0.0,3590,3767,177
8973,-7.3485006168994e-07,45.29397201538086,9519,1034,-8485
8974,0.0,0.0,3591,3758,167
8975,8.693600102560595e-05,107.7906265258789,397,564,167
8976,0.0,0.0,3592,3751,159
8977,-0.0009283814579248428,50.53514862060547,10193,904,-9289
8978,0.0,0.0,3584,3752,168
8979,0.0,0.0,3594,3753,159
8980,3.6319087826086616e-07,46.81395721435547,1437,994,-443
8981,0.0,0.0,3595,3754,159
8982,0.0,0.0,3596,3755,159
8983,0.0,0.0,3597,3756,159
8984,3.396778538444778e-06,457.34393310546875,857,262,-595
8985,0.0,0.0,3598,3757,159
8986,0.0,0.0,3599,3749,150
8987,-4.123812118450587e-07,-0.028554487973451614,9407,9574,167
8988,0.0,0.0,3600,3759,159
8989,0.0,0.0,3576,3760,184
8990,1.0676451438484946e-06,130.5889892578125,1031,503,-528
8991,0.0,0.0,3568,3762,194
8992,0.0,0.0,3569,3763,194
8993,0.0,0.0,3570,3764,194
8994,0.0,0.0,3571,3765,194
8995,-0.00042346800910308957,-0.47165268659591675,10121,10210,89
8996,-4.7037807235028595e-05,0.12059211730957031,9899,1616,-8283
8997,0.0,0.0,3572,3700,128
8998,2.7036096071242355e-05,0.2934802770614624,596,1483,887
8999,0.0,0.0,3573,3667,94
9000,0.0,0.0,3574,3668,94
9001,0.0,0.0,3575,3669,94
9002,0.0,0.0,3567,3670,103
9003,0.0,0.0,3577,3671,94
9004,-0.00010117962665390223,-0.17366817593574524,9976,10033,57
9005,2.5827634431152546e-07,42.96569061279297,1509,1073,-436
9006,0.00017250588280148804,0.278311550617218,272,1491,1219
9007,0.0,0.0,3578,3672,94
9008,-0.0005663267802447081,-0.4165825843811035,10150,10194,44
9009,0.0,0.0,3579,3673,94
9010,0.0,0.0,3580,3674,94
9011,0.0,0.0,3581,3666,85
9012,0.0,0.0,3582,3676,94
9013,0.0,0.0,3583,3677,94
9014,0.0,0.0,3593,3678,85
9015,0.0,0.0,3633,3679,46
9016,0.0,0.0,3632,3680,48
9017,3.78147717583488e-07,45.135494232177734,1398,1039,-359
9018,0.0,0.0,3631,3681,50
9019,0.0,0.0,3630,3682,52
9020,0.00012337707448750734,1.0837104320526123,334,1275,941
9021,0.00032953242771327496,1.244286298751831,151,1255,1104
9022,0.0,0.0,3629,3658,29
9023,0.0,0.0,3628,3650,22
9024,9.788792340259533e-06,1008.42919921875,731,150,-581
9025,0.0,0.0,3627,3652,25
9026,0.0,0.0,3626,3653,27
9027,0.0,0.0,3625,3654,29
9028,0.0,0.0,3624,3655,31
9029,-2.088812834699638e-06,-0.09688114374876022,9648,9909,261
9030,0.0,0.0,3623,3656,33
9031,0.0,0.0,3622,3657,35
9032,0.0,0.0,3621,3649,28
9033,-7.609325507473841e-07,-0.05710704252123833,9527,9783,256
9034,0.0,0.0,3620,3659,39
9035,0.0,0.0,3619,3660,41
9036,0.0,0.0,3610,3661,51
9037,0.0,0.0,3602,3662,60
9038,0.0,0.0,3603,3663,60
9039,3.6654324730989174e-07,45.56273651123047,1429,1025,-404
9040,0.0,0.0,3604,3664,60
9041,0.0,0.0,3605,3665,60
9042,1.1620504665188491e-05,0.19015757739543915,705,1555,850
9043,0.0,0.0,3606,3675,69
9044,1.8413090856483905e-06,228.8818359375,938,371,-567
9045,0.0,0.0,3607,3714,107
9046,-7.808004625076137e-07,-0.05710763856768608,9534,9784,250
9047,0.0,0.0,3608,3713,105
9048,0.0,0.0,3609,3712,103
9049,0.0,0.0,3601,3711,110
9050,-7.614147762069479e-05,-0.09038330614566803,9951,9900,-51
9051,0.0,0.0,3611,3710,99
9052,0.0,0.0,3612,3709,97
9053,0.0,0.0,3613,3708,95
9054,-0.00020688262884505093,-0.23997604846954346,10038,10102,64
9055,0.0,0.0,3614,3707,93
9056,1.8010787243838422e-05,0.5958303213119507,647,1375,728
9057,0.0,0.0,3615,3706,91
9058,0.0,0.0,3616,3705,89
9059,0.00041017308831214905,468.04022216796875,123,259,136
9060,4.996006737201242e-07,64.02588653564453,1185,682,-503
9061,0.0,0.0,3617,3703,86
9062,0.0,0.0,3559,3702,143
9063,0.0,0.0,3517,3701,184
9064,0.0,0.0,3518,3692,174
9065,0.0,0.0,3519,3684,165
9066,0.0,0.0,3520,3685,165
9067,0.000532266276422888,5.614842891693115,93,1139,1046
9068,-8.804379945104301e-07,-0.05711179971694946,9560,9797,237
9069,0.0,0.0,3521,3686,165
9070,0.0,0.0,3522,3687,165
9071,0.0,0.0,3523,3688,165
9072,0.0,0.0,3524,3689,165
9073,4.190105391899124e-05,818.519287109375,525,170,-355
9074,0.0,0.0,3516,3691,175
9075,0.0,0.0,3526,3683,157
9076,0.00011466431897133589,0.28808102011680603,343,1485,1142
9077,0.0,0.0,3527,3693,166
9078,0.0,0.0,3528,3694,166
9079,0.0,0.0,3529,3695,166
9080,0.0,0.0,3530,3696,166
9081,0.0,0.0,3531,3697,166
9082,0.0,0.0,3532,3698,166
9083,-3.718911898431543e-07,-0.02855375036597252,9324,9545,221
9084,0.0,0.0,3508,3699,191
9085,0.0,0.0,3500,3766,266
9086,0.0,0.0,3501,3880,379
9087,0.0,0.0,3502,3879,377
9088,0.0,0.0,3503,3878,375
9089,0.0,0.0,3504,3877,373
9090,0.0,0.0,3505,3876,371
9091,0.0,0.0,3506,3875,369
9092,0.0,0.0,3507,3874,367
9093,0.0,0.0,3499,3873,374
9094,0.00015377707313746214,1595.486083984375,294,116,-178
9095,0.0,0.0,3509,3871,362
9096,0.0,0.0,3510,3870,360
9097,0.0,0.0,3511,3869,358
9098,0.0,0.0,3512,3868,356
9099,0.0,0.0,3513,3867,354
9100,0.0,0.0,3514,3866,352
9101,0.0,0.0,3515,3857,342
9102,-0.0010461644269526005,-0.2736559808254242,10201,10124,-77
9103,0.0,0.0,3525,3849,324
9104,0.0,0.0,3551,3850,299
9105,0.0,0.0,3552,3851,299
9106,0.00016621252871118486,262.59954833984375,278,345,67
9107,0.0,0.0,3553,3852,299
9108,0.0,0.0,3554,3853,299
9109,0.0,0.0,3555,3854,299
9110,-0.0001460543426219374,0.09897485375404358,10010,1631,-8379
9111,0.0,0.0,3556,3855,299
9112,0.00014652808022219688,1.5409832000732422,299,1225,926
9113,0.0,0.0,3557,3856,299
9114,0.0,0.0,3558,3848,290
9115,0.0,0.0,3550,3858,308
9116,0.0,0.0,3560,3859,299
9117,0.0,0.0,3561,3860,299
9118,0.0,0.0,3562,3861,299
9119,0.0,0.0,3563,3862,299
9120,0.0,0.0,3564,3863,299
9121,0.0,0.0,3565,3864,299
9122,0.0,0.0,3566,3865,299
9123,4.7257441337933415e-07,60.9130859375,1210,712,-498
9124,0.0,0.0,3542,3913,371
9125,0.0,0.0,3534,3912,378
9126,0.0,0.0,3535,3911,376
9127,2.1773550997750135e-06,269.1650390625,916,342,-574
9128,0.0,0.0,3536,3909,373
9129,0.0,0.0,3537,3908,371
9130,0.0,0.0,3538,3907,369
9131,0.0,0.0,3539,3906,367
9132,0.0,0.0,3540,3905,365
9133,0.0,0.0,3541,3904,363
9134,0.0,0.0,3533,3903,370
9135,0.0,0.0,3543,3902,359
9136,0.0,0.0,3544,3901,357
9137,0.0,0.0,3545,3900,355
9138,0.0,0.0,3546,3899,353
9139,0.0,0.0,3547,3890,343
9140,0.0,0.0,3548,3882,334
9141,0.0,0.0,3549,3883,334
9142,0.0,0.0,3355,3884,529
9143,0.0,0.0,3177,3885,708
9144,0.0,0.0,3178,3886,708
9145,0.0,0.0,3179,3887,708
9146,0.0,0.0,3180,3888,708
9147,-3.2293413823936135e-05,-0.043838851153850555,9859,9758,-101
9148,0.0,0.0,3181,3889,708
9149,-3.504808034904272e-07,-0.028552617877721786,9291,9503,212
9150,0.0,0.0,3182,3881,699
9151,0.0,0.0,3183,3891,708
9152,0.0,0.0,3184,3892,708
9153,0.0,0.0,3176,3893,717
9154,0.0,0.0,3186,3894,708
9155,1.6014479342629784e-06,199.06614685058594,961,404,-557
9156,0.0,0.0,3187,3896,709
9157,6.390794442268088e-05,0.24477839469909668,443,1518,1075
9158,0.0,0.0,3188,3897,709
9159,0.0,0.0,3189,3832,643
9160,-3.573891831365472e-07,-0.02855304442346096,9301,9511,210
9161,0.0,0.0,3190,3814,624
9162,0.0,0.0,3191,3813,622
9163,0.0,0.0,3192,3812,620
9164,0.0,0.0,3168,3811,643
9165,0.0,0.0,3160,3810,650
9166,1.0366261449235026e-06,133.23974609375,1040,498,-542
9167,0.0,0.0,3161,3808,647
9168,6.790553743485361e-05,51.99591064453125,433,862,429
9169,0.0,0.0,3162,3807,645
9170,8.618557103545754e-07,108.27632904052734,1084,560,-524
9171,0.0,0.0,3163,3805,642
9172,0.0,0.0,3164,3804,640
9173,0.0,0.0,3165,3803,638
9174,9.357433009427041e-05,3.2970008850097656,380,1162,782
9175,0.0,0.0,3166,3802,636
9176,0.0,0.0,3167,3801,634
9177,0.00014371960423886776,0.42470064759254456,306,1433,1127
9178,0.0,0.0,3159,3800,641
9179,0.0,0.0,3169,3791,622
9180,0.0004136807401664555,0.8714399337768555,122,1312,1190
9181,0.0,0.0,3170,3783,613
9182,0.0,0.0,3171,3784,613
9183,0.0,0.0,3172,3785,613
9184,0.0,0.0,3173,3786,613
9185,0.0,0.0,3174,3787,613
9186,0.0002508856123313308,718.3193969726562,194,186,-8
9187,0.0,0.0,3175,3789,614
9188,0.0,0.0,3185,3790,605
9189,0.0,0.0,3211,3782,571
9190,0.0,0.0,3212,3792,580
9191,0.0,0.0,3213,3793,580
9192,0.0,0.0,3214,3794,580
9193,-1.4194059986039065e-05,0.018187325447797775,9804,1699,-8105
9194,0.0,0.0,3215,3795,580
9195,-8.540877024643123e-05,-0.13833536207675934,9960,9986,26
9196,0.0,0.0,3216,3796,580
9197,1.9291833268653136e-06,121.64803314208984,931,512,-419
9198,0.0006967593217268586,1.061331033706665,59,1280,1221
9199,-1.0553717402217444e-05,151.5016326904297,9779,476,-9303
9200,0.0,0.0,3217,3799,582
9201,0.0,0.0,3218,3847,629
9202,0.0,0.0,3210,3846,636
9203,0.0,0.0,3220,3845,625
9204,0.0,0.0,3221,3844,623
9205,0.0,0.0,3222,3843,621
9206,-3.3271306165261194e-05,-0.08953037858009338,9864,9899,35
9207,0.0,0.0,3223,3842,619
9208,0.0,0.0,3224,3841,617
9209,0.00047692927182652056,2.9382379055023193,106,1169,1063
9210,0.0005987362237647176,8.41032886505127,71,1129,1058
9211,0.0,0.0,3225,3840,615
9212,1.0619727390803746e-06,182.2371368408203,1033,425,-608
9213,-0.0013770381920039654,-0.6243423223495483,10216,10231,15
9214,0.0,0.0,3226,3838,612
9215,-2.8159288376627956e-06,106.21504211425781,9684,574,-9110
9216,0.0,0.0,3202,3836,634
9217,-7.91253683019022e-07,-0.05710906907916069,9540,9789,249
9218,0.0,0.0,3194,3835,641
9219,0.0,0.0,3195,3834,639
9220,0.0001951505255419761,258.7309265136719,242,347,105
9221,-3.5594371183833573e-07,-0.02855256199836731,9299,9502,203
9222,0.0,0.0,3196,3824,628
9223,0.0,0.0,3197,3816,619
9224,9.028657359522185e-07,115.020751953125,1070,535,-535
9225,0.0,0.0,3198,3818,620
9226,0.0,0.0,3199,3819,620
9227,0.0,0.0,3200,3820,620
9228,0.0,0.0,3201,3821,620
9229,4.3942796423834807e-07,56.64063262939453,1260,758,-502
9230,-0.0012822933495044708,-0.2761691212654114,10215,10126,-89
9231,0.0,0.0,3193,3822,629
9232,0.0,0.0,3203,3823,620
9233,6.012831727275625e-05,506.4336853027344,456,248,-208
9234,0.0,0.0,3204,3825,621
9235,0.0,0.0,3205,3826,621
9236,3.74572124428596e-07,47.05809783935547,1407,989,-418
9237,0.0,0.0,3206,3827,621
9238,0.0,0.0,3207,3828,621
9239,0.0,0.0,3208,3829,621
9240,0.0,0.0,3209,3830,621
9241,-8.920187974581495e-05,-0.2869455814361572,9966,10131,165
9242,-3.4764138945320155e-07,-0.028552353382110596,9290,9499,209
9243,-2.1470045794558246e-06,-0.0856771394610405,9655,9888,233
9244,0.0,0.0,3151,3831,680
9245,0.0,0.0,3109,3633,524
9246,4.649026323022554e-06,896.0022583007812,811,163,-648
9247,-6.899463915033266e-05,-0.1994766741991043,9940,10072,132
9248,0.0,0.0,3110,3483,373
9249,-0.00011997171532129869,0.18093563616275787,9995,1560,-8435
9250,0.0,0.0,3111,3482,371
9251,6.747833594999975e-06,675.8016357421875,768,195,-573
9252,0.0,0.0,3112,3480,368
9253,0.0,0.0,3113,3479,366
9254,0.0,0.0,3114,3478,364
9255,-3.531003756052087e-07,-0.028552642092108727,9295,9505,210
9256,0.0008750411798246205,3.513024091720581,33,1156,1123
9257,0.0,0.0,3115,3477,362
9258,0.0,0.0,3116,3476,360
9259,0.0,0.0,3108,3475,367
9260,0.0,0.0,3118,3474,356
9261,0.0,0.0,3119,3473,354
9262,0.0,0.0,3120,3472,352
9263,-0.0005613233079202473,-0.2802152633666992,10148,10129,-19
9264,0.0,0.0,3121,3471,350
9265,0.0,0.0,3122,3470,348
9266,0.0,0.0,3123,3469,346
9267,0.0,0.0,3124,3460,336
9268,0.0,0.0,3100,3452,352
9269,0.0,0.0,3092,3453,361
9270,0.0,0.0,3093,3454,361
9271,0.0,0.0,3094,3455,361
9272,1.4819545413047308e-06,180.48092651367188,971,427,-544
9273,0.0,0.0,3095,3457,362
9274,3.756270530175243e-07,46.69188690185547,1405,995,-410
9275,0.0,0.0,3096,3458,362
9276,0.0,0.0,3097,3459,362
9277,0.0,0.0,3098,3451,353
9278,0.0,0.0,3099,3461,362
9279,0.0,0.0,3091,3462,371
9280,0.0,0.0,3101,3463,362
9281,0.0,0.0,3102,3464,362
9282,0.00015596489538438618,0.5022076368331909,289,1405,1116
9283,0.0,0.0,3103,3465,362
9284,7.280593854375184e-05,0.1672106683254242,424,1575,1151
9285,0.0,0.0,3104,3466,362
9286,0.0,0.0,3105,3467,362
9287,0.0,0.0,3106,3468,362
9288,0.0,0.0,3107,3516,409
9289,0.0,0.0,3117,3515,398
9290,0.0,0.0,3143,3514,371
9291,0.0,0.0,3144,3513,369
9292,0.0,0.0,3145,3512,367
9293,0.0,0.0,3146,3511,365
9294,0.0,0.0,3147,3510,363
9295,0.0,0.0,3148,3509,361
9296,-6.377281351888087e-07,-0.057101059705019,9506,9780,274
9297,0.0,0.0,3149,3508,359
9298,0.0,0.0,3150,3507,357
9299,0.0,0.0,3142,3506,364
9300,-3.657403055967734e-07,-0.028553064912557602,9311,9513,202
9301,0.0,0.0,3152,3505,353
9302,0.0,0.0,3153,3504,351
9303,0.0,0.0,3154,3503,349
9304,1.3311641851032618e-06,167.23629760742188,985,444,-541
9305,0.0,0.0,3155,3502,347
9306,-0.0002816238265950233,-0.3301086127758026,10078,10158,80
9307,3.8624260923825204e-05,376.66864013671875,536,292,-244
9308,0.0,0.0,3156,3493,337
9309,0.0,0.0,3157,3485,328
9310,0.0,0.0,3158,3486,328
9311,0.0,0.0,3134,3487,353
9312,3.724382509062707e-07,47.729496002197266,1413,970,-443
9313,0.0,0.0,3126,3488,362
9314,6.198378287081141e-06,781.06689453125,779,178,-601
9315,0.0,0.0,3127,3490,363
9316,0.0,0.0,3128,3491,363
9317,0.0,0.0,3129,3492,363
9318,0.0,0.0,3130,3484,354
9319,2.8505828595370986e-05,204.4906463623047,591,397,-194
9320,0.0,0.0,3131,3494,363
9321,0.0,0.0,3132,3495,363
9322,5.053068889537826e-05,0.558746337890625,493,1387,894
9323,0.0,0.0,3133,3496,363
9324,0.0,0.0,3125,3497,372
9325,0.0,0.0,3135,3498,363
9326,0.0,0.0,3136,3499,363
9327,0.0,0.0,3137,3500,363
9328,0.0,0.0,3138,3435,297
9329,0.0,0.0,3139,3402,263
9330,-2.0234577391420316e-07,47.85352325439453,9250,964,-8286
9331,0.0,0.0,3140,3403,263
9332,0.0,0.0,3141,3404,263
9333,0.0,0.0,3219,3405,186
9334,0.0,0.0,3313,3406,93
9335,0.0005581659497693181,8.463217735290527,80,1128,1048
9336,0.0,0.0,3314,3407,93
9337,0.0,0.0,3315,3408,93
9338,0.00024838559329509735,0.1500748097896576,195,1592,1397
9339,9.89993532130029e-06,-0.11481356620788574,728,9945,9217
9340,0.0,0.0,3316,3409,93
9341,0.0,0.0,3317,3401,84
9342,0.0,0.0,3318,3411,93
9343,0.0,0.0,3319,3412,93
9344,0.0,0.0,3320,3413,93
9345,0.0,0.0,3312,3414,102
9346,0.0,0.0,3322,3415,93
9347,0.0,0.0,3323,3416,93
9348,0.0,0.0,3324,3417,93
9349,0.0,0.0,3325,3393,68
9350,1.2865692042396404e-05,0.27554401755332947,686,1493,807
9351,0.00013314657553564757,0.36469167470932007,318,1456,1138
9352,0.0,0.0,3326,3385,59
