rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3507,2903,0.0,0.0,0.0,0.0,0
3508,2904,0.0,0.0,0.0,0.0,0
3509,2905,0.0,0.0,0.0,0.0,0
3510,2907,0.0,0.0,0.0,0.0,0
3511,2908,0.0,0.0,0.0,0.0,0
3512,2910,0.0,0.0,0.0,0.0,0
3513,2911,0.0,0.0,0.0,0.0,0
3514,2912,0.0,0.0,0.0,0.0,0
3515,2915,0.0,0.0,0.0,0.0,0
3516,2916,0.0,0.0,0.0,0.0,0
3517,2917,0.0,0.0,0.0,0.0,0
3518,2918,0.0,0.0,0.0,0.0,0
3519,2921,0.0,0.0,0.0,0.0,0
3520,2922,0.0,0.0,0.0,0.0,0
3521,2924,0.0,0.0,0.0,0.0,0
3522,2927,0.0,0.0,0.0,0.0,0
3523,2928,0.0,0.0,0.0,0.0,0
3524,2929,0.0,0.0,0.0,0.0,0
3525,2930,0.0,0.0,0.0,0.0,0
3526,2931,0.0,0.0,0.0,0.0,0
3527,2933,0.0,0.0,0.0,0.0,0
3528,2934,0.0,0.0,0.0,0.0,0
3529,2935,0.0,0.0,0.0,0.0,0
3530,2936,0.0,0.0,0.0,0.0,0
3531,2938,0.0,0.0,0.0,0.0,0
3532,2939,0.0,0.0,0.0,0.0,0
3533,2944,0.0,0.0,0.0,0.0,0
3534,2945,0.0,0.0,0.0,0.0,0
3535,2946,0.0,0.0,0.0,0.0,0
3536,2948,0.0,0.0,0.0,0.0,0
3537,2949,0.0,0.0,0.0,0.0,0
3538,2950,0.0,0.0,0.0,0.0,0
3539,2951,0.0,0.0,0.0,0.0,0
3540,2952,0.0,0.0,0.0,0.0,0
3541,2953,0.0,0.0,0.0,0.0,0
3542,2955,0.0,0.0,0.0,0.0,0
3543,2956,0.0,0.0,0.0,0.0,0
3544,2957,0.0,0.0,0.0,0.0,0
3545,2958,0.0,0.0,0.0,0.0,0
3546,2960,0.0,0.0,0.0,0.0,0
3547,2961,0.0,0.0,0.0,0.0,0
3548,2962,0.0,0.0,0.0,0.0,0
3549,2963,0.0,0.0,0.0,0.0,0
3550,2964,0.0,0.0,0.0,0.0,0
3551,2965,0.0,0.0,0.0,0.0,0
3552,2966,0.0,0.0,0.0,0.0,0
3553,2968,0.0,0.0,0.0,0.0,0
3554,2970,0.0,0.0,0.0,0.0,0
3555,2971,0.0,0.0,0.0,0.0,0
3556,2974,0.0,0.0,0.0,0.0,0
3557,2975,0.0,0.0,0.0,0.0,0
3558,2977,0.0,0.0,0.0,0.0,0
3559,2978,0.0,0.0,0.0,0.0,0
3560,2979,0.0,0.0,0.0,0.0,0
3561,2980,0.0,0.0,0.0,0.0,0
3562,2981,0.0,0.0,0.0,0.0,0
3563,2982,0.0,0.0,0.0,0.0,0
3564,2984,0.0,0.0,0.0,0.0,0
3565,2985,0.0,0.0,0.0,0.0,0
3566,2988,0.0,0.0,0.0,0.0,0
3567,2989,0.0,0.0,0.0,0.0,0
3568,2990,0.0,0.0,0.0,0.0,0
3569,2991,0.0,0.0,0.0,0.0,0
3570,2992,0.0,0.0,0.0,0.0,0
3571,2994,0.0,0.0,0.0,0.0,0
3572,2995,0.0,0.0,0.0,0.0,0
3573,2998,0.0,0.0,0.0,0.0,0
3574,3000,0.0,0.0,0.0,0.0,0
3575,3001,0.0,0.0,0.0,0.0,0
3576,3002,0.0,0.0,0.0,0.0,0
3577,3003,0.0,0.0,0.0,0.0,0
3578,3004,0.0,0.0,0.0,0.0,0
3579,3005,0.0,0.0,0.0,0.0,0
3580,3006,0.0,0.0,0.0,0.0,0
3581,3010,0.0,0.0,0.0,0.0,0
3582,3011,0.0,0.0,0.0,0.0,0
3583,3012,0.0,0.0,0.0,0.0,0
3584,3013,0.0,0.0,0.0,0.0,0
3585,3016,0.0,0.0,0.0,0.0,0
3586,3017,0.0,0.0,0.0,0.0,0
3587,3018,0.0,0.0,0.0,0.0,0
3588,3019,0.0,0.0,0.0,0.0,0
3589,3020,0.0,0.0,0.0,0.0,0
3590,3021,0.0,0.0,0.0,0.0,0
3591,3022,0.0,0.0,0.0,0.0,0
3592,3023,0.0,0.0,0.0,0.0,0
3593,3024,0.0,0.0,0.0,0.0,0
3594,3025,0.0,0.0,0.0,0.0,0
3595,3031,0.0,0.0,0.0,0.0,0
3596,3032,0.0,0.0,0.0,0.0,0
3597,3033,0.0,0.0,0.0,0.0,0
3598,3034,0.0,0.0,0.0,0.0,0
3599,3035,0.0,0.0,0.0,0.0,0
3600,3036,0.0,0.0,0.0,0.0,0
3601,3038,0.0,0.0,0.0,0.0,0
3602,3039,0.0,0.0,0.0,0.0,0
3603,3040,0.0,0.0,0.0,0.0,0
3604,3041,0.0,0.0,0.0,0.0,0
3605,3042,0.0,0.0,0.0,0.0,0
3606,3043,0.0,0.0,0.0,0.0,0
3607,3047,0.0,0.0,0.0,0.0,0
3608,3048,0.0,0.0,0.0,0.0,0
3609,3049,0.0,0.0,0.0,0.0,0
3610,3050,0.0,0.0,0.0,0.0,0
3611,3051,0.0,0.0,0.0,0.0,0
3612,3052,0.0,0.0,0.0,0.0,0
3613,3053,0.0,0.0,0.0,0.0,0
3614,3054,0.0,0.0,0.0,0.0,0
3615,3055,0.0,0.0,0.0,0.0,0
3616,3056,0.0,0.0,0.0,0.0,0
3617,3057,0.0,0.0,0.0,0.0,0
3618,3058,0.0,0.0,0.0,0.0,0
3619,3059,0.0,0.0,0.0,0.0,0
3620,3060,0.0,0.0,0.0,0.0,0
3621,3063,0.0,0.0,0.0,0.0,0
3622,3064,0.0,0.0,0.0,0.0,0
3623,3065,0.0,0.0,0.0,0.0,0
3624,3066,0.0,0.0,0.0,0.0,0
3625,3067,0.0,0.0,0.0,0.0,0
3626,3068,0.0,0.0,0.0,0.0,0
3627,3070,0.0,0.0,0.0,0.0,0
3628,3071,0.0,0.0,0.0,0.0,0
3629,3072,0.0,0.0,0.0,0.0,0
3630,3073,0.0,0.0,0.0,0.0,0
3631,3074,0.0,0.0,0.0,0.0,0
3632,3077,0.0,0.0,0.0,0.0,0
3633,3078,0.0,0.0,0.0,0.0,0
3634,3079,0.0,0.0,0.0,0.0,0
3635,3080,0.0,0.0,0.0,0.0,0
3636,3081,0.0,0.0,0.0,0.0,0
3637,3084,0.0,0.0,0.0,0.0,0
3638,3085,0.0,0.0,0.0,0.0,0
3639,3086,0.0,0.0,0.0,0.0,0
3640,3088,0.0,0.0,0.0,0.0,0
3641,3089,0.0,0.0,0.0,0.0,0
3642,3090,0.0,0.0,0.0,0.0,0
3643,3091,0.0,0.0,0.0,0.0,0
3644,3092,0.0,0.0,0.0,0.0,0
3645,3094,0.0,0.0,0.0,0.0,0
3646,3095,0.0,0.0,0.0,0.0,0
3647,3096,0.0,0.0,0.0,0.0,0
3648,3097,0.0,0.0,0.0,0.0,0
3649,3098,0.0,0.0,0.0,0.0,0
3650,3100,0.0,0.0,0.0,0.0,0
3651,3101,0.0,0.0,0.0,0.0,0
3652,3102,0.0,0.0,0.0,0.0,0
3653,3105,0.0,0.0,0.0,0.0,0
3654,3106,0.0,0.0,0.0,0.0,0
3655,3107,0.0,0.0,0.0,0.0,0
3656,3109,0.0,0.0,0.0,0.0,0
3657,3111,0.0,0.0,0.0,0.0,0
3658,3112,0.0,0.0,0.0,0.0,0
3659,3113,0.0,0.0,0.0,0.0,0
3660,3114,0.0,0.0,0.0,0.0,0
3661,3115,0.0,0.0,0.0,0.0,0
3662,3116,0.0,0.0,0.0,0.0,0
3663,3118,0.0,0.0,0.0,0.0,0
3664,3119,0.0,0.0,0.0,0.0,0
3665,3122,0.0,0.0,0.0,0.0,0
3666,3125,0.0,0.0,0.0,0.0,0
3667,3127,0.0,0.0,0.0,0.0,0
3668,3128,0.0,0.0,0.0,0.0,0
3669,3131,0.0,0.0,0.0,0.0,0
3670,3132,0.0,0.0,0.0,0.0,0
3671,3133,0.0,0.0,0.0,0.0,0
3672,3134,0.0,0.0,0.0,0.0,0
3673,3136,0.0,0.0,0.0,0.0,0
3674,3137,0.0,0.0,0.0,0.0,0
3675,3138,0.0,0.0,0.0,0.0,0
3676,3141,0.0,0.0,0.0,0.0,0
3677,3142,0.0,0.0,0.0,0.0,0
3678,3143,0.0,0.0,0.0,0.0,0
3679,3146,0.0,0.0,0.0,0.0,0
3680,3147,0.0,0.0,0.0,0.0,0
3681,3149,0.0,0.0,0.0,0.0,0
3682,3150,0.0,0.0,0.0,0.0,0
3683,3152,0.0,0.0,0.0,0.0,0
3684,3155,0.0,0.0,0.0,0.0,0
3685,3157,0.0,0.0,0.0,0.0,0
3686,3158,0.0,0.0,0.0,0.0,0
3687,3159,0.0,0.0,0.0,0.0,0
3688,3160,0.0,0.0,0.0,0.0,0
3689,3161,0.0,0.0,0.0,0.0,0
3690,3162,0.0,0.0,0.0,0.0,0
3691,3164,0.0,0.0,0.0,0.0,0
3692,3166,0.0,0.0,0.0,0.0,0
3693,3167,0.0,0.0,0.0,0.0,0
3694,3168,0.0,0.0,0.0,0.0,0
3695,3169,0.0,0.0,0.0,0.0,0
3696,3170,0.0,0.0,0.0,0.0,0
3697,3172,0.0,0.0,0.0,0.0,0
3698,3175,0.0,0.0,0.0,0.0,0
3699,3178,0.0,0.0,0.0,0.0,0
3700,3179,0.0,0.0,0.0,0.0,0
3701,3181,0.0,0.0,0.0,0.0,0
3702,3182,0.0,0.0,0.0,0.0,0
3703,3183,0.0,0.0,0.0,0.0,0
3704,3184,0.0,0.0,0.0,0.0,0
3705,3185,0.0,0.0,0.0,0.0,0
3706,3186,0.0,0.0,0.0,0.0,0
3707,3187,0.0,0.0,0.0,0.0,0
3708,3188,0.0,0.0,0.0,0.0,0
3709,3191,0.0,0.0,0.0,0.0,0
3710,3192,0.0,0.0,0.0,0.0,0
3711,3193,0.0,0.0,0.0,0.0,0
3712,3194,0.0,0.0,0.0,0.0,0
3713,3195,0.0,0.0,0.0,0.0,0
3714,3196,0.0,0.0,0.0,0.0,0
3715,3197,0.0,0.0,0.0,0.0,0
3716,3198,0.0,0.0,0.0,0.0,0
3717,3199,0.0,0.0,0.0,0.0,0
3718,3200,0.0,0.0,0.0,0.0,0
3719,3201,0.0,0.0,0.0,0.0,0
3720,3202,0.0,0.0,0.0,0.0,0
3721,3203,0.0,0.0,0.0,0.0,0
3722,3206,0.0,0.0,0.0,0.0,0
3723,3207,0.0,0.0,0.0,0.0,0
3724,3208,0.0,0.0,0.0,0.0,0
3725,3209,0.0,0.0,0.0,0.0,0
3726,3211,0.0,0.0,0.0,0.0,0
3727,3212,0.0,0.0,0.0,0.0,0
3728,3213,0.0,0.0,0.0,0.0,0
3729,3215,0.0,0.0,0.0,0.0,0
3730,3216,0.0,0.0,0.0,0.0,0
3731,3217,0.0,0.0,0.0,0.0,0
3732,3219,0.0,0.0,0.0,0.0,0
3733,3220,0.0,0.0,0.0,0.0,0
3734,3221,0.0,0.0,0.0,0.0,0
3735,3222,0.0,0.0,0.0,0.0,0
3736,3224,0.0,0.0,0.0,0.0,0
3737,3225,0.0,0.0,0.0,0.0,0
3738,3226,0.0,0.0,0.0,0.0,0
3739,3227,0.0,0.0,0.0,0.0,0
3740,3228,0.0,0.0,0.0,0.0,0
3741,3229,0.0,0.0,0.0,0.0,0
3742,3230,0.0,0.0,0.0,0.0,0
3743,3232,0.0,0.0,0.0,0.0,0
3744,3233,0.0,0.0,0.0,0.0,0
3745,3234,0.0,0.0,0.0,0.0,0
3746,3235,0.0,0.0,0.0,0.0,0
3747,3239,0.0,0.0,0.0,0.0,0
3748,3240,0.0,0.0,0.0,0.0,0
3749,3241,0.0,0.0,0.0,0.0,0
3750,3242,0.0,0.0,0.0,0.0,0
3751,3243,0.0,0.0,0.0,0.0,0
3752,3246,0.0,0.0,0.0,0.0,0
3753,3247,0.0,0.0,0.0,0.0,0
3754,3248,0.0,0.0,0.0,0.0,0
3755,3249,0.0,0.0,0.0,0.0,0
3756,3250,0.0,0.0,0.0,0.0,0
3757,3251,0.0,0.0,0.0,0.0,0
3758,3253,0.0,0.0,0.0,0.0,0
3759,3255,0.0,0.0,0.0,0.0,0
3760,3256,0.0,0.0,0.0,0.0,0
3761,3257,0.0,0.0,0.0,0.0,0
3762,3261,0.0,0.0,0.0,0.0,0
3763,3262,0.0,0.0,0.0,0.0,0
3764,3263,0.0,0.0,0.0,0.0,0
3765,3265,0.0,0.0,0.0,0.0,0
3766,3266,0.0,0.0,0.0,0.0,0
3767,3268,0.0,0.0,0.0,0.0,0
3768,3269,0.0,0.0,0.0,0.0,0
3769,3270,0.0,0.0,0.0,0.0,0
3770,3271,0.0,0.0,0.0,0.0,0
3771,3272,0.0,0.0,0.0,0.0,0
3772,3273,0.0,0.0,0.0,0.0,0
3773,3274,0.0,0.0,0.0,0.0,0
3774,3275,0.0,0.0,0.0,0.0,0
3775,3278,0.0,0.0,0.0,0.0,0
3776,3280,0.0,0.0,0.0,0.0,0
3777,3283,0.0,0.0,0.0,0.0,0
3778,3284,0.0,0.0,0.0,0.0,0
3779,3285,0.0,0.0,0.0,0.0,0
3780,3286,0.0,0.0,0.0,0.0,0
3781,3288,0.0,0.0,0.0,0.0,0
3782,3289,0.0,0.0,0.0,0.0,0
3783,3292,0.0,0.0,0.0,0.0,0
3784,3293,0.0,0.0,0.0,0.0,0
3785,3294,0.0,0.0,0.0,0.0,0
3786,3295,0.0,0.0,0.0,0.0,0
3787,3296,0.0,0.0,0.0,0.0,0
3788,3297,0.0,0.0,0.0,0.0,0
3789,3299,0.0,0.0,0.0,0.0,0
3790,3301,0.0,0.0,0.0,0.0,0
3791,3302,0.0,0.0,0.0,0.0,0
3792,3304,0.0,0.0,0.0,0.0,0
3793,3305,0.0,0.0,0.0,0.0,0
3794,3306,0.0,0.0,0.0,0.0,0
3795,3307,0.0,0.0,0.0,0.0,0
3796,3308,0.0,0.0,0.0,0.0,0
3797,3309,0.0,0.0,0.0,0.0,0
3798,3310,0.0,0.0,0.0,0.0,0
3799,3311,0.0,0.0,0.0,0.0,0
3800,3313,0.0,0.0,0.0,0.0,0
3801,3314,0.0,0.0,0.0,0.0,0
3802,3315,0.0,0.0,0.0,0.0,0
3803,3317,0.0,0.0,0.0,0.0,0
3804,3319,0.0,0.0,0.0,0.0,0
3805,3320,0.0,0.0,0.0,0.0,0
3806,3321,0.0,0.0,0.0,0.0,0
3807,3322,0.0,0.0,0.0,0.0,0
3808,3323,0.0,0.0,0.0,0.0,0
3809,3324,0.0,0.0,0.0,0.0,0
3810,3325,0.0,0.0,0.0,0.0,0
3811,3326,0.0,0.0,0.0,0.0,0
3812,3327,0.0,0.0,0.0,0.0,0
3813,3328,0.0,0.0,0.0,0.0,0
3814,3329,0.0,0.0,0.0,0.0,0
3815,3331,0.0,0.0,0.0,0.0,0
3816,3333,0.0,0.0,0.0,0.0,0
3817,3334,0.0,0.0,0.0,0.0,0
3818,3335,0.0,0.0,0.0,0.0,0
3819,3336,0.0,0.0,0.0,0.0,0
3820,3337,0.0,0.0,0.0,0.0,0
3821,3339,0.0,0.0,0.0,0.0,0
3822,3341,0.0,0.0,0.0,0.0,0
3823,3342,0.0,0.0,0.0,0.0,0
3824,3343,0.0,0.0,0.0,0.0,0
3825,3344,0.0,0.0,0.0,0.0,0
3826,3345,0.0,0.0,0.0,0.0,0
3827,3346,0.0,0.0,0.0,0.0,0
3828,3348,0.0,0.0,0.0,0.0,0
3829,3350,0.0,0.0,0.0,0.0,0
3830,3351,0.0,0.0,0.0,0.0,0
3831,3352,0.0,0.0,0.0,0.0,0
3832,3353,0.0,0.0,0.0,0.0,0
3833,3355,0.0,0.0,0.0,0.0,0
3834,3356,0.0,0.0,0.0,0.0,0
3835,3358,0.0,0.0,0.0,0.0,0
3836,3359,0.0,0.0,0.0,0.0,0
3837,3360,0.0,0.0,0.0,0.0,0
3838,3362,0.0,0.0,0.0,0.0,0
3839,3363,0.0,0.0,0.0,0.0,0
3840,3364,0.0,0.0,0.0,0.0,0
3841,3365,0.0,0.0,0.0,0.0,0
3842,3366,0.0,0.0,0.0,0.0,0
3843,3368,0.0,0.0,0.0,0.0,0
3844,3369,0.0,0.0,0.0,0.0,0
3845,3370,0.0,0.0,0.0,0.0,0
3846,3372,0.0,0.0,0.0,0.0,0
3847,3374,0.0,0.0,0.0,0.0,0
3848,3375,0.0,0.0,0.0,0.0,0
3849,3376,0.0,0.0,0.0,0.0,0
3850,3377,0.0,0.0,0.0,0.0,0
3851,3378,0.0,0.0,0.0,0.0,0
3852,3380,0.0,0.0,0.0,0.0,0
3853,3381,0.0,0.0,0.0,0.0,0
3854,3384,0.0,0.0,0.0,0.0,0
3855,3385,0.0,0.0,0.0,0.0,0
3856,3386,0.0,0.0,0.0,0.0,0
3857,3387,0.0,0.0,0.0,0.0,0
3858,3388,0.0,0.0,0.0,0.0,0
3859,3389,0.0,0.0,0.0,0.0,0
3860,3390,0.0,0.0,0.0,0.0,0
3861,3391,0.0,0.0,0.0,0.0,0
3862,3392,0.0,0.0,0.0,0.0,0
3863,3393,0.0,0.0,0.0,0.0,0
3864,3394,0.0,0.0,0.0,0.0,0
3865,3396,0.0,0.0,0.0,0.0,0
3866,3397,0.0,0.0,0.0,0.0,0
3867,3398,0.0,0.0,0.0,0.0,0
3868,3399,0.0,0.0,0.0,0.0,0
3869,3400,0.0,0.0,0.0,0.0,0
3870,3401,0.0,0.0,0.0,0.0,0
3871,3402,0.0,0.0,0.0,0.0,0
3872,3403,0.0,0.0,0.0,0.0,0
3873,3404,0.0,0.0,0.0,0.0,0
3874,3406,0.0,0.0,0.0,0.0,0
3875,3409,0.0,0.0,0.0,0.0,0
3876,3410,0.0,0.0,0.0,0.0,0
3877,3413,0.0,0.0,0.0,0.0,0
3878,3415,0.0,0.0,0.0,0.0,0
3879,3417,0.0,0.0,0.0,0.0,0
3880,3418,0.0,0.0,0.0,0.0,0
3881,3419,0.0,0.0,0.0,0.0,0
3882,3421,0.0,0.0,0.0,0.0,0
3883,3423,0.0,0.0,0.0,0.0,0
3884,3425,0.0,0.0,0.0,0.0,0
3885,3426,0.0,0.0,0.0,0.0,0
3886,3427,0.0,0.0,0.0,0.0,0
3887,3428,0.0,0.0,0.0,0.0,0
3888,3429,0.0,0.0,0.0,0.0,0
3889,3431,0.0,0.0,0.0,0.0,0
3890,3432,0.0,0.0,0.0,0.0,0
3891,3433,0.0,0.0,0.0,0.0,0
3892,3434,0.0,0.0,0.0,0.0,0
3893,3435,0.0,0.0,0.0,0.0,0
3894,3436,0.0,0.0,0.0,0.0,0
3895,3438,0.0,0.0,0.0,0.0,0
3896,3440,0.0,0.0,0.0,0.0,0
3897,3441,0.0,0.0,0.0,0.0,0
3898,3442,0.0,0.0,0.0,0.0,0
3899,3443,0.0,0.0,0.0,0.0,0
3900,3444,0.0,0.0,0.0,0.0,0
3901,3445,0.0,0.0,0.0,0.0,0
3902,3446,0.0,0.0,0.0,0.0,0
3903,3448,0.0,0.0,0.0,0.0,0
3904,3451,0.0,0.0,0.0,0.0,0
3905,3452,0.0,0.0,0.0,0.0,0
3906,3455,0.0,0.0,0.0,0.0,0
3907,3456,0.0,0.0,0.0,0.0,0
3908,3457,0.0,0.0,0.0,0.0,0
3909,3459,0.0,0.0,0.0,0.0,0
3910,3460,0.0,0.0,0.0,0.0,0
3911,3461,0.0,0.0,0.0,0.0,0
3912,3462,0.0,0.0,0.0,0.0,0
3913,3464,0.0,0.0,0.0,0.0,0
3914,3465,0.0,0.0,0.0,0.0,0
3915,3466,0.0,0.0,0.0,0.0,0
3916,3467,0.0,0.0,0.0,0.0,0
3917,3468,0.0,0.0,0.0,0.0,0
3918,3469,0.0,0.0,0.0,0.0,0
3919,3470,0.0,0.0,0.0,0.0,0
3920,3471,0.0,0.0,0.0,0.0,0
3921,3473,0.0,0.0,0.0,0.0,0
3922,3474,0.0,0.0,0.0,0.0,0
3923,3475,0.0,0.0,0.0,0.0,0
3924,3477,0.0,0.0,0.0,0.0,0
3925,3478,0.0,0.0,0.0,0.0,0
3926,3479,0.0,0.0,0.0,0.0,0
3927,3482,0.0,0.0,0.0,0.0,0
3928,3483,0.0,0.0,0.0,0.0,0
3929,3484,0.0,0.0,0.0,0.0,0
3930,3485,0.0,0.0,0.0,0.0,0
3931,3487,0.0,0.0,0.0,0.0,0
3932,3489,0.0,0.0,0.0,0.0,0
3933,3491,0.0,0.0,0.0,0.0,0
3934,3492,0.0,0.0,0.0,0.0,0
3935,3493,0.0,0.0,0.0,0.0,0
3936,3495,0.0,0.0,0.0,0.0,0
3937,3499,0.0,0.0,0.0,0.0,0
3938,3501,0.0,0.0,0.0,0.0,0
3939,3503,0.0,0.0,0.0,0.0,0
3940,3504,0.0,0.0,0.0,0.0,0
3941,3505,0.0,0.0,0.0,0.0,0
3942,3507,0.0,0.0,0.0,0.0,0
3943,3508,0.0,0.0,0.0,0.0,0
3944,3509,0.0,0.0,0.0,0.0,0
3945,3510,0.0,0.0,0.0,0.0,0
3946,3514,0.0,0.0,0.0,0.0,0
3947,3515,0.0,0.0,0.0,0.0,0
3948,3516,0.0,0.0,0.0,0.0,0
3949,3517,0.0,0.0,0.0,0.0,0
3950,3518,0.0,0.0,0.0,0.0,0
3951,3519,0.0,0.0,0.0,0.0,0
3952,3520,0.0,0.0,0.0,0.0,0
3953,3521,0.0,0.0,0.0,0.0,0
3954,3522,0.0,0.0,0.0,0.0,0
3955,3523,0.0,0.0,0.0,0.0,0
3956,3524,0.0,0.0,0.0,0.0,0
3957,3525,0.0,0.0,0.0,0.0,0
3958,3527,0.0,0.0,0.0,0.0,0
3959,3528,0.0,0.0,0.0,0.0,0
3960,3529,0.0,0.0,0.0,0.0,0
3961,3530,0.0,0.0,0.0,0.0,0
3962,3531,0.0,0.0,0.0,0.0,0
3963,3532,0.0,0.0,0.0,0.0,0
3964,3533,0.0,0.0,0.0,0.0,0
3965,3534,0.0,0.0,0.0,0.0,0
3966,3535,0.0,0.0,0.0,0.0,0
3967,3536,0.0,0.0,0.0,0.0,0
3968,3537,0.0,0.0,0.0,0.0,0
3969,3538,0.0,0.0,0.0,0.0,0
3970,3539,0.0,0.0,0.0,0.0,0
3971,3540,0.0,0.0,0.0,0.0,0
3972,3542,0.0,0.0,0.0,0.0,0
3973,3544,0.0,0.0,0.0,0.0,0
3974,3545,0.0,0.0,0.0,0.0,0
3975,3546,0.0,0.0,0.0,0.0,0
3976,3547,0.0,0.0,0.0,0.0,0
3977,3548,0.0,0.0,0.0,0.0,0
3978,3551,0.0,0.0,0.0,0.0,0
3979,3553,0.0,0.0,0.0,0.0,0
3980,3554,0.0,0.0,0.0,0.0,0
3981,3555,0.0,0.0,0.0,0.0,0
3982,3556,0.0,0.0,0.0,0.0,0
3983,3557,0.0,0.0,0.0,0.0,0
3984,3558,0.0,0.0,0.0,0.0,0
3985,3559,0.0,0.0,0.0,0.0,0
3986,3561,0.0,0.0,0.0,0.0,0
3987,3562,0.0,0.0,0.0,0.0,0
3988,3564,0.0,0.0,0.0,0.0,0
3989,3567,0.0,0.0,0.0,0.0,0
3990,3568,0.0,0.0,0.0,0.0,0
3991,3569,0.0,0.0,0.0,0.0,0
3992,3570,0.0,0.0,0.0,0.0,0
3993,3572,0.0,0.0,0.0,0.0,0
3994,3573,0.0,0.0,0.0,0.0,0
3995,3575,0.0,0.0,0.0,0.0,0
3996,3576,0.0,0.0,0.0,0.0,0
3997,3577,0.0,0.0,0.0,0.0,0
3998,3578,0.0,0.0,0.0,0.0,0
3999,3580,0.0,0.0,0.0,0.0,0
4000,3581,0.0,0.0,0.0,0.0,0
4001,3582,0.0,0.0,0.0,0.0,0
4002,3583,0.0,0.0,0.0,0.0,0
4003,3585,0.0,0.0,0.0,0.0,0
4004,3586,0.0,0.0,0.0,0.0,0
4005,3588,0.0,0.0,0.0,0.0,0
4006,3589,0.0,0.0,0.0,0.0,0
4007,3591,0.0,0.0,0.0,0.0,0
4008,3593,0.0,0.0,0.0,0.0,0
4009,3594,0.0,0.0,0.0,0.0,0
4010,3595,0.0,0.0,0.0,0.0,0
4011,3596,0.0,0.0,0.0,0.0,0
4012,3598,0.0,0.0,0.0,0.0,0
4013,3599,0.0,0.0,0.0,0.0,0
4014,3600,0.0,0.0,0.0,0.0,0
4015,3601,0.0,0.0,0.0,0.0,0
4016,3602,0.0,0.0,0.0,0.0,0
4017,3603,0.0,0.0,0.0,0.0,0
4018,3607,0.0,0.0,0.0,0.0,0
4019,3608,0.0,0.0,0.0,0.0,0
4020,3610,0.0,0.0,0.0,0.0,0
4021,3612,0.0,0.0,0.0,0.0,0
4022,3614,0.0,0.0,0.0,0.0,0
4023,3615,0.0,0.0,0.0,0.0,0
4024,3616,0.0,0.0,0.0,0.0,0
4025,3617,0.0,0.0,0.0,0.0,0
4026,3618,0.0,0.0,0.0,0.0,0
4027,3619,0.0,0.0,0.0,0.0,0
4028,3620,0.0,0.0,0.0,0.0,0
4029,3621,0.0,0.0,0.0,0.0,0
4030,3622,0.0,0.0,0.0,0.0,0
4031,3623,0.0,0.0,0.0,0.0,0
4032,3624,0.0,0.0,0.0,0.0,0
4033,3625,0.0,0.0,0.0,0.0,0
4034,3626,0.0,0.0,0.0,0.0,0
4035,3627,0.0,0.0,0.0,0.0,0
4036,3628,0.0,0.0,0.0,0.0,0
4037,3629,0.0,0.0,0.0,0.0,0
4038,3630,0.0,0.0,0.0,0.0,0
4039,3631,0.0,0.0,0.0,0.0,0
4040,3632,0.0,0.0,0.0,0.0,0
4041,3633,0.0,0.0,0.0,0.0,0
4042,3635,0.0,0.0,0.0,0.0,0
4043,3638,0.0,0.0,0.0,0.0,0
4044,3639,0.0,0.0,0.0,0.0,0
4045,3640,0.0,0.0,0.0,0.0,0
4046,3641,0.0,0.0,0.0,0.0,0
4047,3643,0.0,0.0,0.0,0.0,0
4048,3645,0.0,0.0,0.0,0.0,0
4049,3649,0.0,0.0,0.0,0.0,0
4050,3650,0.0,0.0,0.0,0.0,0
4051,3651,0.0,0.0,0.0,0.0,0
4052,3652,0.0,0.0,0.0,0.0,0
4053,3653,0.0,0.0,0.0,0.0,0
4054,3654,0.0,0.0,0.0,0.0,0
4055,3656,0.0,0.0,0.0,0.0,0
4056,3657,0.0,0.0,0.0,0.0,0
4057,3658,0.0,0.0,0.0,0.0,0
4058,3661,0.0,0.0,0.0,0.0,0
4059,3662,0.0,0.0,0.0,0.0,0
4060,3663,0.0,0.0,0.0,0.0,0
4061,3664,0.0,0.0,0.0,0.0,0
4062,3667,0.0,0.0,0.0,0.0,0
4063,3668,0.0,0.0,0.0,0.0,0
4064,3672,0.0,0.0,0.0,0.0,0
4065,3675,0.0,0.0,0.0,0.0,0
4066,3676,0.0,0.0,0.0,0.0,0
4067,3678,0.0,0.0,0.0,0.0,0
4068,3679,0.0,0.0,0.0,0.0,0
4069,3680,0.0,0.0,0.0,0.0,0
4070,3682,0.0,0.0,0.0,0.0,0
4071,3685,0.0,0.0,0.0,0.0,0
4072,3687,0.0,0.0,0.0,0.0,0
4073,3688,0.0,0.0,0.0,0.0,0
4074,3689,0.0,0.0,0.0,0.0,0
4075,3690,0.0,0.0,0.0,0.0,0
4076,3691,0.0,0.0,0.0,0.0,0
4077,3692,0.0,0.0,0.0,0.0,0
4078,3693,0.0,0.0,0.0,0.0,0
4079,3694,0.0,0.0,0.0,0.0,0
4080,3695,0.0,0.0,0.0,0.0,0
4081,3696,0.0,0.0,0.0,0.0,0
4082,3697,0.0,0.0,0.0,0.0,0
4083,3698,0.0,0.0,0.0,0.0,0
4084,3699,0.0,0.0,0.0,0.0,0
4085,3700,0.0,0.0,0.0,0.0,0
4086,3702,0.0,0.0,0.0,0.0,0
4087,3703,0.0,0.0,0.0,0.0,0
