rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
5326,5966,0.0010000000474974513,0.0010000000474974513,1.2596130545716733e-05,0.00039812541217543185,0
5327,8868,0.0010000000474974513,0.0010000000474974513,1.2596130545716733e-05,0.00039812541217543185,0
5328,2620,0.0010000000474974513,0.0010000000474974513,1.258850079466356e-05,0.00039788425783626735,0
5329,3496,0.0010000000474974513,0.0010000000474974513,1.258850079466356e-05,0.00039788425783626735,0
5330,3878,0.0010000000474974513,0.0010000000474974513,1.258850079466356e-05,0.00039788425783626735,0
5331,9783,0.0010000000474974513,0.0010000000474974513,1.258850079466356e-05,0.00039788425783626735,0
5332,2999,0.0010000000474974513,0.0010000000474974513,1.2580871953105088e-05,0.00039764310349710286,0
5333,6137,0.0010000000474974513,0.0010000000474974513,1.2580871953105088e-05,0.00039764310349710286,0
5334,7149,0.0010000000474974513,0.0010000000474974513,1.2580871953105088e-05,0.00039764310349710286,0
5335,9624,0.0010000000474974513,0.0010000000474974513,1.2580871953105088e-05,0.00039764310349710286,0
5336,6938,0.0010000000474974513,0.0010000000474974513,1.2573242202051915e-05,0.0003974019782617688,0
5337,7132,0.0010000000474974513,0.0010000000474974513,1.2573242202051915e-05,0.0003974019782617688,0
5338,1606,0.0010000000474974513,0.0010000000474974513,1.2565612450998742e-05,0.0003971608530264348,0
5339,5160,0.0010000000474974513,0.0010000000474974513,1.2565612450998742e-05,0.0003971608530264348,0
5340,2517,0.0010000000474974513,0.0010000000474974513,1.255798360944027e-05,0.0003969196986872703,0
5341,5318,0.0010000000474974513,0.0010000000474974513,1.255798360944027e-05,0.0003969196986872703,0
5342,6598,0.0010000000474974513,0.0010000000474974513,1.2550353858387098e-05,0.00039667857345193624,0
5343,2062,0.0010000000474974513,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175,0
5344,2084,0.0010000000474974513,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175,0
5345,2200,0.0010000000474974513,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175,0
5346,4288,0.0010000000474974513,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175,0
5347,1478,0.0010000000474974513,0.0010000000474974513,1.2535095265775453e-05,0.00039619626477360725,0
5348,42,0.0010000000474974513,0.0010000000474974513,1.252746551472228e-05,0.00039595511043444276,0
5349,133,0.0010000000474974513,0.0010000000474974513,1.2519836673163809e-05,0.0003957139851991087,0
5350,347,0.0010000000474974513,0.0010000000474974513,1.2519836673163809e-05,0.0003957139851991087,0
5351,1739,0.0010000000474974513,0.0010000000474974513,1.2519836673163809e-05,0.0003957139851991087,0
5352,2580,0.0010000000474974513,0.0010000000474974513,1.2519836673163809e-05,0.0003957139851991087,0
5353,3014,0.0010000000474974513,0.0010000000474974513,1.2519836673163809e-05,0.0003957139851991087,0
5354,7558,0.0010000000474974513,0.0010000000474974513,1.2519836673163809e-05,0.0003957139851991087,0
5355,1949,0.0010000000474974513,0.0010000000474974513,1.2512206922110636e-05,0.0003954728308599442,0
5356,5479,0.0010000000474974513,0.0010000000474974513,1.2512206922110636e-05,0.0003954728308599442,0
5357,1406,0.0010000000474974513,0.0010000000474974513,1.2504578080552164e-05,0.0003952317056246102,0
5358,2675,0.0010000000474974513,0.0010000000474974513,1.2504578080552164e-05,0.0003952317056246102,0
5359,3124,0.0010000000474974513,0.0010000000474974513,1.2504578080552164e-05,0.0003952317056246102,0
5360,4806,0.0010000000474974513,0.0010000000474974513,1.2504578080552164e-05,0.0003952317056246102,0
5361,544,0.0010000000474974513,0.0010000000474974513,1.2496948329498991e-05,0.0003949905512854457,0
5362,4326,0.0010000000474974513,0.0010000000474974513,1.2489318578445818e-05,0.0003947493969462812,0
5363,6945,0.0010000000474974513,0.0010000000474974513,1.2489318578445818e-05,0.0003947493969462812,0
5364,7779,0.0010000000474974513,0.0010000000474974513,1.2489318578445818e-05,0.0003947493969462812,0
5365,9127,0.0010000000474974513,0.0010000000474974513,1.2489318578445818e-05,0.0003947493969462812,0
5366,618,0.0010000000474974513,0.0010000000474974513,1.2481689736887347e-05,0.00039450827171094716,0
5367,3378,0.0010000000474974513,0.0010000000474974513,1.2481689736887347e-05,0.00039450827171094716,0
5368,4546,0.0010000000474974513,0.0010000000474974513,1.2481689736887347e-05,0.00039450827171094716,0
5369,4747,0.0010000000474974513,0.0010000000474974513,1.2481689736887347e-05,0.00039450827171094716,0
5370,3830,0.0010000000474974513,0.0010000000474974513,1.2474059985834174e-05,0.00039426711737178266,0
5371,4404,0.0010000000474974513,0.0010000000474974513,1.2474059985834174e-05,0.00039426711737178266,0
5372,119,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5373,539,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5374,559,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5375,5832,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5376,5949,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5377,6218,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5378,6321,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5379,8798,0.0010000000474974513,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486,0
5380,1815,0.0010000000474974513,0.0010000000474974513,1.245880139322253e-05,0.0003937848377972841,0
5381,6224,0.0010000000474974513,0.0010000000474974513,1.245880139322253e-05,0.0003937848377972841,0
5382,7924,0.0010000000474974513,0.0010000000474974513,1.2451171642169356e-05,0.0003935437125619501,0
5383,8349,0.0010000000474974513,0.0010000000474974513,1.2451171642169356e-05,0.0003935437125619501,0
5384,4360,0.0010000000474974513,0.0010000000474974513,1.2443542800610885e-05,0.0003933025582227856,0
5385,1421,0.0010000000474974513,0.0010000000474974513,1.2435913049557712e-05,0.00039306143298745155,0
5386,1939,0.0010000000474974513,0.0010000000474974513,1.2435913049557712e-05,0.00039306143298745155,0
5387,5549,0.0010000000474974513,0.0010000000474974513,1.2420654456946068e-05,0.000392579153412953,0
5388,6228,0.0010000000474974513,0.0010000000474974513,1.2420654456946068e-05,0.000392579153412953,0
5389,2331,0.0010000000474974513,0.0010000000474974513,1.2405395864334423e-05,0.00039209684473462403,0
5390,4219,0.0010000000474974513,0.0010000000474974513,1.2405395864334423e-05,0.00039209684473462403,0
5391,8579,0.0010000000474974513,0.0010000000474974513,1.2405395864334423e-05,0.00039209684473462403,0
5392,2006,0.0010000000474974513,0.0010000000474974513,1.2382507520669606e-05,0.00039137343992479146,0
5393,3881,0.0010000000474974513,0.0010000000474974513,1.2374877769616432e-05,0.00039113228558562696,0
5394,5512,0.0010000000474974513,0.0010000000474974513,1.2374877769616432e-05,0.00039113228558562696,0
5395,3635,0.0010000000474974513,0.0010000000474974513,1.2367248928057961e-05,0.0003908911603502929,0
5396,9583,0.0010000000474974513,0.0010000000474974513,1.2367248928057961e-05,0.0003908911603502929,0
5397,3093,0.0010000000474974513,0.0010000000474974513,1.2359619177004788e-05,0.0003906500060111284,0
5398,8060,0.0010000000474974513,0.0010000000474974513,1.2351989425951615e-05,0.00039040885167196393,0
5399,3256,0.0010000000474974513,0.0010000000474974513,1.2344360584393144e-05,0.0003901677264366299,0
5400,9892,0.0010000000474974513,0.0010000000474974513,1.2344360584393144e-05,0.0003901677264366299,0
5401,7500,0.0010000000474974513,0.0010000000474974513,1.233673083333997e-05,0.0003899265720974654,0
5402,8350,0.0010000000474974513,0.0010000000474974513,1.23291019917815e-05,0.0003896854177583009,0
5403,8619,0.0010000000474974513,0.0010000000474974513,1.23291019917815e-05,0.0003896854177583009,0
5404,8857,0.0010000000474974513,0.0010000000474974513,1.23291019917815e-05,0.0003896854177583009,0
5405,7155,0.0010000000474974513,0.0010000000474974513,1.2313842489675153e-05,0.0003892031672876328,0
5406,9296,0.0010000000474974513,0.0010000000474974513,1.2298583897063509e-05,0.0003887208877131343,0
5407,9814,0.0010000000474974513,0.0010000000474974513,1.2298583897063509e-05,0.0003887208877131343,0
5408,6594,0.0010000000474974513,0.0010000000474974513,1.2290954146010336e-05,0.00038847970427013934,0
5409,9768,0.0010000000474974513,0.0010000000474974513,1.2290954146010336e-05,0.00038847970427013934,0
5410,1510,0.0010000000474974513,0.0010000000474974513,1.2283325304451864e-05,0.0003882385790348053,0
5411,2125,0.0010000000474974513,0.0010000000474974513,1.2283325304451864e-05,0.0003882385790348053,0
5412,3398,0.0010000000474974513,0.0010000000474974513,1.2283325304451864e-05,0.0003882385790348053,0
5413,4715,0.0010000000474974513,0.0010000000474974513,1.2275695553398691e-05,0.00038799745379947126,0
5414,8855,0.0010000000474974513,0.0010000000474974513,1.2275695553398691e-05,0.00038799745379947126,0
5415,97,0.0010000000474974513,0.0010000000474974513,1.226806671184022e-05,0.00038775629946030676,0
5416,3812,0.0010000000474974513,0.0010000000474974513,1.226806671184022e-05,0.00038775629946030676,0
5417,5621,0.0010000000474974513,0.0010000000474974513,1.226806671184022e-05,0.00038775629946030676,0
5418,2941,0.0010000000474974513,0.0010000000474974513,1.2260436960787047e-05,0.00038751514512114227,0
5419,770,0.0010000000474974513,0.0010000000474974513,1.2252807209733874e-05,0.00038727401988580823,0
5420,1883,0.0010000000474974513,0.0010000000474974513,1.2252807209733874e-05,0.00038727401988580823,0
5421,2925,0.0010000000474974513,0.0010000000474974513,1.2252807209733874e-05,0.00038727401988580823,0
5422,5520,0.0010000000474974513,0.0010000000474974513,1.2252807209733874e-05,0.00038727401988580823,0
5423,6705,0.0010000000474974513,0.0010000000474974513,1.2245178368175402e-05,0.00038703286554664373,0
5424,2787,0.0010000000474974513,0.0010000000474974513,1.2229919775563758e-05,0.0003865505859721452,0
5425,5860,0.0010000000474974513,0.0010000000474974513,1.2229919775563758e-05,0.0003865505859721452,0
5426,5506,0.0010000000474974513,0.0010000000474974513,1.2214660273457412e-05,0.00038606830639764667,0
5427,4462,0.0010000000474974513,0.0010000000474974513,1.220703143189894e-05,0.00038582715205848217,0
5428,4917,0.0010000000474974513,0.0010000000474974513,1.220703143189894e-05,0.00038582715205848217,0
5429,5853,0.0010000000474974513,0.0010000000474974513,1.220703143189894e-05,0.00038582715205848217,0
5430,6786,0.0010000000474974513,0.0010000000474974513,1.220703143189894e-05,0.00038582715205848217,0
5431,7808,0.0010000000474974513,0.0010000000474974513,1.220703143189894e-05,0.00038582715205848217,0
5432,1683,0.0010000000474974513,0.0010000000474974513,1.2199401680845767e-05,0.00038558602682314813,0
5433,4773,0.0010000000474974513,0.0010000000474974513,1.2191772839287296e-05,0.00038534487248398364,0
5434,1229,0.0010000000474974513,0.0010000000474974513,1.2184143088234123e-05,0.0003851037472486496,0
5435,2365,0.0010000000474974513,0.0010000000474974513,1.2184143088234123e-05,0.0003851037472486496,0
5436,6038,0.0010000000474974513,0.0010000000474974513,1.2184143088234123e-05,0.0003851037472486496,0
5437,8204,0.0010000000474974513,0.0010000000474974513,1.2184143088234123e-05,0.0003851037472486496,0
5438,1832,0.0010000000474974513,0.0010000000474974513,1.217651333718095e-05,0.0003848625929094851,0
5439,2184,0.0010000000474974513,0.0010000000474974513,1.217651333718095e-05,0.0003848625929094851,0
5440,5316,0.0010000000474974513,0.0010000000474974513,1.217651333718095e-05,0.0003848625929094851,0
5441,260,0.0010000000474974513,0.0010000000474974513,1.2168884495622478e-05,0.0003846214385703206,0
5442,1022,0.0010000000474974513,0.0010000000474974513,1.2168884495622478e-05,0.0003846214385703206,0
5443,3472,0.0010000000474974513,0.0010000000474974513,1.2168884495622478e-05,0.0003846214385703206,0
5444,4542,0.0010000000474974513,0.0010000000474974513,1.2168884495622478e-05,0.0003846214385703206,0
5445,4817,0.0010000000474974513,0.0010000000474974513,1.2168884495622478e-05,0.0003846214385703206,0
5446,3157,0.0010000000474974513,0.0010000000474974513,1.2161254744569305e-05,0.00038438031333498657,0
5447,6548,0.0010000000474974513,0.0010000000474974513,1.2161254744569305e-05,0.00038438031333498657,0
5448,137,0.0010000000474974513,0.0010000000474974513,1.2153625903010834e-05,0.00038413915899582207,0
5449,1855,0.0010000000474974513,0.0010000000474974513,1.2153625903010834e-05,0.00038413915899582207,0
5450,4490,0.0010000000474974513,0.0010000000474974513,1.2153625903010834e-05,0.00038413915899582207,0
5451,7731,0.0010000000474974513,0.0010000000474974513,1.2153625903010834e-05,0.00038413915899582207,0
5452,31,0.0010000000474974513,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803,0
5453,203,0.0010000000474974513,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803,0
5454,2177,0.0010000000474974513,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803,0
5455,6480,0.0010000000474974513,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803,0
5456,7363,0.0010000000474974513,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803,0
5457,8140,0.0010000000474974513,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803,0
5458,2982,0.0010000000474974513,0.0010000000474974513,1.2138366400904488e-05,0.00038365687942132354,0
5459,9788,0.0010000000474974513,0.0010000000474974513,1.2138366400904488e-05,0.00038365687942132354,0
5460,1356,0.0010000000474974513,0.0010000000474974513,1.2123107808292843e-05,0.000383174599846825,0
5461,8086,0.0010000000474974513,0.0010000000474974513,1.2123107808292843e-05,0.000383174599846825,0
5462,8052,0.0010000000474974513,0.0010000000474974513,1.2115478966734372e-05,0.0003829334455076605,0
5463,2040,0.0010000000474974513,0.0010000000474974513,1.2107849215681199e-05,0.00038269232027232647,0
5464,3312,0.0010000000474974513,0.0010000000474974513,1.2107849215681199e-05,0.00038269232027232647,0
5465,6623,0.0010000000474974513,0.0010000000474974513,1.2107849215681199e-05,0.00038269232027232647,0
5466,268,0.0010000000474974513,0.0010000000474974513,1.2100219464628026e-05,0.000382451165933162,0
5467,4167,0.0010000000474974513,0.0010000000474974513,1.2100219464628026e-05,0.000382451165933162,0
5468,5210,0.0010000000474974513,0.0010000000474974513,1.2100219464628026e-05,0.000382451165933162,0
5469,1526,0.0010000000474974513,0.0010000000474974513,1.2092590623069555e-05,0.00038221004069782794,0
5470,3326,0.0010000000474974513,0.0010000000474974513,1.2084960872016381e-05,0.00038196888635866344,0
5471,5073,0.0010000000474974513,0.0010000000474974513,1.2084960872016381e-05,0.00038196888635866344,0
5472,7668,0.0010000000474974513,0.0010000000474974513,1.2084960872016381e-05,0.00038196888635866344,0
5473,7262,0.0010000000474974513,0.0010000000474974513,1.2077331120963208e-05,0.00038172773201949894,0
5474,2992,0.0010000000474974513,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649,0
5475,3218,0.0010000000474974513,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649,0
5476,5449,0.0010000000474974513,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649,0
5477,5981,0.0010000000474974513,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649,0
5478,7388,0.0010000000474974513,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649,0
5479,4750,0.0010000000474974513,0.0010000000474974513,1.2062072528351564e-05,0.00038124548154883087,0
5480,255,0.0010000000474974513,0.0010000000474974513,1.2054443686793093e-05,0.00038100432720966637,0
5481,5137,0.0010000000474974513,0.0010000000474974513,1.2054443686793093e-05,0.00038100432720966637,0
5482,6423,0.0010000000474974513,0.0010000000474974513,1.2054443686793093e-05,0.00038100432720966637,0
5483,8260,0.0010000000474974513,0.0010000000474974513,1.2054443686793093e-05,0.00038100432720966637,0
5484,8888,0.0010000000474974513,0.0010000000474974513,1.2054443686793093e-05,0.00038100432720966637,0
5485,51,0.0010000000474974513,0.0010000000474974513,1.204681393573992e-05,0.0003807631728705019,0
5486,706,0.0010000000474974513,0.0010000000474974513,1.204681393573992e-05,0.0003807631728705019,0
5487,914,0.0010000000474974513,0.0010000000474974513,1.204681393573992e-05,0.0003807631728705019,0
5488,7409,0.0010000000474974513,0.0010000000474974513,1.204681393573992e-05,0.0003807631728705019,0
5489,372,0.0010000000474974513,0.0010000000474974513,1.2039184184686746e-05,0.00038052204763516784,0
5490,9259,0.0010000000474974513,0.0010000000474974513,1.2039184184686746e-05,0.00038052204763516784,0
5491,2397,0.0010000000474974513,0.0010000000474974513,1.2031555343128275e-05,0.00038028089329600334,0
5492,5136,0.0010000000474974513,0.0010000000474974513,1.2031555343128275e-05,0.00038028089329600334,0
5493,6306,0.0010000000474974513,0.0010000000474974513,1.2031555343128275e-05,0.00038028089329600334,0
5494,6048,0.0010000000474974513,0.0010000000474974513,1.2023925592075102e-05,0.0003800397680606693,0
5495,3451,0.0010000000474974513,0.0010000000474974513,1.201629675051663e-05,0.0003797986137215048,0
5496,3481,0.0010000000474974513,0.0010000000474974513,1.201629675051663e-05,0.0003797986137215048,0
5497,6269,0.0010000000474974513,0.0010000000474974513,1.201629675051663e-05,0.0003797986137215048,0
5498,3826,0.0010000000474974513,0.0010000000474974513,1.2001037248410285e-05,0.0003793163341470063,0
5499,6560,0.0010000000474974513,0.0010000000474974513,1.2001037248410285e-05,0.0003793163341470063,0
5500,7513,0.0010000000474974513,0.0010000000474974513,1.2001037248410285e-05,0.0003793163341470063,0
5501,1682,0.0010000000474974513,0.0010000000474974513,1.1993408406851813e-05,0.0003790751798078418,0
5502,196,0.0010000000474974513,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324,0
5503,630,0.0010000000474974513,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324,0
5504,663,0.0010000000474974513,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324,0
5505,4150,0.0010000000474974513,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324,0
5506,7563,0.0010000000474974513,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324,0
5507,9391,0.0010000000474974513,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324,0
5508,4595,0.0010000000474974513,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092,0
5509,5098,0.0010000000474974513,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092,0
5510,6495,0.0010000000474974513,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092,0
5511,7238,0.0010000000474974513,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092,0
5512,1267,0.0010000000474974513,0.0010000000474974513,1.1962890312133823e-05,0.0003781106206588447,0
5513,1450,0.0010000000474974513,0.0010000000474974513,1.1962890312133823e-05,0.0003781106206588447,0
5514,7769,0.0010000000474974513,0.0010000000474974513,1.1962890312133823e-05,0.0003781106206588447,0
5515,2712,0.0010000000474974513,0.0010000000474974513,1.1955261470575351e-05,0.0003778694663196802,0
5516,3375,0.0010000000474974513,0.0010000000474974513,1.1955261470575351e-05,0.0003778694663196802,0
5517,8941,0.0010000000474974513,0.0010000000474974513,1.1955261470575351e-05,0.0003778694663196802,0
5518,7456,0.0010000000474974513,0.0010000000474974513,1.1940002877963707e-05,0.00037738721584901214,0
5519,7915,0.0010000000474974513,0.0010000000474974513,1.1940002877963707e-05,0.00037738721584901214,0
5520,5984,0.0010000000474974513,0.0010000000474974513,1.192474337585736e-05,0.00037690490717068315,0
5521,3937,0.0010000000474974513,0.0010000000474974513,1.191711453429889e-05,0.00037666375283151865,0
5522,7784,0.0010000000474974513,0.0010000000474974513,1.191711453429889e-05,0.00037666375283151865,0
5523,8872,0.0010000000474974513,0.0010000000474974513,1.191711453429889e-05,0.00037666375283151865,0
5524,8353,0.0010000000474974513,0.0010000000474974513,1.1909484783245716e-05,0.0003764226275961846,0
5525,1013,0.0010000000474974513,0.0010000000474974513,1.1901855032192543e-05,0.00037618150236085057,0
5526,8215,0.0010000000474974513,0.0010000000474974513,1.1901855032192543e-05,0.00037618150236085057,0
5527,3747,0.0010000000474974513,0.0010000000474974513,1.1894226190634072e-05,0.0003759403480216861,0
5528,7907,0.0010000000474974513,0.0010000000474974513,1.1894226190634072e-05,0.0003759403480216861,0
5529,4234,0.0010000000474974513,0.0010000000474974513,1.1886596439580899e-05,0.0003756991936825216,0
5530,9057,0.0010000000474974513,0.0010000000474974513,1.1878967598022427e-05,0.00037545806844718754,0
5531,9769,0.0010000000474974513,0.0010000000474974513,1.1878967598022427e-05,0.00037545806844718754,0
5532,7115,0.0010000000474974513,0.0010000000474974513,1.1871337846969254e-05,0.00037521691410802305,0
5533,3265,0.0010000000474974513,0.0010000000474974513,1.1863708095916081e-05,0.00037497575976885855,0
5534,705,0.0010000000474974513,0.0010000000474974513,1.185607925435761e-05,0.0003747346345335245,0
5535,9517,0.0010000000474974513,0.0010000000474974513,1.185607925435761e-05,0.0003747346345335245,0
5536,107,0.0010000000474974513,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436,0
5537,1523,0.0010000000474974513,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436,0
5538,2113,0.0010000000474974513,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436,0
5539,3862,0.0010000000474974513,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436,0
5540,5128,0.0010000000474974513,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436,0
5541,7289,0.0010000000474974513,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436,0
5542,9415,0.0010000000474974513,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436,0
5543,2468,0.0010000000474974513,0.0010000000474974513,1.1840820661745965e-05,0.000374252354959026,0
5544,9309,0.0010000000474974513,0.0010000000474974513,1.1840820661745965e-05,0.000374252354959026,0
5545,4543,0.0010000000474974513,0.0010000000474974513,1.1833190910692792e-05,0.0003740112006198615,0
5546,6927,0.0010000000474974513,0.0010000000474974513,1.1833190910692792e-05,0.0003740112006198615,0
5547,6241,0.0010000000474974513,0.0010000000474974513,1.182556115963962e-05,0.000373770046280697,0
5548,9387,0.0010000000474974513,0.0010000000474974513,1.182556115963962e-05,0.000373770046280697,0
5549,9449,0.0010000000474974513,0.0010000000474974513,1.182556115963962e-05,0.000373770046280697,0
5550,7007,0.0010000000474974513,0.0010000000474974513,1.1817932318081148e-05,0.00037352892104536295,0
5551,9409,0.0010000000474974513,0.0010000000474974513,1.1817932318081148e-05,0.00037352892104536295,0
5552,4440,0.0010000000474974513,0.0010000000474974513,1.1810302567027975e-05,0.0003732877958100289,0
5553,7153,0.0010000000474974513,0.0010000000474974513,1.1810302567027975e-05,0.0003732877958100289,0
5554,10060,0.0010000000474974513,0.0010000000474974513,1.1810302567027975e-05,0.0003732877958100289,0
5555,10073,0.0010000000474974513,0.0010000000474974513,1.1810302567027975e-05,0.0003732877958100289,0
5556,1279,0.0010000000474974513,0.0010000000474974513,1.1802673725469504e-05,0.0003730466414708644,0
5557,5573,0.0010000000474974513,0.0010000000474974513,1.179504397441633e-05,0.0003728054871316999,0
5558,6654,0.0010000000474974513,0.0010000000474974513,1.179504397441633e-05,0.0003728054871316999,0
5559,6023,0.0010000000474974513,0.0010000000474974513,1.1787414223363157e-05,0.0003725643618963659,0
5560,6115,0.0010000000474974513,0.0010000000474974513,1.1779785381804686e-05,0.0003723232075572014,0
5561,6113,0.0010000000474974513,0.0010000000474974513,1.1772155630751513e-05,0.00037208208232186735,0
5562,673,0.0010000000474974513,0.0010000000474974513,1.1764526789193042e-05,0.00037184092798270285,0
5563,1101,0.0010000000474974513,0.0010000000474974513,1.1764526789193042e-05,0.00037184092798270285,0
5564,3268,0.0010000000474974513,0.0010000000474974513,1.1764526789193042e-05,0.00037184092798270285,0
5565,9880,0.0010000000474974513,0.0010000000474974513,1.1764526789193042e-05,0.00037184092798270285,0
5566,616,0.0010000000474974513,0.0010000000474974513,1.1756897038139869e-05,0.0003715998027473688,0
5567,2775,0.0010000000474974513,0.0010000000474974513,1.1756897038139869e-05,0.0003715998027473688,0
5568,6304,0.0010000000474974513,0.0010000000474974513,1.1756897038139869e-05,0.0003715998027473688,0
5569,9191,0.0010000000474974513,0.0010000000474974513,1.1756897038139869e-05,0.0003715998027473688,0
5570,7033,0.0010000000474974513,0.0010000000474974513,1.1749267287086695e-05,0.0003713586484082043,0
5571,396,0.0010000000474974513,0.0010000000474974513,1.1741638445528224e-05,0.0003711175231728703,0
5572,1601,0.0010000000474974513,0.0010000000474974513,1.1741638445528224e-05,0.0003711175231728703,0
5573,2161,0.0010000000474974513,0.0010000000474974513,1.1741638445528224e-05,0.0003711175231728703,0
5574,6158,0.0010000000474974513,0.0010000000474974513,1.1741638445528224e-05,0.0003711175231728703,0
5575,8146,0.0010000000474974513,0.0010000000474974513,1.1726378943421878e-05,0.0003706352144945413,0
5576,10067,0.0010000000474974513,0.0010000000474974513,1.1726378943421878e-05,0.0003706352144945413,0
5577,2227,0.0010000000474974513,0.0010000000474974513,1.1718750101863407e-05,0.00037039408925920725,0
5578,1197,0.0010000000474974513,0.0010000000474974513,1.1711120350810234e-05,0.00037015293492004275,0
5579,5304,0.0010000000474974513,0.0010000000474974513,1.1711120350810234e-05,0.00037015293492004275,0
5580,769,0.0010000000474974513,0.0010000000474974513,1.1703491509251762e-05,0.00036991178058087826,0
5581,3255,0.0010000000474974513,0.0010000000474974513,1.1703491509251762e-05,0.00036991178058087826,0
5582,8681,0.0010000000474974513,0.0010000000474974513,1.1703491509251762e-05,0.00036991178058087826,0
5583,4311,0.0010000000474974513,0.0010000000474974513,1.1695861758198589e-05,0.0003696706553455442,0
5584,4627,0.0010000000474974513,0.0010000000474974513,1.1695861758198589e-05,0.0003696706553455442,0
5585,799,0.0010000000474974513,0.0010000000474974513,1.1688232007145416e-05,0.0003694295010063797,0
5586,5683,0.0010000000474974513,0.0010000000474974513,1.1688232007145416e-05,0.0003694295010063797,0
5587,73,0.0010000000474974513,0.0010000000474974513,1.1680603165586945e-05,0.00036918834666721523,0
5588,315,0.0010000000474974513,0.0010000000474974513,1.1680603165586945e-05,0.00036918834666721523,0
5589,472,0.0010000000474974513,0.0010000000474974513,1.1672973414533772e-05,0.0003689472214318812,0
5590,5577,0.0010000000474974513,0.0010000000474974513,1.1672973414533772e-05,0.0003689472214318812,0
5591,7415,0.0010000000474974513,0.0010000000474974513,1.1672973414533772e-05,0.0003689472214318812,0
5592,5829,0.0010000000474974513,0.0010000000474974513,1.16653445729753e-05,0.00036870609619654715,0
5593,448,0.0010000000474974513,0.0010000000474974513,1.1657714821922127e-05,0.00036846494185738266,0
5594,5795,0.0010000000474974513,0.0010000000474974513,1.1657714821922127e-05,0.00036846494185738266,0
5595,9798,0.0010000000474974513,0.0010000000474974513,1.1657714821922127e-05,0.00036846494185738266,0
5596,1230,0.0010000000474974513,0.0010000000474974513,1.1650085070868954e-05,0.00036822378751821816,0
5597,2111,0.0010000000474974513,0.0010000000474974513,1.1650085070868954e-05,0.00036822378751821816,0
5598,6865,0.0010000000474974513,0.0010000000474974513,1.1650085070868954e-05,0.00036822378751821816,0
5599,4997,0.0010000000474974513,0.0010000000474974513,1.1642456229310483e-05,0.0003679826622828841,0
5600,313,0.0010000000474974513,0.0010000000474974513,1.163482647825731e-05,0.0003677415079437196,0
5601,5821,0.0010000000474974513,0.0010000000474974513,1.163482647825731e-05,0.0003677415079437196,0
5602,10114,0.0010000000474974513,0.0010000000474974513,1.163482647825731e-05,0.0003677415079437196,0
5603,1047,0.0010000000474974513,0.0010000000474974513,1.1627197636698838e-05,0.0003675003827083856,0
5604,4809,0.0010000000474974513,0.0010000000474974513,1.1627197636698838e-05,0.0003675003827083856,0
5605,9833,0.0010000000474974513,0.0010000000474974513,1.1627197636698838e-05,0.0003675003827083856,0
5606,1839,0.0010000000474974513,0.0010000000474974513,1.1619567885645665e-05,0.0003672592283692211,0
