feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
8782,0.0,0.0,4745,4838,93
8783,0.0,0.0,4746,4839,93
8784,0.0,0.0,4738,4840,102
8785,0.0,0.0,4748,4841,93
8786,0.0,0.0,4749,4842,93
8787,0.0,0.0,4750,4843,93
8788,0.0,0.0,4751,4835,84
8789,0.0,0.0,4752,4845,93
8790,-6.516284884128254e-06,-0.09175516664981842,9664,9821,157
8791,0.0,0.0,4753,4846,93
8792,0.0,0.0,4754,4847,93
8793,-1.025289748213254e-06,-0.04586648941040039,9370,9598,228
8794,0.0,0.0,4755,4848,93
8795,0.0,0.0,4729,4849,120
8796,2.632158066262491e-05,0.027033686637878418,407,1122,715
8797,0.0,0.0,4721,4850,129
8798,-8.651963980810251e-06,-0.13762572407722473,9700,9911,211
8799,1.5745814380352385e-05,0.03891633823513985,475,1111,636
8800,0.0,0.0,4722,4851,129
8801,-9.550184768158942e-05,-0.21046105027198792,9980,10030,50
8802,0.0,0.0,4723,4826,103
8803,0.0,0.0,4724,4818,94
8804,0.0,0.0,4725,4819,94
8805,0.0,0.0,4726,4820,94
8806,0.0,0.0,4727,4821,94
8807,0.0,0.0,4728,4822,94
8808,0.0,0.0,4720,4823,103
8809,0.0,0.0,4730,4824,94
8810,0.0,0.0,4731,4825,94
8811,0.0,0.0,4732,4817,85
8812,0.0,0.0,4733,4827,94
8813,-9.518678780295886e-06,-0.1710570603609085,9711,9967,256
8814,0.0,0.0,4734,4828,94
8815,0.0,0.0,4735,4829,94
8816,0.0,0.0,4736,4830,94
8817,5.172707915335195e-06,634.1552734375,617,153,-464
8818,0.0,0.0,4737,4831,94
8819,0.0,0.0,3961,4832,871
8820,0.0,0.0,3203,4833,1630
8821,0.0,0.0,3204,4834,1630
8822,0.0,0.0,3205,4060,855
8823,0.0,0.0,3206,3304,98
8824,0.0,0.0,3207,3305,98
8825,0.0,0.0,3208,3306,98
8826,0.0,0.0,3209,3307,98
8827,-1.6378326108679175e-05,-0.13763992488384247,9774,9914,140
8828,0.0,0.0,3210,3308,98
8829,0.0,0.0,3202,3309,107
8830,0.0,0.0,3212,3310,98
8831,0.0,0.0,3213,3311,98
8832,0.0,0.0,3214,3303,89
8833,0.0,0.0,3215,3313,98
8834,0.0,0.0,3216,3314,98
8835,0.0,0.0,3217,3315,98
8836,0.0,0.0,3218,3316,98
8837,0.0,0.0,3219,3317,98
8838,0.00013720878632739186,702.804443359375,217,141,-76
8839,0.0,0.0,3193,3318,125
8840,0.0,0.0,3185,3319,134
8841,0.0,0.0,3186,3320,134
8842,0.0,0.0,3187,3294,107
8843,0.0,0.0,3188,3286,98
8844,0.0,0.0,3189,3287,98
8845,0.0,0.0,3190,3288,98
8846,0.0,0.0,3191,3289,98
8847,0.0,0.0,3192,3290,98
8848,-5.349186176317744e-05,-0.17423447966575623,9904,9971,67
8849,0.0,0.0,3184,3291,107
8850,0.0,0.0,3194,3292,98
8851,0.0,0.0,3195,3293,98
8852,0.0,0.0,3196,3285,89
8853,0.0,0.0,3197,3295,98
8854,0.0,0.0,3198,3296,98
8855,-8.269027489404834e-07,-0.045861344784498215,9286,9502,216
8856,0.0,0.0,3199,3297,98
8857,0.0,0.0,3200,3298,98
8858,0.0,0.0,3201,3299,98
8859,0.0,0.0,3211,3300,89
8860,0.0,0.0,3239,3301,62
8861,0.0,0.0,3240,3302,62
8862,0.0,0.0,3241,3312,71
8863,0.0,0.0,3242,3340,98
8864,0.0,0.0,3243,3341,98
8865,0.0,0.0,3244,3342,98
8866,-0.0021693692542612553,-0.5256161689758301,10237,10215,-22
8867,0.0,0.0,3245,3343,98
8868,0.0,0.0,3246,3344,98
8869,0.0,0.0,3238,3345,107
8870,0.0,0.0,3248,3346,98
8871,0.0,0.0,3249,3347,98
8872,-6.033402314642444e-06,111.45379638671875,9661,594,-9067
8873,0.0,0.0,3250,3339,89
8874,0.0,0.0,3251,3349,98
8875,0.0,0.0,3252,3350,98
8876,0.0,0.0,3253,3351,98
8877,0.0,0.0,3254,3352,98
8878,0.0,0.0,3229,3353,124
8879,0.0,0.0,3221,3354,133
8880,0.0,0.0,3222,3355,133
8881,0.0,0.0,3223,3330,107
8882,0.0,0.0,3224,3322,98
8883,0.0,0.0,3225,3323,98
8884,0.0,0.0,3226,3324,98
8885,0.00017778552137315273,1.0630806684494019,181,742,561
8886,0.0,0.0,3227,3325,98
8887,0.0,0.0,3228,3326,98
8888,0.0,0.0,3220,3327,107
8889,4.866431845584884e-05,0.7822337746620178,344,791,447
8890,0.0015646126121282578,2.4626083374023438,16,679,663
8891,0.0,0.0,3230,3328,98
8892,0.0,0.0,3231,3329,98
8893,0.00021992386609781533,0.176031231880188,154,994,840
8894,0.0,0.0,3232,3321,89
8895,0.0,0.0,3233,3331,98
8896,0.0,0.0,3234,3332,98
8897,0.0,0.0,3235,3333,98
8898,0.0,0.0,3236,3334,98
8899,-0.000307939772028476,-0.2667638063430786,10111,10105,-6
8900,0.0,0.0,3237,3335,98
8901,0.0,0.0,3175,3336,161
8902,0.0,0.0,3131,3337,206
8903,0.0,0.0,3132,3338,206
8904,0.0,0.0,3133,3276,143
8905,0.0,0.0,3134,3232,98
8906,0.0010427023516967893,2.4360034465789795,27,680,653
8907,0.0,0.0,3135,3233,98
8908,0.0,0.0,3136,3234,98
8909,0.0,0.0,3137,3235,98
8910,0.0,0.0,3138,3236,98
8911,0.0,0.0,3130,3237,107
8912,0.0,0.0,3140,3238,98
8913,0.0,0.0,3141,3239,98
8914,0.0,0.0,3142,3231,89
8915,8.825316763250157e-05,138.1144256591797,269,424,155
8916,0.0,0.0,3143,3241,98
8917,0.0,0.0,3144,3242,98
8918,-1.0651010597939603e-06,-0.04851911962032318,9393,9719,326
8919,0.0,0.0,3145,3243,98
8920,0.0,0.0,3146,3244,98
8921,0.0,0.0,3147,3245,98
8922,0.0,0.0,3121,3246,125
8923,0.0,0.0,3113,3247,134
8924,0.0,0.0,3114,3248,134
8925,0.0,0.0,3115,3222,107
8926,0.0,0.0,3116,3214,98
8927,0.0,0.0,3117,3215,98
8928,0.0,0.0,3118,3216,98
8929,0.0,0.0,3119,3217,98
8930,0.0,0.0,3120,3218,98
8931,0.0,0.0,3112,3219,107
8932,0.0,0.0,3122,3220,98
8933,0.0,0.0,3123,3221,98
8934,0.0,0.0,3124,3213,89
8935,6.696531636407599e-05,-0.04351058602333069,307,9487,9180
8936,0.0,0.0,3125,3223,98
8937,0.0,0.0,3126,3224,98
8938,0.0,0.0,3127,3225,98
8939,0.0,0.0,3128,3226,98
8940,0.0,0.0,3129,3227,98
8941,0.0,0.0,3139,3228,89
8942,0.0,0.0,3167,3229,62
8943,0.0,0.0,3168,3230,62
8944,-0.00011831559095298871,-0.2202402800321579,10003,10044,41
8945,0.0,0.0,3169,3240,71
8946,0.0,0.0,3170,3268,98
8947,0.0,0.0,3171,3269,98
8948,-0.0005943758878856897,-0.16014288365840912,10170,9949,-221
8949,0.0,0.0,3172,3270,98
8950,-0.00023890445299912244,-0.21999521553516388,10081,10043,-38
8951,0.0,0.0,3173,3271,98
8952,0.0,0.0,3174,3272,98
8953,0.0,0.0,3166,3273,107
8954,0.0,0.0,3176,3274,98
8955,-4.977971548214555e-05,-0.14589567482471466,9895,9926,31
8956,0.0,0.0,3177,3275,98
8957,0.0,0.0,3178,3267,89
8958,0.0,0.0,3179,3277,98
8959,0.0,0.0,3180,3278,98
8960,1.604482895345427e-05,651.9447631835938,472,148,-324
8961,0.0,0.0,3181,3279,98
8962,0.0,0.0,3182,3280,98
8963,9.189341653836891e-06,-0.03623972460627556,546,9478,8932
8964,0.0,0.0,3183,3281,98
8965,0.0,0.0,3157,3282,125
8966,-2.4052510525507387e-06,-0.04462973773479462,9553,9489,-64
8967,0.0,0.0,3149,3283,134
8968,-8.661966717227187e-07,-0.045863501727581024,9298,9526,228
8969,-0.0001560049131512642,-0.2836377024650574,10029,10124,95
8970,0.0,0.0,3150,3284,134
8971,0.00016012878040783107,0.939050018787384,196,760,564
8972,0.0,0.0,3151,3258,107
8973,0.0,0.0,3152,3250,98
8974,0.0,0.0,3153,3251,98
8975,-2.0293868146836758e-05,110.5066146850586,9799,601,-9198
8976,0.0,0.0,3154,3252,98
8977,-0.000554194615688175,-0.20163670182228088,10165,10018,-147
8978,0.0,0.0,3155,3253,98
8979,0.0,0.0,3156,3254,98
8980,0.0,0.0,3148,3255,107
8981,0.0,0.0,3158,3256,98
8982,0.0,0.0,3159,3257,98
8983,0.0,0.0,3160,3249,89
8984,9.03100135474233e-06,0.3120197653770447,550,928,378
8985,0.0,0.0,3161,3259,98
8986,0.0,0.0,3162,3260,98
8987,0.0,0.0,3163,3261,98
8988,0.0,0.0,3164,3262,98
8989,0.0,0.0,3165,3263,98
8990,-2.6542375053395517e-06,-0.06296207010746002,9563,9740,177
8991,0.0,0.0,3247,3264,17
8992,0.0,0.0,3346,3265,-81
8993,-3.7760769373562653e-06,-0.10750913619995117,9605,9851,246
8994,0.0,0.0,3347,3266,-81
8995,0.00022769789211452007,0.520728588104248,152,844,692
8996,0.000123823614558205,1.0032861232757568,228,745,517
8997,0.0,0.0,3348,3348,0
8998,4.0531799641030375e-06,261.07073974609375,647,301,-346
8999,0.0,0.0,3349,3446,97
9000,0.0,0.0,3350,3447,97
9001,0.0,0.0,3351,3448,97
9002,0.0,0.0,3352,3449,97
9003,0.0,0.0,3353,3450,97
9004,2.469946412020363e-05,1963.159423828125,416,47,-369
9005,0.0,0.0,3345,3451,106
9006,0.00010588688019197434,0.15685363113880157,252,1006,754
9007,0.0,0.0,3355,3452,97
9008,7.297673437278718e-05,0.19912199676036835,296,980,684
9009,0.0,0.0,3356,3453,97
9010,0.0,0.0,3357,3445,88
9011,0.0,0.0,3358,3455,97
9012,0.0,0.0,3359,3456,97
9013,0.0,0.0,3360,3457,97
9014,0.0,0.0,3361,3458,97
9015,0.0,0.0,3362,3459,97
9016,0.0,0.0,3336,3460,124
9017,0.0,0.0,3328,3461,133
9018,0.0,0.0,3329,3462,133
9019,0.0,0.0,3330,3436,106
9020,-5.4321390052791685e-05,-0.27710893750190735,9905,10120,215
9021,3.9254715375136584e-05,0.6643019318580627,369,809,440
9022,0.0,0.0,3331,3428,97
9023,0.0,0.0,3332,3429,97
9024,-1.3426145414996427e-05,-0.0605878010392189,9749,9736,-13
9025,0.0,0.0,3333,3430,97
9026,0.0,0.0,3334,3431,97
9027,0.0,0.0,3335,3432,97
9028,0.0,0.0,3327,3433,106
9029,0.0,0.0,3337,3434,97
9030,0.0,0.0,3338,3435,97
9031,0.0,0.0,3339,3427,88
9032,0.0,0.0,3340,3437,97
9033,-8.446559149888344e-07,-0.045862406492233276,9290,9515,225
9034,0.0,0.0,3341,3438,97
9035,0.0,0.0,3342,3439,97
9036,1.015895350064966e-06,129.547119140625,845,478,-367
9037,0.0,0.0,3343,3440,97
9038,0.0,0.0,3344,3441,97
9039,0.0,0.0,3354,3442,88
9040,0.0,0.0,3382,3443,61
9041,0.0,0.0,3383,3444,61
9042,-2.414192204014398e-05,-0.20307418704032898,9824,10020,196
9043,0.0,0.0,3384,3454,70
9044,0.0,0.0,3385,3482,97
9045,0.0,0.0,3386,3483,97
9046,-9.288766023018979e-07,-0.045863740146160126,9314,9529,215
9047,0.0,0.0,3387,3484,97
9048,0.0,0.0,3388,3485,97
9049,0.0,0.0,3389,3486,97
9050,-5.6300828873645514e-05,0.04903454706072807,9906,1104,-8802
9051,0.0,0.0,3381,3487,106
9052,0.0,0.0,3391,3488,97
9053,0.0,0.0,3392,3489,97
9054,4.1633476939750835e-05,0.29209476709365845,364,940,576
9055,0.0,0.0,3393,3481,88
9056,-7.338439900195226e-07,519.2886962890625,9267,173,-9094
9057,0.0,0.0,3394,3491,97
9058,0.0,0.0,3395,3492,97
9059,7.677729445276782e-05,-0.005376619286835194,288,9428,9140
9060,0.0,0.0,3396,3493,97
9061,0.0,0.0,3397,3494,97
9062,0.0,0.0,3372,3495,123
9063,0.0,0.0,3364,3496,132
9064,0.0,0.0,3365,3497,132
9065,0.0,0.0,3366,3472,106
9066,0.0,0.0,3367,3464,97
9067,0.00017496735381428152,7304.2841796875,186,12,-174
9068,2.8239257972018095e-06,360.107421875,695,243,-452
9069,0.0,0.0,3368,3465,97
9070,0.0,0.0,3369,3466,97
9071,0.0,0.0,3370,3467,97
9072,0.0,0.0,3371,3468,97
9073,2.333271550014615e-05,2043.487060546875,425,42,-383
9074,0.0,0.0,3363,3469,106
9075,0.0,0.0,3373,3470,97
9076,-6.94943155394867e-05,-0.1605692058801651,9934,9950,16
9077,0.0,0.0,3374,3471,97
9078,0.0,0.0,3375,3463,88
9079,0.0,0.0,3376,3473,97
9080,0.0,0.0,3377,3474,97
9081,0.0,0.0,3378,3475,97
9082,0.0,0.0,3379,3476,97
9083,0.0,0.0,3380,3477,97
9084,0.0,0.0,3318,3478,160
9085,0.0,0.0,3274,3479,205
9086,0.0,0.0,3275,3480,205
9087,0.0,0.0,3276,3419,143
9088,0.0,0.0,3277,3375,98
9089,0.0,0.0,3278,3376,98
9090,0.0,0.0,3279,3377,98
9091,0.0,0.0,3280,3378,98
9092,0.0,0.0,3281,3379,98
9093,0.0,0.0,3273,3380,107
9094,-0.0006870744400657713,-0.232900470495224,10184,10066,-118
9095,0.0,0.0,3283,3381,98
9096,0.0,0.0,3284,3382,98
9097,0.0,0.0,3285,3374,89
9098,0.0,0.0,3286,3384,98
9099,0.0,0.0,3287,3385,98
9100,0.0,0.0,3288,3386,98
9101,0.0,0.0,3289,3387,98
9102,-0.00045007088920101523,-0.31405818462371826,10144,10147,3
9103,0.0,0.0,3290,3388,98
9104,0.0,0.0,3264,3389,125
9105,0.0,0.0,3256,3390,134
9106,-6.953008551136008e-07,0.3476532995700836,9266,912,-8354
9107,0.0,0.0,3257,3391,134
9108,0.0,0.0,3258,3365,107
9109,8.770921340328641e-07,111.84690856933594,918,591,-327
9110,-0.0001316894486080855,-0.06597190350294113,10010,9745,-265
9111,0.0,0.0,3259,3357,98
9112,-0.00023139690165407956,-0.2370869219303131,10076,10068,-8
9113,0.0,0.0,3260,3358,98
9114,0.0,0.0,3261,3359,98
9115,0.0,0.0,3262,3360,98
9116,0.0,0.0,3263,3361,98
9117,0.0,0.0,3255,3362,107
9118,0.0,0.0,3265,3363,98
9119,0.0,0.0,3266,3364,98
9120,0.0,0.0,3267,3356,89
9121,0.0,0.0,3268,3366,98
9122,0.0,0.0,3269,3367,98
9123,0.0,0.0,3270,3368,98
9124,0.0,0.0,3271,3369,98
9125,0.0,0.0,3272,3370,98
9126,0.0,0.0,3282,3371,89
9127,7.689695848966949e-06,1733.0777587890625,570,57,-513
9128,0.0,0.0,3310,3372,62
9129,0.0,0.0,3311,3373,62
9130,0.0,0.0,3312,3383,71
9131,0.0,0.0,3313,3411,98
9132,0.0,0.0,3314,3412,98
9133,0.0,0.0,3315,3413,98
9134,0.0,0.0,3316,3414,98
9135,0.0,0.0,3317,3415,98
9136,0.0,0.0,3309,3416,107
9137,0.0,0.0,3319,3417,98
9138,0.0,0.0,3320,3418,98
9139,0.0,0.0,3321,3410,89
9140,0.0,0.0,3322,3420,98
9141,0.0,0.0,3323,3421,98
9142,0.0,0.0,3324,3422,98
9143,0.0,0.0,3325,3423,98
9144,0.0,0.0,3326,3424,98
9145,0.0,0.0,3300,3425,125
9146,0.0,0.0,3292,3426,134
9147,2.769619459286332e-05,0.47452959418296814,402,859,457
9148,0.0,0.0,3293,3401,108
9149,0.0,0.0,3294,3393,99
9150,0.0,0.0,3295,3394,99
9151,0.0,0.0,3296,3395,99
9152,0.0,0.0,3297,3396,99
9153,0.0,0.0,3298,3397,99
9154,0.0,0.0,3299,3398,99
9155,4.432477453519823e-06,0.12100625038146973,632,1035,403
9156,0.0,0.0,3291,3399,108
9157,-1.71051433426328e-05,-0.05306804180145264,9781,9725,-56
9158,0.0,0.0,3301,3400,99
9159,0.0,0.0,3302,3392,90
9160,0.0,0.0,3303,3402,99
9161,0.0,0.0,3304,3403,99
9162,0.0,0.0,3305,3404,99
9163,0.0,0.0,3306,3405,99
9164,0.0,0.0,3307,3406,99
9165,0.0,0.0,3308,3407,99
9166,0.0,0.0,3104,3408,304
9167,0.0,0.0,2917,3409,492
9168,6.981566457398003e-06,428.9412536621094,583,211,-372
9169,0.0,0.0,2918,3205,287
9170,0.0,0.0,2919,3019,100
9171,0.0,0.0,2920,3020,100
9172,0.0,0.0,2921,3021,100
9173,0.0,0.0,2922,3022,100
9174,-0.00047594206989742815,-0.35634520649909973,10152,10178,26
9175,0.0,0.0,2923,3023,100
9176,0.0,0.0,2924,3024,100
9177,0.0002910046314354986,0.6230597496032715,124,814,690
9178,0.0,0.0,2916,3025,109
9179,0.0,0.0,2926,3026,100
9180,5.878606316400692e-05,117.76290130615234,325,558,233
9181,0.0,0.0,2927,3018,91
9182,0.0,0.0,2928,3028,100
9183,0.0,0.0,2929,3029,100
9184,0.0,0.0,2930,3030,100
9185,0.0,0.0,2931,3031,100
9186,-9.978221896744799e-06,-0.19541430473327637,9719,10011,292
9187,-9.309763413511973e-07,-0.04586486518383026,9315,9547,232
9188,0.0,0.0,2932,3032,100
9189,0.0,0.0,2933,3033,100
9190,0.0,0.0,2907,3034,127
9191,0.0,0.0,2899,3035,136
9192,0.0,0.0,2900,3009,109
9193,-1.6672325727995485e-05,-0.05349069833755493,9777,9728,-49
9194,0.0,0.0,2901,3001,100
9195,-8.957052841651603e-07,131.32269287109375,9305,468,-8837
9196,0.0,0.0,2902,3002,100
9197,4.366065695649013e-06,229.3854522705078,636,338,-298
9198,0.0003665808471851051,0.5942447781562805,97,825,728
9199,2.114107337547466e-05,1396.8865966796875,432,70,-362
9200,0.0,0.0,2903,3003,100
9201,0.0,0.0,2904,3004,100
9202,0.0,0.0,2905,3005,100
9203,0.0,0.0,2906,3006,100
9204,0.0,0.0,2898,3007,109
9205,0.0,0.0,2908,3008,100
9206,9.454801329411566e-06,0.6169096231460571,543,817,274
9207,0.0,0.0,2909,3000,91
9208,0.0,0.0,2910,3010,100
9209,-0.00020015360496472567,-0.34512779116630554,10056,10170,114
9210,-6.0572616348508745e-05,141.5083770751953,9912,416,-9496
9211,0.0,0.0,2911,3011,100
9212,0.0,0.0,2912,3012,100
9213,-0.001654558116570115,-0.5584794282913208,10234,10225,-9
9214,0.0,0.0,2913,3013,100
9215,-1.2365246675472008e-06,141.93402099609375,9456,412,-9044
9216,0.0,0.0,2914,3014,100
9217,0.0,0.0,2915,3015,100
9218,0.0,0.0,2925,3016,91
9219,0.0,0.0,2953,3017,64
9220,1.2345568393357098e-05,141.04847717285156,502,417,-85
9221,0.0,0.0,2954,3027,73
9222,0.0,0.0,2955,3055,100
9223,0.0,0.0,2956,3056,100
9224,0.0,0.0,2957,3057,100
9225,0.0,0.0,2958,3058,100
9226,0.0,0.0,2959,3059,100
9227,4.779402843269054e-06,585.9375,624,160,-464
9228,0.0,0.0,2960,3060,100
9229,0.0,0.0,2952,3061,109
9230,-0.0006056918064132333,-0.3902187943458557,10173,10190,17
9231,0.0,0.0,2962,3062,100
9232,0.0,0.0,2963,3054,91
9233,-5.076056368125137e-06,0.05208853632211685,9639,1100,-8539
9234,0.0,0.0,2964,3064,100
9235,0.0,0.0,2965,3065,100
9236,0.0,0.0,2966,3066,100
9237,0.0,0.0,2967,3067,100
9238,0.0,0.0,2968,3068,100
9239,0.0,0.0,2943,3069,126
9240,0.0,0.0,2935,3070,135
9241,-7.782368811604101e-06,0.06838566064834595,9688,1079,-8609
9242,0.0,0.0,2936,3045,109
9243,0.0,0.0,2937,3037,100
9244,0.0,0.0,2938,3038,100
9245,0.0,0.0,2939,3039,100
9246,1.3131999367033131e-05,783.2076416015625,497,128,-369
9247,5.5977707233978435e-05,283.1871337890625,332,278,-54
9248,0.0,0.0,2940,3040,100
9249,-0.0002347467961953953,-0.44186830520629883,10079,10200,121
9250,0.0,0.0,2941,3041,100
9251,-1.6003923519747332e-07,108.21527099609375,9254,622,-8632
9252,0.0,0.0,2942,3042,100
9253,0.0,0.0,2934,3043,109
9254,0.0,0.0,2944,3044,100
9255,0.0,0.0,2945,3036,91
9256,4.834881110582501e-05,1619.59423828125,346,62,-284
9257,0.0,0.0,2946,3046,100
9258,0.0,0.0,2947,3047,100
9259,0.0,0.0,2948,3048,100
9260,0.0,0.0,2949,3049,100
9261,0.0,0.0,2950,3050,100
9262,0.0,0.0,2951,3051,100
9263,-0.0002245508076157421,-0.13152477145195007,10071,9896,-175
9264,0.0,0.0,2889,3052,163
9265,0.0,0.0,2845,3053,208
9266,0.0,0.0,2846,2991,145
9267,0.0,0.0,2847,2947,100
9268,0.0,0.0,2848,2948,100
9269,0.0,0.0,2849,2949,100
9270,0.0,0.0,2850,2950,100
9271,0.0,0.0,2851,2951,100
9272,1.0936730632238323e-06,139.46533203125,813,421,-392
9273,0.0,0.0,2852,2952,100
9274,0.0,0.0,2844,2953,109
9275,0.0,0.0,2854,2954,100
9276,0.0,0.0,2855,2946,91
9277,0.0,0.0,2856,2956,100
9278,0.0,0.0,2857,2957,100
9279,0.0,0.0,2858,2958,100
9280,0.0,0.0,2859,2959,100
9281,0.0,0.0,2860,2960,100
9282,-9.414686792297289e-05,-0.3094744086265564,9975,10142,167
9283,0.0,0.0,2861,2961,100
9284,0.0002897753438446671,3.31080961227417,125,667,542
9285,0.0,0.0,2835,2962,127
9286,0.0,0.0,2827,2963,136
9287,0.0,0.0,2828,2937,109
9288,0.0,0.0,2829,2929,100
9289,0.0,0.0,2830,2930,100
9290,0.0,0.0,2831,2931,100
9291,0.0,0.0,2832,2932,100
9292,0.0,0.0,2833,2933,100
9293,0.0,0.0,2834,2934,100
9294,0.0,0.0,2826,2935,109
9295,0.0,0.0,2836,2936,100
9296,0.0,0.0,2837,2928,91
9297,0.0,0.0,2838,2938,100
9298,0.0,0.0,2839,2939,100
9299,0.0,0.0,2840,2940,100
9300,0.0,0.0,2841,2941,100
9301,0.0,0.0,2842,2942,100
9302,0.0,0.0,2843,2943,100
9303,0.0,0.0,2853,2944,91
9304,0.0,0.0,2881,2945,64
9305,0.0,0.0,2882,2955,73
9306,-3.460816515143961e-05,-0.03797287121415138,9856,9481,-375
9307,-8.849991900206078e-06,251.9125213623047,9702,315,-9387
9308,-1.090918203772162e-06,-0.045867495238780975,9408,9634,226
9309,0.0,0.0,2883,2983,100
9310,0.0,0.0,2884,2984,100
9311,0.0,0.0,2885,2985,100
9312,0.0,0.0,2886,2986,100
9313,0.0,0.0,2887,2987,100
9314,3.1678368941356894e-06,522.1099243164062,684,171,-513
9315,0.0,0.0,2888,2988,100
9316,0.0,0.0,2880,2989,109
9317,0.0,0.0,2890,2990,100
9318,0.0,0.0,2891,2982,91
9319,5.7114528317470104e-05,130.31076049804688,331,474,143
9320,0.0,0.0,2892,2992,100
9321,0.0,0.0,2893,2993,100
9322,2.5108377030846896e-06,0.13206537067890167,707,1022,315
9323,0.0,0.0,2894,2994,100
9324,0.0,0.0,2895,2995,100
9325,0.0,0.0,2896,2996,100
9326,0.0,0.0,2897,2997,100
9327,0.0,0.0,2871,2998,127
9328,0.0,0.0,2863,2999,136
9329,0.0,0.0,2864,2973,109
9330,0.0,0.0,2865,2965,100
9331,0.0,0.0,2866,2966,100
9332,0.0,0.0,2867,2967,100
9333,0.0,0.0,2868,2968,100
9334,0.0,0.0,2869,2969,100
9335,-3.232551534892991e-05,0.145009845495224,9850,1015,-8835
9336,0.0,0.0,2870,2970,100
9337,0.0,0.0,2862,2971,109
9338,-0.0013067180989310145,-0.5504473447799683,10229,10223,-6
9339,-5.750628770329058e-05,0.2081352174282074,9909,973,-8936
9340,0.0,0.0,2872,2972,100
9341,0.0,0.0,2873,2964,91
9342,0.0,0.0,2874,2974,100
9343,0.0,0.0,2875,2975,100
9344,0.0,0.0,2876,2976,100
9345,0.0,0.0,2877,2977,100
9346,0.0,0.0,2878,2978,100
9347,0.0,0.0,2879,2979,100
9348,0.0,0.0,2961,2980,19
9349,0.0,0.0,3060,2981,-79
9350,-8.429482841165736e-05,-0.1790449321269989,9960,9979,19
9351,-1.500067264714744e-05,-0.19941654801368713,9767,10016,249
9352,0.0,0.0,3061,3063,2
9353,0.0,0.0,3062,3161,99
9354,0.0,0.0,3063,3162,99
9355,0.0,0.0,3064,3163,99
9356,0.0,0.0,3065,3164,99
9357,0.0,0.0,3066,3165,99
9358,0.0,0.0,3067,3166,99
9359,0.0,0.0,3059,3167,108
9360,0.0,0.0,3069,3168,99
9361,-2.6177986001130193e-08,358.38311767578125,9247,244,-9003
9362,0.0,0.0,3070,3160,90
9363,0.0,0.0,3071,3170,99
9364,0.0,0.0,3072,3171,99
9365,0.0,0.0,3073,3172,99
9366,0.0,0.0,3074,3173,99
9367,0.0,0.0,3075,3174,99
9368,0.0,0.0,3076,3175,99
9369,0.0,0.0,3050,3176,126
9370,0.0,0.0,3042,3177,135
9371,0.0,0.0,3043,3151,108
9372,0.0,0.0,3044,3143,99
9373,0.0,0.0,3045,3144,99
9374,0.0,0.0,3046,3145,99
9375,0.00037622643867507577,4.954306125640869,92,657,565
9376,0.0,0.0,3047,3146,99
9377,-2.061104623862775e-06,-0.06664596498012543,9521,9752,231
9378,0.0,0.0,3048,3147,99
9379,-0.00028666696744039655,-0.3351365923881531,10106,10167,61
9380,0.0,0.0,3049,3148,99
9381,0.0004627917951438576,0.45416489243507385,74,871,797
9382,0.0,0.0,3041,3149,108
9383,0.0,0.0,3051,3150,99
9384,0.0,0.0,3052,3142,90
9385,0.0,0.0,3053,3152,99
9386,0.0,0.0,3054,3153,99
9387,0.0,0.0,3055,3154,99
9388,0.0,0.0,3056,3155,99
9389,0.0,0.0,3057,3156,99
9390,0.0,0.0,3058,3157,99
9391,0.0001982581161428243,4.807753086090088,167,658,491
9392,0.0,0.0,3068,3158,90
9393,0.0,0.0,3096,3159,63
9394,-0.001641881070099771,-0.3050515055656433,10233,10137,-96
9395,0.0,0.0,3097,3169,72
9396,0.0,0.0,3098,3197,99
9397,0.0,0.0,3099,3198,99
9398,-6.2623330450151116e-06,-0.1756456196308136,9662,9976,314
9399,1.1039221590181114e-06,136.26101684570312,810,433,-377
9400,-2.0963658243999816e-05,-0.010135015472769737,9802,9436,-366
9401,0.0,0.0,3100,3199,99
9402,0.0,0.0,3101,3200,99
9403,0.0,0.0,3102,3201,99
9404,0.0,0.0,3103,3202,99
9405,0.0,0.0,3095,3203,108
9406,0.0,0.0,3105,3204,99
9407,0.00035176496021449566,0.5230571627616882,102,841,739
9408,0.0,0.0,3106,3196,90
9409,0.0,0.0,3107,3206,99
9410,0.0,0.0,3108,3207,99
9411,0.0,0.0,3109,3208,99
9412,0.0,0.0,3110,3209,99
9413,0.0,0.0,3111,3210,99
9414,0.0,0.0,3086,3211,125
9415,0.0,0.0,3078,3212,134
9416,0.0,0.0,3079,3187,108
9417,0.0,0.0,3080,3179,99
9418,-0.0005976111860945821,-0.09599705785512924,10171,9830,-341
9419,0.0,0.0,3081,3180,99
9420,0.00014571528299711645,4137.7177734375,209,18,-191
9421,0.0,0.0,3082,3181,99
9422,-1.4580495189875364e-05,-0.1019766554236412,9763,9841,78
9423,0.0,0.0,3083,3182,99
9424,0.0,0.0,3084,3183,99
9425,0.0,0.0,3085,3184,99
9426,0.0,0.0,3077,3185,108
9427,-1.5042844097479247e-05,-0.11877355724573135,9768,9879,111
9428,0.0,0.0,3087,3186,99
9429,0.0,0.0,3088,3178,90
9430,4.386946784507018e-06,303.76800537109375,634,258,-376
9431,0.0,0.0,3089,3188,99
9432,0.0,0.0,3090,3189,99
9433,0.0,0.0,3091,3190,99
9434,0.0,0.0,3092,3191,99
