rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
4359,8804,0.0010000000474974513,0.0010000000474974513,8.598327440267894e-06,0.0002717669995035976,0
4360,3488,0.0010000000474974513,0.0010000000474974513,8.590698598709423e-06,0.0002715258742682636,0
4361,9975,0.0010000000474974513,0.0010000000474974513,8.58306884765625e-06,0.0002712847199290991,0
4362,2407,0.0010000000474974513,0.0010000000474974513,8.575439096603077e-06,0.00027104359469376504,0
4363,4029,0.0010000000474974513,0.0010000000474974513,8.575439096603077e-06,0.00027104359469376504,0
4364,8175,0.0010000000474974513,0.0010000000474974513,8.567810255044606e-06,0.00027080244035460055,0
4365,232,0.0010000000474974513,0.0010000000474974513,8.560180503991432e-06,0.00027056128601543605,0
4366,6804,0.0010000000474974513,0.0010000000474974513,8.560180503991432e-06,0.00027056128601543605,0
4367,9453,0.0010000000474974513,0.0010000000474974513,8.560180503991432e-06,0.00027056128601543605,0
4368,3080,0.0010000000474974513,0.0010000000474974513,8.544921911379788e-06,0.0002700790064409375,0
4369,4483,0.0010000000474974513,0.0010000000474974513,8.544921911379788e-06,0.0002700790064409375,0
4370,3417,0.0010000000474974513,0.0010000000474974513,8.537292160326615e-06,0.0002698378812056035,0
4371,6900,0.0010000000474974513,0.0010000000474974513,8.537292160326615e-06,0.0002698378812056035,0
4372,6661,0.0010000000474974513,0.0010000000474974513,8.483886631438509e-06,0.0002681498881429434,0
4373,9106,0.0010000000474974513,0.0010000000474974513,8.476256880385336e-06,0.0002679087338037789,0
4374,8017,0.0010000000474974513,0.0010000000474974513,8.468628038826864e-06,0.00026766760856844485,0
4375,4407,0.0010000000474974513,0.0010000000474974513,8.39233416627394e-06,0.0002652561815921217,0
4376,9928,0.0010000000474974513,0.0010000000474974513,8.346557478944305e-06,0.00026380931376479566,0
4377,5195,0.0010000000474974513,0.0010000000474974513,8.338928637385834e-06,0.0002635681885294616,0
4378,5814,0.0010000000474974513,0.0010000000474974513,8.338928637385834e-06,0.0002635681885294616,0
4379,9974,0.0010000000474974513,0.0010000000474974513,8.338928637385834e-06,0.0002635681885294616,0
4380,9132,0.0010000000474974513,0.0010000000474974513,8.331298886332661e-06,0.0002633270341902971,0
4381,9623,0.0010000000474974513,0.0010000000474974513,8.331298886332661e-06,0.0002633270341902971,0
4382,1852,0.0010000000474974513,0.0010000000474974513,8.316040293721016e-06,0.0002628447546157986,0
4383,2445,0.0010000000474974513,0.0010000000474974513,8.316040293721016e-06,0.0002628447546157986,0
4384,8854,0.0010000000474974513,0.0010000000474974513,8.270263606391381e-06,0.000261397915892303,0
4385,8909,0.0010000000474974513,0.0010000000474974513,8.255005013779737e-06,0.000260915607213974,0
4386,8980,0.0010000000474974513,0.0010000000474974513,8.247375262726564e-06,0.00026067448197863996,0
4387,6979,0.0010000000474974513,0.0010000000474974513,8.224486919061746e-06,0.00025995104806497693,0
4388,2873,0.0010000000474974513,0.0010000000474974513,8.216858077503275e-06,0.00025970989372581244,0
4389,6695,0.0010000000474974513,0.0010000000474974513,8.216858077503275e-06,0.00025970989372581244,0
4390,7513,0.0010000000474974513,0.0010000000474974513,8.216858077503275e-06,0.00025970989372581244,0
4391,4856,0.0010000000474974513,0.0010000000474974513,8.163452548615169e-06,0.0002580219297669828,0
4392,3259,0.0010000000474974513,0.0010000000474974513,8.155822797561996e-06,0.0002577807754278183,0
4393,3645,0.0010000000474974513,0.0010000000474974513,8.132934453897178e-06,0.00025705734151415527,0
4394,4413,0.0010000000474974513,0.0010000000474974513,8.117675861285534e-06,0.00025657506193965673,0
4395,4593,0.0010000000474974513,0.0010000000474974513,8.117675861285534e-06,0.00025657506193965673,0
4396,4844,0.0010000000474974513,0.0010000000474974513,8.10241726867389e-06,0.0002560927823651582,0
4397,5217,0.0010000000474974513,0.0010000000474974513,8.094787517620716e-06,0.00025585165712982416,0
4398,6523,0.0010000000474974513,0.0010000000474974513,8.094787517620716e-06,0.00025585165712982416,0
4399,5287,0.0010000000474974513,0.0010000000474974513,8.056640581344254e-06,0.0002546459436416626,0
4400,6342,0.0010000000474974513,0.0010000000474974513,8.056640581344254e-06,0.0002546459436416626,0
4401,849,0.0010000000474974513,0.0010000000474974513,8.049010830291081e-06,0.0002544047893024981,0
4402,7840,0.0010000000474974513,0.0010000000474974513,8.049010830291081e-06,0.0002544047893024981,0
4403,6358,0.0010000000474974513,0.0010000000474974513,8.04138198873261e-06,0.0002541636349633336,0
4404,8639,0.0010000000474974513,0.0010000000474974513,8.026123396120965e-06,0.00025368135538883507,0
4405,4805,0.0010000000474974513,0.0010000000474974513,8.01086389401462e-06,0.00025319907581433654,0
4406,9917,0.0010000000474974513,0.0010000000474974513,8.003235052456148e-06,0.0002529579505790025,0
4407,1485,0.0010000000474974513,0.0010000000474974513,7.987976459844504e-06,0.0002524756419006735,0
4408,1573,0.0010000000474974513,0.0010000000474974513,7.965088116179686e-06,0.00025175223709084094,0
4409,1793,0.0010000000474974513,0.0010000000474974513,7.942199772514869e-06,0.0002510288031771779,0
4410,5260,0.0010000000474974513,0.0010000000474974513,7.934570021461695e-06,0.0002507876488380134,0
4411,278,0.0010000000474974513,0.0010000000474974513,7.926941179903224e-06,0.00025054652360267937,0
4412,8581,0.0010000000474974513,0.0010000000474974513,7.873534741520416e-06,0.0002488585305400193,0
4413,5344,0.0010000000474974513,0.0010000000474974513,7.865905899961945e-06,0.0002486173762008548,0
4414,8709,0.0010000000474974513,0.0010000000474974513,7.835387805243954e-06,0.0002476528170518577,0
4415,5736,0.0010000000474974513,0.0010000000474974513,7.827758963685483e-06,0.0002474116627126932,0
4416,964,0.0010000000474974513,0.0010000000474974513,7.82012921263231e-06,0.0002471705083735287,0
4417,9754,0.0010000000474974513,0.0010000000474974513,7.78961202740902e-06,0.00024620594922453165,0
4418,6416,0.0010000000474974513,0.0010000000474974513,7.785796697135083e-06,0.0002460853720549494,0
4419,9926,0.0010000000474974513,0.0010000000474974513,7.75909393269103e-06,0.0002452413900755346,0
4420,2828,0.0010000000474974513,0.0010000000474974513,7.736206498520914e-06,0.00024451795616187155,0
4421,9307,0.0010000000474974513,0.0010000000474974513,7.69042981119128e-06,0.00024307111743837595,0
4422,7265,0.0010000000474974513,0.0010000000474974513,7.671355888305698e-06,0.00024246826069429517,0
4423,6857,0.0010000000474974513,0.0010000000474974513,7.656097295694053e-06,0.00024198598111979663,0
4424,5056,0.0010000000474974513,0.0010000000474974513,7.602691766805947e-06,0.0002402979735052213,0
4425,8677,0.0010000000474974513,0.0010000000474974513,7.59887689127936e-06,0.0002401774108875543,0
4426,3541,0.0010000000474974513,0.0010000000474974513,7.583618298667716e-06,0.00023969513131305575,0
4427,6293,0.0010000000474974513,0.0010000000474974513,7.575988547614543e-06,0.00023945397697389126,0
4428,5031,0.0010000000474974513,0.0010000000474974513,7.560729955002898e-06,0.00023897169739939272,0
4429,9668,0.0010000000474974513,0.0010000000474974513,7.553100658697076e-06,0.00023873055761214346,0
4430,2364,0.0010000000474974513,0.0010000000474974513,7.537841611338081e-06,0.00023824827803764492,0
4431,7046,0.0010000000474974513,0.0010000000474974513,7.526397894253023e-06,0.0002378865610808134,0
4432,6656,0.0010000000474974513,0.0010000000474974513,7.507324426114792e-06,0.00023728370433673263,0
4433,8620,0.0010000000474974513,0.0010000000474974513,7.499694675061619e-06,0.00023704256454948336,0
4434,8883,0.0010000000474974513,0.0010000000474974513,7.488250957976561e-06,0.00023668084759265184,0
4435,10197,0.0010000000474974513,0.0010000000474974513,7.461547738785157e-06,0.0002358368510613218,0
4436,902,0.0010000000474974513,0.0010000000474974513,7.457733318005921e-06,0.00023571627389173955,0
4437,9996,0.0010000000474974513,0.0010000000474974513,7.377624569926411e-06,0.00023318429884966463,0
4438,2056,0.0010000000474974513,0.0010000000474974513,7.373809694399824e-06,0.00023306372168008238,0
4439,6702,0.0010000000474974513,0.0010000000474974513,7.373809694399824e-06,0.00023306372168008238,0
4440,7263,0.0010000000474974513,0.0010000000474974513,7.373809694399824e-06,0.00023306372168008238,0
4441,4772,0.0010000000474974513,0.0010000000474974513,7.369995273620589e-06,0.00023294314451050013,0
4442,4244,0.0010000000474974513,0.0010000000474974513,7.347106929955771e-06,0.00023221972514875233,0
4443,7520,0.0010000000474974513,0.0010000000474974513,7.347106929955771e-06,0.00023221972514875233,0
4444,2380,0.0010000000474974513,0.0010000000474974513,7.343292054429185e-06,0.00023209914797917008,0
4445,5972,0.0010000000474974513,0.0010000000474974513,7.282257229235256e-06,0.00023017001512926072,0
4446,2778,0.0010000000474974513,0.0010000000474974513,7.205963356682332e-06,0.00022775860270485282,0
4447,3896,0.0010000000474974513,0.0010000000474974513,7.1563722485734615e-06,0.00022619117225985974,0
4448,587,0.0010000000474974513,0.0010000000474974513,7.068634204188129e-06,0.00022341804287862033,0
4449,8390,0.0010000000474974513,0.0010000000474974513,7.05719003235572e-06,0.0002230563259217888,0
4450,4777,0.0010000000474974513,0.0010000000474974513,7.015228220552672e-06,0.00022173004981596023,0
4451,2378,0.0010000000474974513,0.0010000000474974513,6.984710580582032e-06,0.00022076547611504793,0
4452,1344,0.0010000000474974513,0.0010000000474974513,6.877899068058468e-06,0.00021738948998972774,0
4453,3538,0.0010000000474974513,0.0010000000474974513,6.805420071032131e-06,0.00021509864018298686,0
4454,1138,0.0010000000474974513,0.0010000000474974513,6.744384791090852e-06,0.0002131695073330775,0
4455,6912,0.0010000000474974513,0.0010000000474974513,6.568908702320186e-06,0.00020762323401868343,0
4456,7907,0.0010000000474974513,0.0010000000474974513,6.2599183365819044e-06,0.00019785699259955436,0
4457,1,0.0,0.0,0.0,0.0,0
4458,2,0.0,0.0,0.0,0.0,0
4459,4,0.0,0.0,0.0,0.0,0
4460,6,0.0,0.0,0.0,0.0,0
4461,8,0.0,0.0,0.0,0.0,0
4462,9,0.0,0.0,0.0,0.0,0
4463,14,0.0,0.0,0.0,0.0,0
4464,17,0.0,0.0,0.0,0.0,0
4465,21,0.0,0.0,0.0,0.0,0
4466,22,0.0,0.0,0.0,0.0,0
4467,23,0.0,0.0,0.0,0.0,0
4468,25,0.0,0.0,0.0,0.0,0
4469,27,0.0,0.0,0.0,0.0,0
4470,29,0.0,0.0,0.0,0.0,0
4471,30,0.0,0.0,0.0,0.0,0
4472,32,0.0,0.0,0.0,0.0,0
4473,35,0.0,0.0,0.0,0.0,0
4474,36,0.0,0.0,0.0,0.0,0
4475,37,0.0,0.0,0.0,0.0,0
4476,38,0.0,0.0,0.0,0.0,0
4477,39,0.0,0.0,0.0,0.0,0
4478,41,0.0,0.0,0.0,0.0,0
4479,42,0.0,0.0,0.0,0.0,0
4480,43,0.0,0.0,0.0,0.0,0
4481,47,0.0,0.0,0.0,0.0,0
4482,48,0.0,0.0,0.0,0.0,0
4483,50,0.0,0.0,0.0,0.0,0
4484,51,0.0,0.0,0.0,0.0,0
4485,52,0.0,0.0,0.0,0.0,0
4486,53,0.0,0.0,0.0,0.0,0
4487,55,0.0,0.0,0.0,0.0,0
4488,58,0.0,0.0,0.0,0.0,0
4489,59,0.0,0.0,0.0,0.0,0
4490,67,0.0,0.0,0.0,0.0,0
4491,68,0.0,0.0,0.0,0.0,0
4492,70,0.0,0.0,0.0,0.0,0
4493,71,0.0,0.0,0.0,0.0,0
4494,73,0.0,0.0,0.0,0.0,0
4495,76,0.0,0.0,0.0,0.0,0
4496,78,0.0,0.0,0.0,0.0,0
4497,80,0.0,0.0,0.0,0.0,0
4498,81,0.0,0.0,0.0,0.0,0
4499,84,0.0,0.0,0.0,0.0,0
4500,85,0.0,0.0,0.0,0.0,0
4501,86,0.0,0.0,0.0,0.0,0
4502,88,0.0,0.0,0.0,0.0,0
4503,89,0.0,0.0,0.0,0.0,0
4504,90,0.0,0.0,0.0,0.0,0
4505,91,0.0,0.0,0.0,0.0,0
4506,93,0.0,0.0,0.0,0.0,0
4507,95,0.0,0.0,0.0,0.0,0
4508,96,0.0,0.0,0.0,0.0,0
4509,98,0.0,0.0,0.0,0.0,0
4510,102,0.0,0.0,0.0,0.0,0
4511,103,0.0,0.0,0.0,0.0,0
4512,104,0.0,0.0,0.0,0.0,0
4513,105,0.0,0.0,0.0,0.0,0
4514,108,0.0,0.0,0.0,0.0,0
4515,110,0.0,0.0,0.0,0.0,0
4516,111,0.0,0.0,0.0,0.0,0
4517,114,0.0,0.0,0.0,0.0,0
4518,115,0.0,0.0,0.0,0.0,0
4519,116,0.0,0.0,0.0,0.0,0
4520,117,0.0,0.0,0.0,0.0,0
4521,118,0.0,0.0,0.0,0.0,0
4522,119,0.0,0.0,0.0,0.0,0
4523,120,0.0,0.0,0.0,0.0,0
4524,122,0.0,0.0,0.0,0.0,0
4525,124,0.0,0.0,0.0,0.0,0
4526,126,0.0,0.0,0.0,0.0,0
4527,132,0.0,0.0,0.0,0.0,0
4528,134,0.0,0.0,0.0,0.0,0
4529,135,0.0,0.0,0.0,0.0,0
4530,136,0.0,0.0,0.0,0.0,0
4531,139,0.0,0.0,0.0,0.0,0
4532,140,0.0,0.0,0.0,0.0,0
4533,143,0.0,0.0,0.0,0.0,0
4534,144,0.0,0.0,0.0,0.0,0
4535,145,0.0,0.0,0.0,0.0,0
4536,146,0.0,0.0,0.0,0.0,0
4537,148,0.0,0.0,0.0,0.0,0
4538,150,0.0,0.0,0.0,0.0,0
4539,151,0.0,0.0,0.0,0.0,0
4540,152,0.0,0.0,0.0,0.0,0
4541,153,0.0,0.0,0.0,0.0,0
4542,154,0.0,0.0,0.0,0.0,0
4543,155,0.0,0.0,0.0,0.0,0
4544,157,0.0,0.0,0.0,0.0,0
4545,160,0.0,0.0,0.0,0.0,0
4546,161,0.0,0.0,0.0,0.0,0
4547,162,0.0,0.0,0.0,0.0,0
4548,163,0.0,0.0,0.0,0.0,0
4549,166,0.0,0.0,0.0,0.0,0
4550,170,0.0,0.0,0.0,0.0,0
4551,173,0.0,0.0,0.0,0.0,0
4552,175,0.0,0.0,0.0,0.0,0
4553,177,0.0,0.0,0.0,0.0,0
4554,181,0.0,0.0,0.0,0.0,0
4555,183,0.0,0.0,0.0,0.0,0
4556,184,0.0,0.0,0.0,0.0,0
4557,185,0.0,0.0,0.0,0.0,0
4558,186,0.0,0.0,0.0,0.0,0
4559,189,0.0,0.0,0.0,0.0,0
4560,192,0.0,0.0,0.0,0.0,0
4561,193,0.0,0.0,0.0,0.0,0
4562,194,0.0,0.0,0.0,0.0,0
4563,195,0.0,0.0,0.0,0.0,0
4564,198,0.0,0.0,0.0,0.0,0
4565,199,0.0,0.0,0.0,0.0,0
4566,200,0.0,0.0,0.0,0.0,0
4567,201,0.0,0.0,0.0,0.0,0
4568,202,0.0,0.0,0.0,0.0,0
4569,203,0.0,0.0,0.0,0.0,0
4570,204,0.0,0.0,0.0,0.0,0
4571,205,0.0,0.0,0.0,0.0,0
4572,207,0.0,0.0,0.0,0.0,0
4573,208,0.0,0.0,0.0,0.0,0
4574,210,0.0,0.0,0.0,0.0,0
4575,212,0.0,0.0,0.0,0.0,0
4576,213,0.0,0.0,0.0,0.0,0
4577,214,0.0,0.0,0.0,0.0,0
4578,216,0.0,0.0,0.0,0.0,0
4579,217,0.0,0.0,0.0,0.0,0
4580,218,0.0,0.0,0.0,0.0,0
4581,219,0.0,0.0,0.0,0.0,0
4582,220,0.0,0.0,0.0,0.0,0
4583,221,0.0,0.0,0.0,0.0,0
4584,222,0.0,0.0,0.0,0.0,0
4585,224,0.0,0.0,0.0,0.0,0
4586,225,0.0,0.0,0.0,0.0,0
4587,226,0.0,0.0,0.0,0.0,0
4588,227,0.0,0.0,0.0,0.0,0
4589,228,0.0,0.0,0.0,0.0,0
4590,229,0.0,0.0,0.0,0.0,0
4591,231,0.0,0.0,0.0,0.0,0
4592,234,0.0,0.0,0.0,0.0,0
4593,236,0.0,0.0,0.0,0.0,0
4594,238,0.0,0.0,0.0,0.0,0
4595,240,0.0,0.0,0.0,0.0,0
4596,242,0.0,0.0,0.0,0.0,0
4597,244,0.0,0.0,0.0,0.0,0
4598,245,0.0,0.0,0.0,0.0,0
4599,246,0.0,0.0,0.0,0.0,0
4600,247,0.0,0.0,0.0,0.0,0
4601,248,0.0,0.0,0.0,0.0,0
4602,250,0.0,0.0,0.0,0.0,0
4603,251,0.0,0.0,0.0,0.0,0
4604,253,0.0,0.0,0.0,0.0,0
4605,255,0.0,0.0,0.0,0.0,0
4606,258,0.0,0.0,0.0,0.0,0
4607,261,0.0,0.0,0.0,0.0,0
4608,263,0.0,0.0,0.0,0.0,0
4609,264,0.0,0.0,0.0,0.0,0
4610,266,0.0,0.0,0.0,0.0,0
4611,267,0.0,0.0,0.0,0.0,0
4612,268,0.0,0.0,0.0,0.0,0
4613,269,0.0,0.0,0.0,0.0,0
4614,273,0.0,0.0,0.0,0.0,0
4615,274,0.0,0.0,0.0,0.0,0
4616,275,0.0,0.0,0.0,0.0,0
4617,276,0.0,0.0,0.0,0.0,0
4618,277,0.0,0.0,0.0,0.0,0
4619,282,0.0,0.0,0.0,0.0,0
4620,285,0.0,0.0,0.0,0.0,0
4621,287,0.0,0.0,0.0,0.0,0
4622,290,0.0,0.0,0.0,0.0,0
4623,291,0.0,0.0,0.0,0.0,0
4624,292,0.0,0.0,0.0,0.0,0
4625,293,0.0,0.0,0.0,0.0,0
4626,294,0.0,0.0,0.0,0.0,0
4627,301,0.0,0.0,0.0,0.0,0
4628,303,0.0,0.0,0.0,0.0,0
4629,304,0.0,0.0,0.0,0.0,0
4630,305,0.0,0.0,0.0,0.0,0
4631,308,0.0,0.0,0.0,0.0,0
4632,309,0.0,0.0,0.0,0.0,0
4633,311,0.0,0.0,0.0,0.0,0
4634,315,0.0,0.0,0.0,0.0,0
4635,316,0.0,0.0,0.0,0.0,0
4636,317,0.0,0.0,0.0,0.0,0
4637,318,0.0,0.0,0.0,0.0,0
4638,320,0.0,0.0,0.0,0.0,0
4639,323,0.0,0.0,0.0,0.0,0
4640,327,0.0,0.0,0.0,0.0,0
4641,329,0.0,0.0,0.0,0.0,0
4642,332,0.0,0.0,0.0,0.0,0
4643,334,0.0,0.0,0.0,0.0,0
4644,335,0.0,0.0,0.0,0.0,0
4645,336,0.0,0.0,0.0,0.0,0
4646,337,0.0,0.0,0.0,0.0,0
4647,339,0.0,0.0,0.0,0.0,0
4648,342,0.0,0.0,0.0,0.0,0
4649,343,0.0,0.0,0.0,0.0,0
4650,344,0.0,0.0,0.0,0.0,0
4651,346,0.0,0.0,0.0,0.0,0
4652,348,0.0,0.0,0.0,0.0,0
4653,350,0.0,0.0,0.0,0.0,0
4654,351,0.0,0.0,0.0,0.0,0
4655,352,0.0,0.0,0.0,0.0,0
4656,354,0.0,0.0,0.0,0.0,0
4657,359,0.0,0.0,0.0,0.0,0
4658,361,0.0,0.0,0.0,0.0,0
4659,362,0.0,0.0,0.0,0.0,0
4660,364,0.0,0.0,0.0,0.0,0
4661,365,0.0,0.0,0.0,0.0,0
4662,367,0.0,0.0,0.0,0.0,0
4663,368,0.0,0.0,0.0,0.0,0
4664,369,0.0,0.0,0.0,0.0,0
4665,371,0.0,0.0,0.0,0.0,0
4666,374,0.0,0.0,0.0,0.0,0
4667,377,0.0,0.0,0.0,0.0,0
4668,378,0.0,0.0,0.0,0.0,0
4669,379,0.0,0.0,0.0,0.0,0
4670,381,0.0,0.0,0.0,0.0,0
4671,385,0.0,0.0,0.0,0.0,0
4672,388,0.0,0.0,0.0,0.0,0
4673,393,0.0,0.0,0.0,0.0,0
4674,394,0.0,0.0,0.0,0.0,0
4675,395,0.0,0.0,0.0,0.0,0
4676,399,0.0,0.0,0.0,0.0,0
4677,400,0.0,0.0,0.0,0.0,0
4678,401,0.0,0.0,0.0,0.0,0
4679,402,0.0,0.0,0.0,0.0,0
4680,405,0.0,0.0,0.0,0.0,0
4681,406,0.0,0.0,0.0,0.0,0
4682,407,0.0,0.0,0.0,0.0,0
4683,409,0.0,0.0,0.0,0.0,0
4684,410,0.0,0.0,0.0,0.0,0
4685,413,0.0,0.0,0.0,0.0,0
4686,416,0.0,0.0,0.0,0.0,0
4687,417,0.0,0.0,0.0,0.0,0
4688,418,0.0,0.0,0.0,0.0,0
4689,419,0.0,0.0,0.0,0.0,0
4690,421,0.0,0.0,0.0,0.0,0
4691,423,0.0,0.0,0.0,0.0,0
4692,425,0.0,0.0,0.0,0.0,0
4693,428,0.0,0.0,0.0,0.0,0
4694,429,0.0,0.0,0.0,0.0,0
4695,431,0.0,0.0,0.0,0.0,0
4696,432,0.0,0.0,0.0,0.0,0
4697,435,0.0,0.0,0.0,0.0,0
4698,437,0.0,0.0,0.0,0.0,0
4699,438,0.0,0.0,0.0,0.0,0
4700,439,0.0,0.0,0.0,0.0,0
4701,440,0.0,0.0,0.0,0.0,0
4702,441,0.0,0.0,0.0,0.0,0
4703,442,0.0,0.0,0.0,0.0,0
4704,446,0.0,0.0,0.0,0.0,0
4705,447,0.0,0.0,0.0,0.0,0
4706,449,0.0,0.0,0.0,0.0,0
4707,450,0.0,0.0,0.0,0.0,0
4708,455,0.0,0.0,0.0,0.0,0
4709,456,0.0,0.0,0.0,0.0,0
4710,457,0.0,0.0,0.0,0.0,0
4711,460,0.0,0.0,0.0,0.0,0
4712,461,0.0,0.0,0.0,0.0,0
4713,464,0.0,0.0,0.0,0.0,0
4714,466,0.0,0.0,0.0,0.0,0
4715,471,0.0,0.0,0.0,0.0,0
4716,474,0.0,0.0,0.0,0.0,0
4717,476,0.0,0.0,0.0,0.0,0
4718,477,0.0,0.0,0.0,0.0,0
4719,478,0.0,0.0,0.0,0.0,0
4720,481,0.0,0.0,0.0,0.0,0
4721,483,0.0,0.0,0.0,0.0,0
4722,484,0.0,0.0,0.0,0.0,0
4723,485,0.0,0.0,0.0,0.0,0
4724,490,0.0,0.0,0.0,0.0,0
4725,491,0.0,0.0,0.0,0.0,0
4726,495,0.0,0.0,0.0,0.0,0
4727,496,0.0,0.0,0.0,0.0,0
4728,498,0.0,0.0,0.0,0.0,0
4729,500,0.0,0.0,0.0,0.0,0
4730,501,0.0,0.0,0.0,0.0,0
4731,504,0.0,0.0,0.0,0.0,0
4732,505,0.0,0.0,0.0,0.0,0
4733,507,0.0,0.0,0.0,0.0,0
4734,508,0.0,0.0,0.0,0.0,0
4735,509,0.0,0.0,0.0,0.0,0
4736,512,0.0,0.0,0.0,0.0,0
4737,513,0.0,0.0,0.0,0.0,0
4738,514,0.0,0.0,0.0,0.0,0
4739,515,0.0,0.0,0.0,0.0,0
4740,516,0.0,0.0,0.0,0.0,0
4741,520,0.0,0.0,0.0,0.0,0
4742,522,0.0,0.0,0.0,0.0,0
4743,526,0.0,0.0,0.0,0.0,0
4744,527,0.0,0.0,0.0,0.0,0
4745,528,0.0,0.0,0.0,0.0,0
4746,529,0.0,0.0,0.0,0.0,0
4747,531,0.0,0.0,0.0,0.0,0
4748,532,0.0,0.0,0.0,0.0,0
4749,533,0.0,0.0,0.0,0.0,0
4750,534,0.0,0.0,0.0,0.0,0
4751,536,0.0,0.0,0.0,0.0,0
4752,539,0.0,0.0,0.0,0.0,0
4753,540,0.0,0.0,0.0,0.0,0
4754,541,0.0,0.0,0.0,0.0,0
4755,542,0.0,0.0,0.0,0.0,0
4756,543,0.0,0.0,0.0,0.0,0
4757,548,0.0,0.0,0.0,0.0,0
4758,549,0.0,0.0,0.0,0.0,0
4759,553,0.0,0.0,0.0,0.0,0
4760,555,0.0,0.0,0.0,0.0,0
4761,556,0.0,0.0,0.0,0.0,0
4762,561,0.0,0.0,0.0,0.0,0
4763,562,0.0,0.0,0.0,0.0,0
4764,563,0.0,0.0,0.0,0.0,0
4765,564,0.0,0.0,0.0,0.0,0
4766,565,0.0,0.0,0.0,0.0,0
4767,568,0.0,0.0,0.0,0.0,0
4768,569,0.0,0.0,0.0,0.0,0
4769,570,0.0,0.0,0.0,0.0,0
4770,571,0.0,0.0,0.0,0.0,0
4771,572,0.0,0.0,0.0,0.0,0
4772,575,0.0,0.0,0.0,0.0,0
4773,578,0.0,0.0,0.0,0.0,0
4774,579,0.0,0.0,0.0,0.0,0
4775,580,0.0,0.0,0.0,0.0,0
4776,584,0.0,0.0,0.0,0.0,0
4777,586,0.0,0.0,0.0,0.0,0
4778,588,0.0,0.0,0.0,0.0,0
4779,590,0.0,0.0,0.0,0.0,0
4780,591,0.0,0.0,0.0,0.0,0
4781,592,0.0,0.0,0.0,0.0,0
4782,594,0.0,0.0,0.0,0.0,0
4783,595,0.0,0.0,0.0,0.0,0
4784,597,0.0,0.0,0.0,0.0,0
4785,600,0.0,0.0,0.0,0.0,0
4786,602,0.0,0.0,0.0,0.0,0
4787,603,0.0,0.0,0.0,0.0,0
4788,604,0.0,0.0,0.0,0.0,0
4789,605,0.0,0.0,0.0,0.0,0
4790,607,0.0,0.0,0.0,0.0,0
4791,608,0.0,0.0,0.0,0.0,0
4792,612,0.0,0.0,0.0,0.0,0
4793,614,0.0,0.0,0.0,0.0,0
4794,615,0.0,0.0,0.0,0.0,0
4795,616,0.0,0.0,0.0,0.0,0
4796,618,0.0,0.0,0.0,0.0,0
4797,620,0.0,0.0,0.0,0.0,0
4798,622,0.0,0.0,0.0,0.0,0
4799,625,0.0,0.0,0.0,0.0,0
4800,628,0.0,0.0,0.0,0.0,0
4801,631,0.0,0.0,0.0,0.0,0
4802,632,0.0,0.0,0.0,0.0,0
4803,635,0.0,0.0,0.0,0.0,0
4804,636,0.0,0.0,0.0,0.0,0
4805,639,0.0,0.0,0.0,0.0,0
4806,640,0.0,0.0,0.0,0.0,0
4807,645,0.0,0.0,0.0,0.0,0
4808,646,0.0,0.0,0.0,0.0,0
4809,648,0.0,0.0,0.0,0.0,0
4810,649,0.0,0.0,0.0,0.0,0
4811,650,0.0,0.0,0.0,0.0,0
4812,651,0.0,0.0,0.0,0.0,0
4813,654,0.0,0.0,0.0,0.0,0
4814,656,0.0,0.0,0.0,0.0,0
4815,658,0.0,0.0,0.0,0.0,0
4816,659,0.0,0.0,0.0,0.0,0
4817,661,0.0,0.0,0.0,0.0,0
4818,662,0.0,0.0,0.0,0.0,0
4819,663,0.0,0.0,0.0,0.0,0
4820,664,0.0,0.0,0.0,0.0,0
4821,670,0.0,0.0,0.0,0.0,0
4822,672,0.0,0.0,0.0,0.0,0
4823,673,0.0,0.0,0.0,0.0,0
4824,677,0.0,0.0,0.0,0.0,0
4825,680,0.0,0.0,0.0,0.0,0
4826,681,0.0,0.0,0.0,0.0,0
4827,682,0.0,0.0,0.0,0.0,0
4828,685,0.0,0.0,0.0,0.0,0
4829,689,0.0,0.0,0.0,0.0,0
4830,690,0.0,0.0,0.0,0.0,0
4831,691,0.0,0.0,0.0,0.0,0
4832,692,0.0,0.0,0.0,0.0,0
4833,693,0.0,0.0,0.0,0.0,0
4834,695,0.0,0.0,0.0,0.0,0
4835,696,0.0,0.0,0.0,0.0,0
4836,698,0.0,0.0,0.0,0.0,0
4837,699,0.0,0.0,0.0,0.0,0
4838,700,0.0,0.0,0.0,0.0,0
4839,701,0.0,0.0,0.0,0.0,0
4840,704,0.0,0.0,0.0,0.0,0
4841,705,0.0,0.0,0.0,0.0,0
4842,706,0.0,0.0,0.0,0.0,0
4843,707,0.0,0.0,0.0,0.0,0
4844,708,0.0,0.0,0.0,0.0,0
4845,709,0.0,0.0,0.0,0.0,0
4846,710,0.0,0.0,0.0,0.0,0
4847,712,0.0,0.0,0.0,0.0,0
4848,714,0.0,0.0,0.0,0.0,0
4849,715,0.0,0.0,0.0,0.0,0
4850,719,0.0,0.0,0.0,0.0,0
4851,722,0.0,0.0,0.0,0.0,0
4852,726,0.0,0.0,0.0,0.0,0
4853,727,0.0,0.0,0.0,0.0,0
4854,728,0.0,0.0,0.0,0.0,0
